176000,1995-12-07 00:00:00Z,SG13 7HW,Detached,Established,Freehold,1,,BEECHWOOD CLOSE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7985560000,-0.0641730000
54500,1995-10-30 00:00:00Z,SG13 7SW,Terraced,Established,Freehold,106,,HAMELS DRIVE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8016730000,-0.0481720000
59950,1995-10-06 00:00:00Z,SG13 7JF,Terraced,Established,Freehold,49,,WOODLANDS ROAD,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7976060000,-0.0610380000
133950,1995-12-11 00:00:00Z,SG13 7TA,Detached,New Build,Freehold,34,,MARTINS DRIVE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7982080000,-0.0463490000
95000,1995-02-10 00:00:00Z,SG13 7DA,Terraced,Established,Freehold,8,,CURRIE STREET,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7993180000,-0.0667290000
66705,1995-02-25 00:00:00Z,SG13 7UU,Terraced,New Build,Freehold,22,,BADGERS CLOSE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7968250000,-0.0497300000
58000,1995-01-13 00:00:00Z,SG13 7JU,Flats/Maisonettes,Established,Leasehold,35,,HOLDEN CLOSE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7999460000,-0.0677680000
47750,1995-07-31 00:00:00Z,SG13 7UA,Flats/Maisonettes,Established,Leasehold,22,,FOXES CLOSE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7985890000,-0.0498420000
117000,1995-01-10 00:00:00Z,SG13 7EQ,Semi-Detached,Established,Freehold,201,,WARE ROAD,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8008170000,-0.0585370000
114000,1995-01-13 00:00:00Z,SG13 7UY,Detached,New Build,Freehold,33,,THE ELMS,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7959830000,-0.0526520000
60000,1995-11-16 00:00:00Z,SG13 7RG,Terraced,Established,Freehold,32,,OAK TREE CLOSE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7850320000,-0.0392200000
77000,1995-11-10 00:00:00Z,SG13 7BS,Semi-Detached,Established,Freehold,14,,RAILWAY PLACE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7991490000,-0.0685130000
94000,1995-07-27 00:00:00Z,SG13 7TR,Terraced,Established,Freehold,38,,THE BRIARS,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7972560000,-0.0518430000
113000,1995-10-27 00:00:00Z,SG13 7TA,Detached,New Build,Freehold,41,,MARTINS DRIVE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7982080000,-0.0463490000
128000,1995-09-11 00:00:00Z,SG13 8QS,Semi-Detached,Established,Freehold,1,,THE DRIVE,NEWGATE STREET,HERTFORD,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.7298080000,-0.1157580000
133950,1995-12-22 00:00:00Z,SG13 7TA,Detached,New Build,Freehold,38,,MARTINS DRIVE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7982080000,-0.0463490000
54000,1995-11-24 00:00:00Z,SG13 7BW,Flats/Maisonettes,Established,Leasehold,2B,,VILLIERS STREET,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7984950000,-0.0708320000
76000,1995-09-29 00:00:00Z,SG13 8JY,Terraced,Established,Freehold,4,,LIBERTY CLOSE,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7861010000,-0.0849610000
121950,1995-05-30 00:00:00Z,SG13 7UY,Detached,New Build,Freehold,29,,THE ELMS,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7959830000,-0.0526520000
106000,1995-11-23 00:00:00Z,SG13 7BP,Terraced,Established,Freehold,44,,TOWNSHEND STREET,HERTFORD,HERTFORD,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7989430000,-0.0696670000
