692500,1995-02-09 00:00:00Z,AL6 0ET,Detached,Established,Freehold,104A,,HARMER GREEN LANE,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8326790000,-0.1731510000
150000,1995-07-28 00:00:00Z,AL6 0QP,Detached,New Build,Freehold,25,,BIRCH GROVE,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8435600000,-0.1994370000
270000,1995-02-10 00:00:00Z,AL6 0RN,Detached,Established,Freehold,14,,OAKLANDS RISE,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8394810000,-0.1879720000
200000,1995-12-21 00:00:00Z,AL6 9HQ,Terraced,New Build,Freehold,4,,MIMRAM PLACE,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8304920000,-0.2158210000
160000,1995-12-08 00:00:00Z,AL6 0QY,Detached,Established,Freehold,1,,WHETSTONE COURT,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8434760000,-0.1974810000
225000,1995-09-08 00:00:00Z,AL6 9UA,Detached,Established,Freehold,CODICOTE HEIGHTS,5,RABLEY HEATH ROAD,WELWYN,WELWYN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8481380000,-0.2213810000
160000,1995-12-15 00:00:00Z,AL6 9RD,Detached,Established,Freehold,1,,NORTH RIDE,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8358100000,-0.2119100000
314600,1995-05-11 00:00:00Z,AL6 0AH,Detached,Established,Freehold,36,,NEW ROAD,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8245550000,-0.1874100000
148500,1995-10-23 00:00:00Z,AL6 0SS,Detached,Established,Freehold,4,,COPPER BEECHES,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8402610000,-0.2023070000
79000,1995-07-06 00:00:00Z,AL6 9PP,Semi-Detached,Established,Freehold,50,,HAWBUSH RISE,WELWYN,WELWYN,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8299680000,-0.2239550000
