49500,1995-07-07 00:00:00Z,CB24 6ZL,Terraced,Established,Freehold,236,,THE ROWANS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2417910000,0.1579420000
59795,1995-12-21 00:00:00Z,CB24 6YZ,Terraced,Established,Freehold,147,,THE ROWANS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2413600000,0.1544640000
48500,1995-12-15 00:00:00Z,CB24 6ZL,Terraced,Established,Freehold,232,,THE ROWANS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2417910000,0.1579420000
66000,1995-05-31 00:00:00Z,CB24 6YZ,Terraced,Established,Freehold,143,,THE ROWANS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2413600000,0.1544640000
44000,1995-08-31 00:00:00Z,CB24 6ZG,Terraced,Established,Freehold,39,,THE OAKS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2434240000,0.1576110000
53500,1995-05-05 00:00:00Z,CB24 6YX,Detached,Established,Freehold,194,,THE ROWANS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2416580000,0.1563240000
55950,1995-11-24 00:00:00Z,CB24 6ZQ,Terraced,Established,Freehold,7,,THE ELMS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2435890000,0.1564760000
43950,1995-12-08 00:00:00Z,CB24 6ZG,Terraced,Established,Freehold,41,,THE OAKS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2434240000,0.1576110000
49500,1995-10-13 00:00:00Z,CB24 6ZL,Semi-Detached,Established,Freehold,216,,THE ROWANS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2417910000,0.1579420000
51000,1995-10-13 00:00:00Z,CB24 6ZA,Terraced,Established,Freehold,275,,THE ROWANS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2425670000,0.1555660000
58000,1995-05-03 00:00:00Z,CB24 6ZG,Terraced,Established,Freehold,43,,THE OAKS,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2434240000,0.1576110000
46000,1995-08-04 00:00:00Z,CB24 6XJ,Terraced,Established,Freehold,33,,THE SYCAMORES,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2411390000,0.1527250000
66000,1995-04-10 00:00:00Z,CB24 6ZD,Semi-Detached,Established,Freehold,261,,THE SYCAMORES,MILTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2434930000,0.1538500000
