53000,1995-07-12 00:00:00Z,TS10 2LF,Semi-Detached,Established,Freehold,138,,CASTLE ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6054640000,-1.0507860000
36000,1995-05-25 00:00:00Z,TS10 3RX,Terraced,Established,Freehold,20,,NORWICH ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6034600000,-1.0450730000
36250,1995-09-04 00:00:00Z,TS10 3PA,Detached,Established,Freehold,47,,HAWTHORN ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6106130000,-1.0506040000
63500,1995-11-23 00:00:00Z,TS10 2RE,Detached,New Build,Freehold,10,,STUDLAND ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5964400000,-1.0483640000
35000,1995-12-01 00:00:00Z,TS10 3RH,Semi-Detached,Established,Freehold,9,,BEVERLEY ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6049530000,-1.0429480000
39500,1995-12-01 00:00:00Z,TS10 2BE,Terraced,Established,Freehold,76,,LUMLEY ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6129940000,-1.0632920000
28750,1995-11-10 00:00:00Z,TS10 4HE,Semi-Detached,Established,Freehold,23,,MENDIP DRIVE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6013410000,-1.0825070000
46000,1995-10-05 00:00:00Z,TS10 2NL,Detached,Established,Freehold,17,,CASTLE ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6062260000,-1.0492820000
44000,1995-04-13 00:00:00Z,TS10 1BG,Terraced,Established,Freehold,87,,QUEEN STREET,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6184630000,-1.0744400000
45000,1995-04-27 00:00:00Z,TS10 2NP,Terraced,Established,Freehold,2A,,SEAFORD CLOSE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5978740000,-1.0570300000
37000,1995-09-29 00:00:00Z,TS10 2AJ,Terraced,Established,Freehold,33,,SOPPETT STREET,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6148350000,-1.0654490000
12000,1995-10-13 00:00:00Z,TS10 4EY,Semi-Detached,Established,Freehold,68,,BRECON DRIVE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6020650000,-1.0807260000
49000,1995-08-31 00:00:00Z,TS10 3PX,Semi-Detached,Established,Freehold,18,,CHESTER ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6070100000,-1.0450060000
38000,1995-04-28 00:00:00Z,TS10 3PB,Semi-Detached,Established,Freehold,12,,CHESTNUT AVENUE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6099970000,-1.0500760000
25000,1995-05-26 00:00:00Z,TS10 4NE,Terraced,Established,Freehold,37,,THE PARKLANDS,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5963110000,-1.0640310000
38500,1995-10-09 00:00:00Z,TS10 2AY,Terraced,Established,Freehold,1,,OLLIVER STREET,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6137810000,-1.0605020000
32000,1995-04-13 00:00:00Z,TS10 2BQ,Terraced,Established,Freehold,33,,YEOMAN STREET,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6139010000,-1.0608400000
83500,1995-07-28 00:00:00Z,TS10 2QT,Detached,Established,Freehold,15,,HAUXLEY CLOSE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5996840000,-1.0459360000
41000,1995-11-30 00:00:00Z,TS10 1PW,Semi-Detached,Established,Freehold,35,,THAMES ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6093860000,-1.0826350000
40000,1995-07-18 00:00:00Z,TS10 2DS,Detached,Established,Freehold,12,,ST JOHNS GROVE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6106450000,-1.0581740000
56000,1995-11-24 00:00:00Z,TS10 2JT,Detached,Established,Freehold,32,,ROMNEY CLOSE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6000020000,-1.0544570000
29500,1995-11-30 00:00:00Z,TS10 3HF,Terraced,Established,Freehold,40,,RED LION STREET,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6165660000,-1.0650060000
54500,1995-06-23 00:00:00Z,TS10 3PB,Semi-Detached,Established,Freehold,25,,CHESTNUT AVENUE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6099970000,-1.0500760000
89950,1995-02-24 00:00:00Z,TS10 2JT,Detached,New Build,Freehold,45,,ROMNEY CLOSE,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6000020000,-1.0544570000
34500,1995-09-01 00:00:00Z,TS10 1RP,Flats/Maisonettes,Established,Leasehold,THE CHERRY TREES,FLAT 31,COATHAM ROAD,REDCAR,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.6171400000,-1.0729710000
