41100,1995-05-19 00:00:00Z,SA32 7BP,Detached,Established,Freehold,RHIW SAITHBREN,,,BRECHFA,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.9792090000,-4.1586790000
59950,1995-04-10 00:00:00Z,SA32 7BX,Detached,Established,Freehold,3,,HEOL GLASFRYN,PENIEL,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8926880000,-4.2729620000
113000,1995-11-24 00:00:00Z,SA32 8JR,Detached,Established,Freehold,AEL-Y-BRYN,,GOLDEN GROVE,LLANARTHNEY,CARMARTHEN,DINEFWR,DYFED,Standard,Addition,51.8484380000,-4.0799630000
70950,1995-09-22 00:00:00Z,SA32 7HN,Detached,New Build,Freehold,12,,PANT Y FEDWEN,PENIEL,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8947050000,-4.2719300000
130000,1995-10-27 00:00:00Z,SA32 8JF,Detached,Established,Freehold,"TRESI-AUR, 3",,GOLWG Y TWR,LLANARTHNEY,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8601870000,-4.1274970000
23040,1995-05-01 00:00:00Z,SA32 8PW,Semi-Detached,Established,Freehold,14,,DERWENDEG,PORTHYRHYD,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8263780000,-4.1461340000
70000,1995-06-26 00:00:00Z,SA32 7LG,Detached,Established,Freehold,PORTFIELD,,STATION ROAD,NANTGAREDIG,CARMARTHEN,DINEFWR,DYFED,Standard,Addition,51.8695190000,-4.1897770000
87250,1995-11-03 00:00:00Z,SA32 8AP,Detached,Established,Freehold,TYCOCH,,LLANDDAROG ROAD,CARMARTHEN,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8436340000,-4.1633160000
50000,1995-11-10 00:00:00Z,SA32 7DR,Detached,Established,Freehold,UCHELDIR,,,RHYDARGAEAU,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.9121820000,-4.2722080000
250000,1995-09-21 00:00:00Z,SA32 8NW,Detached,New Build,Freehold,HIGH GROVE,,,GOLDEN GROVE,CARMARTHEN,DINEFWR,DYFED,Standard,Addition,51.8595580000,-4.0183330000
107000,1995-07-14 00:00:00Z,SA32 8PR,Detached,Established,Freehold,FELINFACH,,,PORTHYRHYD,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8232910000,-4.1408640000
60000,1995-10-27 00:00:00Z,SA32 7NR,Detached,Established,Freehold,ABERSALFACH,,,NANTGAREDIG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8818550000,-4.1479770000
85950,1995-11-24 00:00:00Z,SA32 7HN,Detached,New Build,Freehold,8,,PANT Y FEDWEN,PENIEL,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8947050000,-4.2719300000
54000,1995-05-01 00:00:00Z,SA32 8DS,Detached,New Build,Freehold,BRYNHYFRYD,1,,CROESYCEILIOG,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8234050000,-4.3119190000
58000,1995-02-20 00:00:00Z,SA32 7DR,Detached,Established,Freehold,BRYNAMBOR,,,RHYDARGAEAU,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.9121820000,-4.2722080000
54500,1995-11-10 00:00:00Z,SA32 7TG,Detached,Established,Freehold,GLANRWYTH,,,LLANFYNYDD,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.9267390000,-4.0974390000
39000,1995-11-29 00:00:00Z,SA32 7DT,Detached,Established,Freehold,GARTHWEN,,,RHYDARGAEAU,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9224080000,-4.2683410000
