29995,1995-05-12 00:00:00Z,PE14 8JF,Semi-Detached,Established,Freehold,114,,SMEETH ROAD,ST JOHNS FEN END,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6752730000,0.2671140000
27950,1995-03-24 00:00:00Z,PE14 7BD,Detached,Established,Freehold,WILLOWDENE,,BIGGS ROAD,WISBECH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6687910000,0.2078980000
22500,1995-09-01 00:00:00Z,PE14 7LX,Detached,Established,Freehold,COPPERFELL,,MARKET LANE,WALPOLE ST ANDREW,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7431590000,0.2529460000
14000,1995-04-10 00:00:00Z,PE14 9SJ,Semi-Detached,Established,Freehold,CORNER COTTAGE,,,TIPPS END,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.5288700000,0.2201410000
53000,1995-02-17 00:00:00Z,PE14 7LW,Detached,Established,Freehold,GOTHIC HOUSE,,KIRKFIELD LANE,WALPOLE ST ANDREW,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7363120000,0.2269950000
47950,1995-10-30 00:00:00Z,PE14 0SR,Detached,New Build,Freehold,72,,MALT DRIVE,SOUTH BRINK,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6590840000,0.1510110000
41000,1995-09-15 00:00:00Z,PE14 9BW,Detached,Established,Freehold,24,,LISTERS ROAD,UPWELL,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.5989320000,0.2258830000
58000,1995-07-21 00:00:00Z,PE14 8AE,Detached,Established,Freehold,15,,MILL ROAD,EMNETH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6447480000,0.2024770000
37500,1995-10-06 00:00:00Z,PE14 0DG,Semi-Detached,Established,Freehold,14A,,ELM HIGH ROAD,WISBECH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6518630000,0.1708220000
47950,1995-09-15 00:00:00Z,PE14 0RQ,Semi-Detached,New Build,Freehold,58,,SOUTH BRINK,,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6588500000,0.1495210000
33000,1995-11-27 00:00:00Z,PE14 8RB,Terraced,Established,Freehold,45,,ISLE BRIDGE ROAD,OUTWELL,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105120000,0.2292920000
67400,1995-09-29 00:00:00Z,PE14 7BU,Detached,New Build,Freehold,6,,WESTRY CLOSE,WISBECH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6707500000,0.1900550000
34000,1995-05-23 00:00:00Z,PE14 0BG,Semi-Detached,Established,Freehold,17,,LIMES AVENUE,ELM,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6402800000,0.1650460000
39950,1995-11-30 00:00:00Z,PE14 7PR,Detached,Established,Freehold,44,,SPRINGFIELD ROAD,WALPOLE ST ANDREW,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7310730000,0.2224040000
57995,1995-05-26 00:00:00Z,PE14 8AL,Detached,Established,Freehold,33,,THE WROE,EMNETH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6405470000,0.2060460000
18000,1995-10-12 00:00:00Z,PE14 0AP,Detached,Established,Freehold,7,,BIRCH GROVE,ELM,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6353670000,0.1705970000
42000,1995-12-18 00:00:00Z,PE14 0BG,Semi-Detached,Established,Freehold,16,,LIMES AVENUE,ELM,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6402800000,0.1650460000
42000,1995-09-14 00:00:00Z,PE14 7BE,Detached,Established,Freehold,WHITEHOUSE,,BIGGS ROAD,WISBECH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6594590000,0.2016310000
55000,1995-04-20 00:00:00Z,PE14 9RB,Detached,Established,Freehold,RIVER VIEW,,MAIN STREET,WELNEY,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.5215130000,0.2492820000
52000,1995-08-29 00:00:00Z,PE14 8BH,Detached,Established,Freehold,37,,ELMSIDE,EMNETH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6394360000,0.2092270000
44950,1995-06-21 00:00:00Z,PE14 7LF,Semi-Detached,New Build,Freehold,16A,,SPRINGFIELD ROAD,WALPOLE ST ANDREW,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7326100000,0.2190460000
82000,1995-08-25 00:00:00Z,PE14 8DE,Detached,Established,Freehold,28,,HUNGATE ROAD,EMNETH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6422900000,0.2124460000
64950,1995-09-07 00:00:00Z,PE14 7BU,Detached,New Build,Freehold,4,,WESTRY CLOSE,WISBECH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6707500000,0.1900550000
47950,1995-10-30 00:00:00Z,PE14 0SP,Detached,New Build,Freehold,2,,RIVERSIDE WAY,SOUTH BRINK,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6588990000,0.1502620000
60000,1995-11-20 00:00:00Z,PE14 7LH,Detached,Established,Freehold,HARDY COTTAGE,,WISBECH ROAD,WALPOLE ST ANDREW,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7342040000,0.2205030000
49995,1995-12-01 00:00:00Z,PE14 7EZ,Detached,New Build,Freehold,28,,ORCHARD DRIVE,WEST WALTON,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6960970000,0.2037100000
52000,1995-01-27 00:00:00Z,PE14 0NF,Detached,Established,Freehold,15,,STATION ROAD,COLDHAM,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6041640000,0.1150750000
51750,1995-01-20 00:00:00Z,PE14 8AF,Detached,Established,Freehold,139,,CHURCH ROAD,EMNETH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6434530000,0.1899620000
85000,1995-02-03 00:00:00Z,PE14 7BU,Detached,New Build,Freehold,3,,WESTRY CLOSE,WISBECH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6707500000,0.1900550000
39500,1995-08-25 00:00:00Z,PE14 9LE,Detached,Established,Freehold,ASHLAW HOUSE,,EUXIMOOR,CHRISTCHURCH,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.5614380000,0.1848270000
39000,1995-08-21 00:00:00Z,PE14 9NY,Semi-Detached,Established,Freehold,3,,WAYSIDE ESTATE,CHRISTCHURCH,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.5499000000,0.1995050000
90000,1995-05-26 00:00:00Z,PE14 8RP,Detached,Established,Freehold,DRAYTON LODGE,,CHURCH DROVE,OUTWELL,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6035360000,0.2392620000
16000,1995-05-01 00:00:00Z,PE14 0DH,Semi-Detached,Established,Freehold,107,,ELM HIGH ROAD,WISBECH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6467070000,0.1749580000
55000,1995-01-13 00:00:00Z,PE14 8AE,Terraced,Established,Freehold,12,,MILL ROAD,EMNETH,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6447480000,0.2024770000
46250,1995-02-24 00:00:00Z,PE14 9AP,Detached,Established,Freehold,WAYSIDE COTTAGE,,THURLANDS DROVE,UPWELL,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.5948860000,0.1980090000
29000,1995-12-29 00:00:00Z,PE14 9BL,Terraced,Established,Freehold,128,,SMALL LODE,UPWELL,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.5986740000,0.2367550000
44995,1995-05-19 00:00:00Z,PE14 9AJ,Semi-Detached,New Build,Freehold,30,,THE RUSSETS,UPWELL,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6060930000,0.2218450000
27000,1995-01-31 00:00:00Z,PE14 9EW,Detached,Established,Freehold,73,,SCHOOL ROAD,UPWELL,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.5941610000,0.2084410000
67500,1995-03-27 00:00:00Z,PE14 9AJ,Detached,New Build,Freehold,44,,THE RUSSETS,UPWELL,WISBECH,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6060930000,0.2218450000
31000,1995-04-13 00:00:00Z,PE14 0HJ,Detached,Established,Freehold,"SUNNYSIDE, 25",,MAIN ROAD,FRIDAY BRIDGE,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6222880000,0.1644990000
