23000,1995-09-15 00:00:00Z,SA34 0QP,Semi-Detached,Established,Freehold,10,,GLENDALE TERRACE,WHITLAND,WHITLAND,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8144930000,-4.6153440000
25500,1995-05-31 00:00:00Z,SA34 0UW,Semi-Detached,Established,Freehold,DANDDERWEN,2,,LLANFALLTEG,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8423230000,-4.6859830000
31000,1995-10-26 00:00:00Z,SA34 0AX,Terraced,Established,Freehold,BRONDEG,,NORTH ROAD,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8223960000,-4.6157460000
69000,1995-06-23 00:00:00Z,SA34 0QF,Detached,New Build,Freehold,12,,TREVAUGHAN LODGE ROAD,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8126880000,-4.6151260000
29000,1995-05-01 00:00:00Z,SA34 0QN,Terraced,Established,Freehold,8,,MILLFIELD,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8130310000,-4.6143600000
42000,1995-11-30 00:00:00Z,SA34 0NL,Detached,Established,Freehold,CARVAN LODGE,,,TAVERNSPITE,WHITLAND,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,51.7817680000,-4.6410000000
46000,1995-02-10 00:00:00Z,SA34 0HU,Detached,Established,Freehold,TORIAD Y WAWR,,,BLAENWAUN,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.9070950000,-4.5588160000
56000,1995-12-01 00:00:00Z,SA34 0RY,Detached,Established,Freehold,CEFN BRAFLE,WENFRO,,HENLLAN AMGOED,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8757110000,-4.6220380000
33000,1995-05-23 00:00:00Z,SA34 0AU,Semi-Detached,Established,Freehold,THE MANSE,,NORTH ROAD,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8210930000,-4.6156850000
42000,1995-04-13 00:00:00Z,SA34 0QS,Semi-Detached,Established,Freehold,SILVERTON HOUSE,,VELFREY ROAD,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8140630000,-4.6163810000
75000,1995-10-06 00:00:00Z,SA34 0SH,Detached,Established,Freehold,PENLAN COTTAGE,,,HENLLAN AMGOED,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8569410000,-4.6530430000
51000,1995-06-06 00:00:00Z,SA34 0NQ,Detached,Established,Freehold,SWN Y MOR,,LIME GROVE,TAVERNSPITE,WHITLAND,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,51.7806230000,-4.6411070000
25000,1995-05-05 00:00:00Z,SA34 0NN,Detached,Established,Freehold,HILLSIDE,,,TAVERNSPITE,WHITLAND,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,51.7836460000,-4.6474040000
90500,1995-04-18 00:00:00Z,SA34 0NP,Detached,Established,Freehold,GLANRHYD,,,TAVERNSPITE,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.7970940000,-4.6440730000
61500,1995-06-16 00:00:00Z,SA34 0TD,Detached,Established,Freehold,RHYDYWENOL,,,LOGIN,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8634050000,-4.6641720000
30000,1995-02-13 00:00:00Z,SA34 0ET,Detached,Established,Freehold,ANNEDDWEN,,,LLANBOIDY,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8832760000,-4.6099620000
45000,1995-07-21 00:00:00Z,SA34 0TH,Detached,Established,Freehold,TAF ALAW,,,LOGIN,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8790240000,-4.6627660000
42000,1995-07-21 00:00:00Z,SA34 0QW,Detached,Established,Freehold,8,,TREVAUGHAN GARDENS,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8137500000,-4.6134900000
66000,1995-04-19 00:00:00Z,SA34 0AX,Semi-Detached,Established,Freehold,GARNON,,NORTH ROAD,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8223960000,-4.6157460000
60000,1995-03-02 00:00:00Z,SA34 0UA,Detached,Established,Freehold,PLASBACH,,,GLANDWR,WHITLAND,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.9351420000,-4.6431220000
27000,1995-02-28 00:00:00Z,SA34 0BA,Terraced,Established,Freehold,3,,INTERMEDIATE TERRACE,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8214680000,-4.6158090000
24250,1995-09-11 00:00:00Z,SA34 0AU,Semi-Detached,Established,Freehold,TAWE HOUSE,,NORTH ROAD,WHITLAND,WHITLAND,CARMARTHEN,DYFED,Standard,Addition,51.8210930000,-4.6156850000
