115000,1997-08-12 00:00:00Z,LL42 1AZ,Detached,Established,Freehold,BRYN BACH,,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
66500,2000-09-15 00:00:00Z,LL42 1AZ,Detached,Established,Freehold,BRYN GWYNT,,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
59500,2001-09-28 00:00:00Z,LL42 1AZ,Semi-Detached,Established,Freehold,PENRHIW,4,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
75000,2001-09-14 00:00:00Z,LL42 1AZ,Detached,Established,Freehold,BRYN GWYNT,,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
170000,2005-11-30 00:00:00Z,LL42 1AZ,Semi-Detached,Established,Freehold,PENRHIW,4,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
130000,2008-02-29 00:00:00Z,LL42 1AZ,Terraced,Established,Freehold,PENRHIW,2,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
80000,2013-09-11 00:00:00Z,LL42 1AZ,Terraced,Established,Freehold,PENRHIW,1,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
115000,2014-03-03 00:00:00Z,LL42 1AZ,Terraced,Established,Freehold,PENRHIW,2,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
123500,2017-12-15 00:00:00Z,LL42 1AZ,Other,Established,Freehold,PENRHIW,1,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Additional,Addition,52.7419310000,-4.0757440000
123500,2017-12-15 00:00:00Z,LL42 1AZ,Terraced,Established,Freehold,PENRHIW,1,,LLANABER,BARMOUTH,GWYNEDD,GWYNEDD,Standard,Addition,52.7419310000,-4.0757440000
