51000,1995-02-10 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,420,,UPMINSTER ROAD NORTH,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
55000,1997-08-21 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,424,,UPMINSTER ROAD NORTH,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
59995,1998-04-01 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,420,,UPMINSTER ROAD NORTH,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
79995,2000-07-14 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,426,,UPMINSTER ROAD NORTH,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
84995,2000-01-28 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,428,,UPMINSTER ROAD NORTH,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
250000,2000-01-17 00:00:00Z,RM13 9EL,Flats/Maisonettes,Established,Freehold,BERWICK MANOR,,BERWICK POND ROAD,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5267330000,0.2263350000
250000,2001-01-17 00:00:00Z,RM13 9EL,Flats/Maisonettes,Established,Freehold,BERWICK MANOR,,BERWICK POND ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5267330000,0.2263350000
171500,2001-05-25 00:00:00Z,RM13 9ER,Semi-Detached,Established,Freehold,RED BRICK COTTAGES,1,WARWICK LANE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243650000,0.2260600000
129000,2001-12-03 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,428,,UPMINSTER ROAD NORTH,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
165453,2003-08-14 00:00:00Z,RM13 9EW,Terraced,Established,Freehold,AYLETT FARM COTTAGES,1,WARWICK LANE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243770000,0.2268820000
164995,2003-05-30 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,420,,UPMINSTER ROAD NORTH,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
160000,2003-10-27 00:00:00Z,RM13 9EW,Terraced,Established,Freehold,AYLETT FARM COTTAGES,4,WARWICK LANE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243770000,0.2268820000
220000,2004-07-16 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,418,,UPMINSTER ROAD NORTH,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
410000,2006-10-06 00:00:00Z,RM13 9EW,Terraced,Established,Freehold,AYLETT FARM COTTAGES,4,WARWICK LANE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243770000,0.2268820000
318000,2006-12-11 00:00:00Z,RM13 9ER,Semi-Detached,Established,Freehold,RED BRICK COTTAGES,1,WARWICK LANE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243650000,0.2260600000
172000,2012-05-28 00:00:00Z,RM13 9EW,Terraced,Established,Freehold,AYLETT FARM COTTAGES,2,WARWICK LANE,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243770000,0.2268820000
171000,2012-01-12 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,424,,UPMINSTER ROAD NORTH,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
1500000,2016-02-10 00:00:00Z,RM13 9EL,Other,Established,Freehold,BERWICK MANOR,,BERWICK POND ROAD,,RAINHAM,HAVERING,GREATER LONDON,Additional,Addition,51.5267330000,0.2263350000
302000,2016-11-04 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,420,,UPMINSTER ROAD NORTH,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
1220000,2018-09-18 00:00:00Z,RM13 9EL,Other,Established,Freehold,BERWICK MANOR,,BERWICK POND ROAD,,RAINHAM,HAVERING,GREATER LONDON,Additional,Addition,51.5267330000,0.2263350000
290000,2018-12-05 00:00:00Z,RM13 9ES,Terraced,Established,Freehold,424,,UPMINSTER ROAD NORTH,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5243850000,0.2254840000
1230000,2019-11-22 00:00:00Z,RM13 9EL,Other,Established,Freehold,BERWICK MANOR,,BERWICK POND ROAD,,RAINHAM,HAVERING,GREATER LONDON,Additional,Addition,51.5267330000,0.2263350000
