185000,2002-07-05 00:00:00Z,CA7 0LH,Detached,Established,Freehold,KIRKLAND HILL,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
225000,2005-10-14 00:00:00Z,CA7 0LH,Semi-Detached,Established,Freehold,KIRKLAND VILLA,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
229000,2005-05-27 00:00:00Z,CA7 0LH,Semi-Detached,Established,Freehold,KIRKLAND FARM,SKIDDAW VIEW,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
221000,2005-10-19 00:00:00Z,CA7 0LH,Semi-Detached,Established,Freehold,KIRKLAND FARM,AN TEALLACH,,LITTLE BAMPTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
205000,2006-04-13 00:00:00Z,CA7 0LH,Semi-Detached,Established,Freehold,SPRINGS WOOD BYRE,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
247500,2006-08-18 00:00:00Z,CA7 0LH,Detached,Established,Freehold,KIRKLAND HILL,,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
250000,2007-05-03 00:00:00Z,CA7 0LH,Semi-Detached,Established,Freehold,KIRKLAND FARM,SKIDDAW VIEW,,WIGTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
250000,2010-09-27 00:00:00Z,CA7 0LH,Semi-Detached,Established,Freehold,KIRKLAND FARM,THE BARN,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
183000,2015-04-10 00:00:00Z,CA7 0LH,Semi-Detached,Established,Freehold,KIRKLAND FARM,AN TEALLACH,,LITTLE BAMPTON,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
270000,2017-11-09 00:00:00Z,CA7 0LH,Semi-Detached,Established,Freehold,SPRINGS WOOD BYRE,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
350000,2018-05-04 00:00:00Z,CA7 0LH,Detached,Established,Freehold,KIRKLAND HILL,,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
445000,2020-11-24 00:00:00Z,CA7 0LH,Terraced,Established,Freehold,KIRKLAND FARM,THE FARMHOUSE,,,WIGTON,ALLERDALE,CUMBRIA,Standard,Addition,54.8255160000,-3.1335430000
