98000,1995-08-22 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,EAST BARN,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
20000,1995-06-29 00:00:00Z,PL14 5JQ,Terraced,Established,Freehold,THE COTTAGE,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
42000,1996-03-29 00:00:00Z,PL14 5JQ,Terraced,Established,Freehold,THE COTTAGE,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
182000,1996-10-23 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,SPECKLED WOOD,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
25000,1997-06-02 00:00:00Z,PL14 5JQ,Terraced,Established,Freehold,NEWTON COTTAGE,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
59950,1998-04-20 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,BROOKSIDE,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
139000,1998-09-02 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,TINNERS GATE,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
150000,2000-04-07 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,RYB AN DOWR,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
83000,2001-07-06 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,GILLYFLOWERS,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
165000,2001-09-17 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,RYB AN DOWR,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
170000,2002-05-10 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,GILLYFLOWERS,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
136000,2004-12-01 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,AVELLANA,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
207500,2005-08-31 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,BROOKSIDE,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
225000,2006-12-15 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,BROOKSIDE,,,CROWS NEST,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
139950,2010-07-27 00:00:00Z,PL14 5JQ,Terraced,Established,Freehold,GLENDALE COTTAGE,,,CROWS NEST,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
363000,2011-10-25 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,BERRYFIELD,,,CROWS NEST,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
370000,2011-09-23 00:00:00Z,PL14 5JQ,Detached,Established,Freehold,WILLOW CROFT,,,CROWS NEST,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4984080000,-4.4488550000
