190000,1995-11-10 00:00:00Z,PL28 8JR,Detached,Established,Freehold,ROSMERRIN,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5261560000,-5.0209260000
90000,1996-01-25 00:00:00Z,PL28 8JS,Detached,Established,Freehold,BLUE HAZE,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5243870000,-5.0235790000
85000,1997-09-24 00:00:00Z,PL28 8JS,Detached,Established,Freehold,THE BEACH HOUSE,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5243870000,-5.0235790000
175000,1997-09-12 00:00:00Z,PL28 8JS,Detached,Established,Freehold,GWENDRA,,,TREYARNON BAY,PADSTOW,CORNWALL,CORNWALL,Standard,Addition,50.5243870000,-5.0235790000
260000,1998-12-14 00:00:00Z,PL28 8JR,Detached,Established,Freehold,ROSMERRIN,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5261560000,-5.0209260000
365000,2000-10-12 00:00:00Z,PL28 8JS,Detached,Established,Freehold,MORVOREN,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5243870000,-5.0235790000
500000,2000-02-04 00:00:00Z,PL28 8JS,Detached,Established,Freehold,THE BEACH HOUSE,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5243870000,-5.0235790000
350000,2000-02-04 00:00:00Z,PL28 8JR,Detached,Established,Freehold,ATLANTIC HOUSE,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5261560000,-5.0209260000
400000,2001-09-04 00:00:00Z,PL28 8JR,Detached,Established,Freehold,KERNYK,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5261560000,-5.0209260000
225000,2002-04-05 00:00:00Z,PL28 8JS,Detached,Established,Freehold,ROSWIDDEN,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5243870000,-5.0235790000
900000,2004-09-10 00:00:00Z,PL28 8JR,Detached,Established,Freehold,TRELADOC,,,TREYARNON BAY,PADSTOW,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5261560000,-5.0209260000
