33000,1995-11-20 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,BRYNHYFRYD,,,TALOG,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.9027500000,-4.4256640000
64500,1997-09-09 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,SARNAU,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
55000,1999-10-04 00:00:00Z,SA33 6NY,Detached,Established,Freehold,TY Y GOF,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9015180000,-4.4256260000
77500,2001-04-12 00:00:00Z,SA33 6PB,Detached,Established,Freehold,BROOKSIDE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9001500000,-4.4296380000
68000,2002-07-03 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,RIVERDALE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
150000,2004-03-12 00:00:00Z,SA33 6PB,Detached,Established,Freehold,BROOKSIDE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9001500000,-4.4296380000
305000,2004-08-19 00:00:00Z,SA33 6PB,Detached,Established,Freehold,SWN-YR-AFON,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9001500000,-4.4296380000
180000,2004-10-14 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,RIVERDALE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
189850,2005-11-15 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,RIVERDALE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
420000,2007-10-09 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,GOLDEN GROVE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
222500,2007-06-29 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,BRYNHYFRYD,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
160000,2014-11-17 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,GREEN GROVE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
365000,2016-12-16 00:00:00Z,SA33 6PB,Detached,Established,Freehold,BRYNBACH,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9001500000,-4.4296380000
185000,2016-09-30 00:00:00Z,SA33 6NY,Detached,Established,Freehold,DANYGRAIG,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9015180000,-4.4256260000
128500,2017-04-28 00:00:00Z,SA33 6NY,Semi-Detached,Established,Freehold,TROEDYRHIW,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9015180000,-4.4256260000
187000,2018-05-11 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,CARN EUNY,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
240000,2018-10-11 00:00:00Z,SA33 6NY,Detached,Established,Freehold,DANYGRAIG,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9015180000,-4.4256260000
270000,2019-02-27 00:00:00Z,SA33 6NZ,Other,Established,Freehold,NEW LODGE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.9027500000,-4.4256640000
345000,2019-05-01 00:00:00Z,SA33 6PB,Other,Established,Freehold,PENRALLT,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.9001500000,-4.4296380000
195000,2020-02-17 00:00:00Z,SA33 6NY,Other,Established,Freehold,BRYNCOWIN,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.9015180000,-4.4256260000
210000,2021-06-25 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,RIVERDALE,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
175000,2021-04-23 00:00:00Z,SA33 6NZ,Detached,Established,Freehold,BRYNHYFRYD,,,TALOG,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9027500000,-4.4256640000
