135000,1995-03-10 00:00:00Z,DY14 9XG,Detached,Established,Freehold,RIVENDELL,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3624410000,-2.3753630000
120000,1995-11-17 00:00:00Z,DY14 9XB,Detached,Established,Freehold,OXBINE,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3622120000,-2.3795020000
185000,1997-10-03 00:00:00Z,DY14 9XL,Detached,Established,Freehold,MARSALA,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3608340000,-2.3703240000
135000,1997-10-03 00:00:00Z,DY14 9XB,Detached,Established,Freehold,MELROSE COTTAGE,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3622120000,-2.3795020000
69950,1997-04-11 00:00:00Z,DY14 9XG,Detached,Established,Freehold,GREENACRE,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3624410000,-2.3753630000
145000,1997-06-26 00:00:00Z,DY14 9XP,Detached,Established,Freehold,CHERRY COTTAGE,,BLISS GATE ROAD,BLISS GATE,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3608290000,-2.3790650000
175000,1998-04-15 00:00:00Z,DY14 9XD,Detached,Established,Freehold,APRIL RISE,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3626690000,-2.3799760000
140000,1998-10-23 00:00:00Z,DY14 9XP,Detached,Established,Freehold,GRENABY,,BLISS GATE ROAD,BLISS GATE,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3608290000,-2.3790650000
125000,1999-02-12 00:00:00Z,DY14 9XG,Detached,Established,Freehold,MADEIRA COTTAGE,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3624410000,-2.3753630000
132500,1999-10-22 00:00:00Z,DY14 9XE,Detached,Established,Freehold,THE HOLLIES,,CHAPEL LANE,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3636280000,-2.3793790000
131500,1999-04-23 00:00:00Z,DY14 9XB,Detached,Established,Freehold,FIRS LODGE,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3622120000,-2.3795020000
132500,1999-09-24 00:00:00Z,DY14 9XW,Detached,Established,Freehold,FOREST VIEW VILLA,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3620270000,-2.3753300000
125000,1999-02-12 00:00:00Z,DY14 9XR,Detached,Established,Freehold,BYWAYS,,BLISS GATE ROAD,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3606360000,-2.3773720000
215000,2000-12-15 00:00:00Z,DY14 9XF,Detached,New Build,Freehold,FOREST VIEWS,,CHAPEL LANE,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3634820000,-2.3788230000
185000,2000-09-08 00:00:00Z,DY14 9XB,Detached,Established,Freehold,FIRS LODGE,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3622120000,-2.3795020000
225000,2000-07-14 00:00:00Z,DY14 9XF,Detached,New Build,Freehold,LANGHAM HOUSE,,CHAPEL LANE,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3634820000,-2.3788230000
114000,2000-03-10 00:00:00Z,DY14 9XD,Detached,Established,Freehold,FOREST BUNGALOW,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3626690000,-2.3799760000
225000,2000-06-15 00:00:00Z,DY14 9XW,Detached,Established,Freehold,THE FIRS,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3620270000,-2.3753300000
127000,2000-05-24 00:00:00Z,DY14 9XD,Semi-Detached,Established,Freehold,CHAPEL VIEW,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3626690000,-2.3799760000
150000,2001-12-12 00:00:00Z,DY14 9XD,Detached,Established,Freehold,FOREST BUNGALOW,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3626690000,-2.3799760000
220000,2001-06-08 00:00:00Z,DY14 9XD,Detached,New Build,Freehold,OAKCROFT,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3626690000,-2.3799760000
250000,2002-05-01 00:00:00Z,DY14 9XG,Detached,Established,Freehold,BEES KNEES COTTAGE,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3624410000,-2.3753630000
172000,2002-08-23 00:00:00Z,DY14 9XD,Semi-Detached,Established,Freehold,CHAPEL VIEW,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3626690000,-2.3799760000
175000,2002-02-28 00:00:00Z,DY14 9XD,Detached,Established,Freehold,BLYTHE VILLA,,,CALLOW HILL,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3626690000,-2.3799760000
249225,2002-08-02 00:00:00Z,DY14 9XP,Detached,Established,Freehold,CHERRY COTTAGE,,BLISS GATE ROAD,BLISS GATE,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3608290000,-2.3790650000
