51000,1995-09-29 00:00:00Z,TR26 2LZ,Terraced,Established,Freehold,7,,DOVE STREET,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2110230000,-5.4811690000
56000,1995-09-11 00:00:00Z,TR26 2NR,Flats/Maisonettes,Established,Leasehold,CHY-AN-KERRIS,4,HEADLAND ROAD,CARBIS BAY,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.1962980000,-5.4600410000
64000,1995-04-28 00:00:00Z,TR26 3NB,Detached,Established,Freehold,ROSE COTTAGE,,,HALSETOWN,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.1958920000,-5.4967020000
66500,1995-05-19 00:00:00Z,TR26 2EE,Terraced,Established,Freehold,3,,DRAYCOTT COTTAGES,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2072000000,-5.4775680000
41000,1995-12-15 00:00:00Z,TR26 2RL,Terraced,Established,Leasehold,8,,GODREVY COURT,CARBIS BAY,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.1973790000,-5.4672910000
38500,1995-02-24 00:00:00Z,TR26 2TL,Terraced,Established,Freehold,31,,HIGHER BOSKERRIS,CARBIS BAY,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.1937030000,-5.4686790000
60000,1995-09-28 00:00:00Z,TR26 1EQ,Detached,Established,Freehold,PEN-AN-DREA,,,AYR,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2119140000,-5.4886500000
68000,1995-08-15 00:00:00Z,TR26 1SP,Terraced,Established,Freehold,24,,BEDFORD ROAD,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2119650000,-5.4828170000
36000,1995-08-31 00:00:00Z,TR26 1BL,Semi-Detached,Established,Freehold,13,,TREGWARY ROAD,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2095780000,-5.4904100000
42000,1995-11-20 00:00:00Z,TR26 1PQ,Terraced,Established,Freehold,8,,ST EIA STREET,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2159300000,-5.4772180000
86000,1995-03-22 00:00:00Z,TR26 3ED,Detached,Established,Freehold,ABBEY LEA,,MOUNT PLEASANT,LELANT,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.1809610000,-5.4419150000
53000,1995-07-25 00:00:00Z,TR26 1SH,Terraced,Established,Freehold,2,,BEDFORD PLACE,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2117090000,-5.4822840000
75000,1995-04-28 00:00:00Z,TR26 2AH,Detached,Established,Freehold,LITTLE GAYTON,,TRELOYHAN PARK ROAD,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2006900000,-5.4726230000
135000,1995-04-07 00:00:00Z,TR26 2NZ,Detached,Established,Freehold,THE ANCHORAGE,,PORTHREPTA ROAD,CARBIS BAY,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.1957460000,-5.4613990000
50250,1995-03-31 00:00:00Z,TR26 1NT,Terraced,Established,Freehold,1,,ISLAND ROAD,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2163180000,-5.4780590000
40000,1995-11-24 00:00:00Z,TR26 1PF,Terraced,Established,Freehold,96,,BACK ROAD EAST,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2158300000,-5.4771860000
54840,1995-01-06 00:00:00Z,TR26 1BQ,Terraced,Established,Freehold,14,,NANJIVEY TERRACE,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2091670000,-5.4896550000
55000,1995-11-22 00:00:00Z,TR26 1HX,Terraced,Established,Freehold,1,,THE MEADOW,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2150580000,-5.4816310000
40000,1995-01-17 00:00:00Z,TR26 1PJ,Terraced,Established,Freehold,19,,CARNCROWS STREET,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2161960000,-5.4773350000
54000,1995-03-17 00:00:00Z,TR26 1LN,Terraced,Established,Freehold,9,,BAILEYS LANE,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2150990000,-5.4799650000
64000,1995-12-22 00:00:00Z,TR26 1QP,Terraced,Established,Freehold,6,,FERN GLEN,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2104630000,-5.4870120000
73900,1995-10-24 00:00:00Z,TR26 1LT,Terraced,Established,Freehold,9,,FISH STREET,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2156170000,-5.4786530000
34000,1995-01-18 00:00:00Z,TR26 1NN,Terraced,Established,Freehold,11,,ST PETERS STREET,ST. IVES,ST. IVES,PENWITH,CORNWALL,Standard,Addition,50.2155650000,-5.4791020000
