38000,1995-01-04 00:00:00Z,RM10 9EA,Terraced,Established,Freehold,153,,SECOND AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5288530000,0.1605640000
47500,1995-04-26 00:00:00Z,RM10 9EB,Terraced,Established,Freehold,164,,OVAL ROAD SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5276120000,0.1620480000
41500,1995-03-17 00:00:00Z,RM13 8PL,Semi-Detached,Established,Freehold,21,,LOWER MARDYKE AVENUE,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5277740000,0.1669710000
45000,1995-10-31 00:00:00Z,RM10 9BB,Terraced,Established,Freehold,158,,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5289740000,0.1613050000
51500,1995-11-17 00:00:00Z,RM13 8DU,Detached,Established,Freehold,2,,WALDEN AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5270310000,0.1692290000
54000,1995-03-03 00:00:00Z,RM13 8PP,Terraced,Established,Freehold,18,,LOWER MARDYKE AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5277290000,0.1673680000
41000,1995-08-16 00:00:00Z,RM10 9ND,Terraced,Established,Freehold,275,,NEW ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5274140000,0.1610870000
19950,1995-08-17 00:00:00Z,RM13 8PP,Flats/Maisonettes,Established,Leasehold,46,,LOWER MARDYKE AVENUE,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5277290000,0.1673680000
44000,1995-08-31 00:00:00Z,RM10 9BL,Terraced,Established,Freehold,220,,BEAM AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5294800000,0.1621800000
49500,1995-06-29 00:00:00Z,RM10 9DS,Terraced,Established,Freehold,104,,OVAL ROAD SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5278530000,0.1602710000
31000,1995-04-28 00:00:00Z,RM10 9BB,Flats/Maisonettes,Established,Leasehold,220,FLAT 1,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5289740000,0.1613050000
42000,1995-08-24 00:00:00Z,RM10 9BD,Semi-Detached,Established,Freehold,119,,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5291480000,0.1616300000
35000,1995-03-22 00:00:00Z,RM10 9BD,Terraced,Established,Freehold,223,,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5291480000,0.1616300000
49000,1995-03-24 00:00:00Z,RM10 9BD,Terraced,Established,Freehold,165,,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5291480000,0.1616300000
42000,1995-09-18 00:00:00Z,RM10 9EA,Terraced,Established,Freehold,79,,SECOND AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5288530000,0.1605640000
32500,1995-10-20 00:00:00Z,RM13 8PP,Detached,Established,Freehold,12,,LOWER MARDYKE AVENUE,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5277290000,0.1673680000
15000,1995-10-15 00:00:00Z,RM10 9BD,Terraced,Established,Freehold,133,,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5291480000,0.1616300000
46995,1995-02-27 00:00:00Z,RM10 9DS,Terraced,Established,Freehold,120,,OVAL ROAD SOUTH,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5278530000,0.1602710000
44995,1995-05-12 00:00:00Z,RM10 9BP,Terraced,Established,Freehold,235,,BEAM AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5296530000,0.1625190000
42500,1995-07-07 00:00:00Z,RM10 9BB,Terraced,Established,Freehold,152,,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5289740000,0.1613050000
63500,1995-09-07 00:00:00Z,RM13 8PJ,Semi-Detached,Established,Freehold,37,,SOUTH STREET,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5275810000,0.1681880000
50500,1996-07-05 00:00:00Z,RM10 9BL,Terraced,Established,Freehold,166,,BEAM AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5294800000,0.1621800000
56500,1996-05-17 00:00:00Z,RM13 8PJ,Semi-Detached,Established,Freehold,38,,SOUTH STREET,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5275810000,0.1681880000
45000,1996-11-27 00:00:00Z,RM13 8PJ,Semi-Detached,Established,Freehold,5,,SOUTH STREET,,RAINHAM,HAVERING,GREATER LONDON,Standard,Addition,51.5275810000,0.1681880000
48000,1996-10-29 00:00:00Z,RM10 9BB,Terraced,Established,Freehold,216,,THIRD AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5289740000,0.1613050000
40000,1996-06-14 00:00:00Z,RM10 9BL,Terraced,Established,Freehold,232,,BEAM AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5294800000,0.1621800000
