26750,1995-09-15 00:00:00Z,CO12 4XD,Terraced,Established,Freehold,39,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
22000,1995-12-15 00:00:00Z,CO12 4XD,Semi-Detached,Established,Freehold,41,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
84950,1995-09-08 00:00:00Z,CO12 3TQ,Detached,Established,Freehold,9,,HAZELVILLE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282270000,1.2464110000
40000,1995-05-12 00:00:00Z,CO12 4RA,Semi-Detached,Established,Freehold,16,,DEVON WAY,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9288290000,1.2415380000
43500,1995-01-13 00:00:00Z,CO12 4TS,Terraced,Established,Freehold,22,,AINGER ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9299420000,1.2497800000
52000,1995-03-31 00:00:00Z,CO12 4QX,Semi-Detached,Established,Freehold,6,,DOVE CRESCENT,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9295560000,1.2422300000
45000,1995-05-19 00:00:00Z,CO12 4TU,Semi-Detached,Established,Freehold,105,,LONG MEADOWS,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9290510000,1.2494680000
39000,1995-06-27 00:00:00Z,CO12 4RB,Semi-Detached,Established,Freehold,25,,DEVON WAY,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9285240000,1.2411810000
32000,1995-07-14 00:00:00Z,CO12 4XD,Terraced,Established,Freehold,23,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
43500,1995-11-17 00:00:00Z,CO12 4TS,Semi-Detached,Established,Freehold,21,,AINGER ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9299420000,1.2497800000
86000,1995-06-09 00:00:00Z,CO12 3TQ,Detached,Established,Freehold,15,,HAZELVILLE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282270000,1.2464110000
28000,1995-02-28 00:00:00Z,CO12 4XD,Terraced,Established,Freehold,29,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
47000,1995-05-18 00:00:00Z,CO12 4QU,Semi-Detached,Established,Freehold,50,,OAKLEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9280810000,1.2419350000
47500,1995-03-24 00:00:00Z,CO12 4UQ,Semi-Detached,Established,Freehold,5,,WARHAM ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9277810000,1.2492020000
43000,1995-09-15 00:00:00Z,CO12 4QY,Semi-Detached,Established,Freehold,36,,DOVE CRESCENT,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9292970000,1.2405530000
84950,1995-09-29 00:00:00Z,CO12 3TQ,Detached,Established,Freehold,5,,HAZELVILLE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282270000,1.2464110000
48000,1995-11-23 00:00:00Z,CO12 4QU,Semi-Detached,Established,Freehold,72,,OAKLEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9280810000,1.2419350000
89950,1995-09-29 00:00:00Z,CO12 3TQ,Detached,Established,Freehold,3,,HAZELVILLE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282270000,1.2464110000
32000,1995-12-15 00:00:00Z,CO12 4RB,Semi-Detached,Established,Freehold,47,,DEVON WAY,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9285240000,1.2411810000
38000,1996-07-05 00:00:00Z,CO12 4RB,Semi-Detached,Established,Freehold,31,,DEVON WAY,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9285240000,1.2411810000
19500,1996-01-31 00:00:00Z,CO12 4RJ,Flats/Maisonettes,Established,Leasehold,ELIZABETH COURT,FLAT 1,RAMSEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9298250000,1.2412890000
51500,1996-07-12 00:00:00Z,CO12 4QZ,Detached,Established,Freehold,30,,OAKLEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9291690000,1.2432210000
47500,1996-08-23 00:00:00Z,CO12 4RJ,Semi-Detached,Established,Freehold,39,,RAMSEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9298250000,1.2412890000
68500,1996-08-28 00:00:00Z,CO12 3TQ,Detached,Established,Freehold,6,,HAZELVILLE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282270000,1.2464110000
36140,1996-05-10 00:00:00Z,CO12 4XD,Detached,Established,Freehold,21,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
49000,1996-05-16 00:00:00Z,CO12 4QX,Semi-Detached,Established,Freehold,3,,DOVE CRESCENT,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9295560000,1.2422300000
45000,1996-12-17 00:00:00Z,CO12 4RB,Semi-Detached,Established,Freehold,69,,DEVON WAY,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9285240000,1.2411810000
66950,1996-11-28 00:00:00Z,CO12 3TQ,Detached,Established,Freehold,17,,HAZELVILLE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282270000,1.2464110000
24500,1996-01-12 00:00:00Z,CO12 4RJ,Flats/Maisonettes,Established,Leasehold,ELIZABETH COURT,FLAT 4,RAMSEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9298250000,1.2412890000
39950,1996-03-22 00:00:00Z,CO12 4XD,Terraced,Established,Freehold,24,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
41000,1996-10-31 00:00:00Z,CO12 4RA,Semi-Detached,Established,Freehold,3,,DEVON WAY,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9288290000,1.2415380000
44000,1997-03-27 00:00:00Z,CO12 4XD,Detached,Established,Freehold,8,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
45000,1997-11-04 00:00:00Z,CO12 4RB,Semi-Detached,Established,Freehold,33,,DEVON WAY,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9285240000,1.2411810000
110000,1997-07-28 00:00:00Z,CO12 3TQ,Detached,Established,Freehold,2,,HAZELVILLE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282270000,1.2464110000
47500,1997-08-11 00:00:00Z,CO12 4QY,Semi-Detached,Established,Freehold,11,,DOVE CRESCENT,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9292970000,1.2405530000
43500,1997-06-27 00:00:00Z,CO12 4QU,Semi-Detached,Established,Freehold,60,,OAKLEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9280810000,1.2419350000
40000,1997-09-05 00:00:00Z,CO12 4RB,Semi-Detached,Established,Freehold,19,,DEVON WAY,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9285240000,1.2411810000
39950,1997-02-21 00:00:00Z,CO12 4QU,Semi-Detached,Established,Freehold,60,,OAKLEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9280810000,1.2419350000
71500,1997-11-14 00:00:00Z,CO12 4QZ,Detached,Established,Freehold,12,,OAKLEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9291690000,1.2432210000
48000,1997-06-27 00:00:00Z,CO12 4RJ,Semi-Detached,Established,Freehold,29,,RAMSEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9298250000,1.2412890000
70000,1997-04-18 00:00:00Z,CO12 3TQ,Detached,New Build,Freehold,12,,HAZELVILLE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282270000,1.2464110000
37500,1997-01-31 00:00:00Z,CO12 4UQ,Semi-Detached,Established,Freehold,9,,WARHAM ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9277810000,1.2492020000
32000,1997-02-28 00:00:00Z,CO12 4XD,Terraced,Established,Freehold,11,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
31250,1997-05-25 00:00:00Z,CO12 4QZ,Terraced,Established,Freehold,25,,OAKLEY ROAD,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9291690000,1.2432210000
70000,1997-07-31 00:00:00Z,CO12 4XD,Detached,Established,Freehold,5,,JUBILEE CLOSE,HARWICH,HARWICH,TENDRING,ESSEX,Standard,Addition,51.9282850000,1.2482340000
