62500,1995-09-07 00:00:00Z,TR14 0DE,Detached,Established,Freehold,OAKWELL,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2222890000,-5.3362000000
23000,1995-07-31 00:00:00Z,TR14 0DE,Terraced,Established,Freehold,TREGANOON,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2222890000,-5.3362000000
62500,1995-04-03 00:00:00Z,TR14 0DD,Detached,Established,Freehold,WHITE COTTAGE,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2211580000,-5.3320770000
60000,1995-03-24 00:00:00Z,TR14 0DD,Terraced,Established,Freehold,THE OLD BARNS,5,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2211580000,-5.3320770000
49000,1996-12-20 00:00:00Z,TR14 0DE,Terraced,Established,Freehold,JOURDAN,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2222890000,-5.3362000000
50000,1996-06-05 00:00:00Z,TR14 0DE,Terraced,Established,Freehold,THE COTTAGE,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2222890000,-5.3362000000
65000,1996-04-19 00:00:00Z,TR14 0DD,Detached,Established,Freehold,GLENHOLME,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2211580000,-5.3320770000
48000,1997-06-27 00:00:00Z,TR14 0DE,Semi-Detached,Established,Freehold,ROSE COTTAGE,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2222890000,-5.3362000000
39000,1998-07-29 00:00:00Z,TR14 0DE,Terraced,Established,Freehold,DEJA VU,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2222890000,-5.3362000000
52000,1998-06-15 00:00:00Z,TR14 0DD,Detached,Established,Freehold,WHEAL JOHNNY,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2211580000,-5.3320770000
81000,1998-09-16 00:00:00Z,TR14 0DD,Terraced,Established,Freehold,THE OLD BARNS,1,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2211580000,-5.3320770000
55500,1999-11-26 00:00:00Z,TR14 0DE,Semi-Detached,Established,Freehold,POLKYTH,,,KEHELLAND,CAMBORNE,KERRIER,CORNWALL,Standard,Addition,50.2222890000,-5.3362000000
