73000,1997-07-24 00:00:00Z,LD7 1PA,Detached,Established,Freehold,BANK COTTAGE,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
250000,2000-04-04 00:00:00Z,LD7 1PA,Detached,Established,Freehold,THE OLD RECTORY,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
30000,2001-03-26 00:00:00Z,LD7 1PA,Detached,New Build,Freehold,GWEL-Y-COED,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
120000,2001-07-02 00:00:00Z,LD7 1PA,Detached,Established,Freehold,TYN-Y-CAE,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
165000,2001-11-07 00:00:00Z,LD7 1PA,Detached,Established,Freehold,LADYMEADOW,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
275000,2002-08-16 00:00:00Z,LD7 1PA,Detached,Established,Freehold,HILL HOUSE,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
180000,2002-11-15 00:00:00Z,LD7 1PA,Detached,Established,Freehold,HUNDRED HOUSE INN,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
460000,2003-04-04 00:00:00Z,LD7 1PA,Detached,Established,Freehold,THE OLD RECTORY,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
145000,2004-01-27 00:00:00Z,LD7 1PA,Detached,Established,Freehold,TY MAIR,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
115000,2004-04-08 00:00:00Z,LD7 1PA,Detached,Established,Freehold,BLAEN Y PLWYF,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
345621,2005-08-04 00:00:00Z,LD7 1PA,Detached,New Build,Freehold,OTTERBROOK,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
547500,2005-10-11 00:00:00Z,LD7 1PA,Detached,Established,Freehold,THE OLD RECTORY,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
120000,2005-06-21 00:00:00Z,LD7 1PA,Detached,Established,Freehold,BLAEN Y PLWYF,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
300000,2006-12-21 00:00:00Z,LD7 1PA,Detached,Established,Freehold,HUNDRED HOUSE INN,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
247000,2007-06-15 00:00:00Z,LD7 1PA,Detached,Established,Freehold,TY MAIR,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
189000,2009-09-17 00:00:00Z,LD7 1PA,Detached,Established,Freehold,CHAPEL COTTAGE,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
242000,2011-07-25 00:00:00Z,LD7 1PA,Detached,Established,Freehold,BLAEN Y PLWYF,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
240000,2014-02-04 00:00:00Z,LD7 1PA,Detached,Established,Freehold,HILL END,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
394000,2014-04-10 00:00:00Z,LD7 1PA,Detached,Established,Freehold,ASHBROOK,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
190400,2015-05-29 00:00:00Z,LD7 1PA,Other,Established,Freehold,HUNDRED HOUSE INN,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Additional,Addition,52.3068530000,-3.1688740000
190000,2015-08-14 00:00:00Z,LD7 1PA,Detached,Established,Freehold,BLAEN Y PLWYF,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
544950,2015-08-12 00:00:00Z,LD7 1PA,Detached,Established,Freehold,THE OLD RECTORY,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
265000,2015-08-25 00:00:00Z,LD7 1PA,Detached,Established,Freehold,BANK COTTAGE,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
257000,2017-11-24 00:00:00Z,LD7 1PA,Other,Established,Freehold,LYNWOOD,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Additional,Addition,52.3068530000,-3.1688740000
584000,2018-08-31 00:00:00Z,LD7 1PA,Other,Established,Freehold,PINES PITCH,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Additional,Addition,52.3068530000,-3.1688740000
2066000,2018-08-31 00:00:00Z,LD7 1PA,Other,Established,Freehold,TREBOETH,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Additional,Addition,52.3068530000,-3.1688740000
280000,2019-01-29 00:00:00Z,LD7 1PA,Other,Established,Freehold,HUNDRED HOUSE INN,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Additional,Addition,52.3068530000,-3.1688740000
25000,2020-09-18 00:00:00Z,LD7 1PA,Other,Established,Freehold,DOLASSEY FARM,BARN 1,,BLEDDFA,KNIGHTON,POWYS,POWYS,Additional,Addition,52.3068530000,-3.1688740000
314000,2020-02-26 00:00:00Z,LD7 1PA,Other,Established,Freehold,HUNDRED HOUSE INN,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Additional,Addition,52.3068530000,-3.1688740000
495000,2021-06-24 00:00:00Z,LD7 1PA,Other,Established,Freehold,HUNDRED HOUSE INN,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Additional,Addition,52.3068530000,-3.1688740000
340000,2021-06-30 00:00:00Z,LD7 1PA,Detached,Established,Freehold,PENTRELAND,,,BLEDDFA,KNIGHTON,POWYS,POWYS,Standard,Addition,52.3068530000,-3.1688740000
