165000,1997-09-30 00:00:00Z,PL14 4QP,Detached,Established,Freehold,KILLIGORRICK FARM,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
85000,1997-04-18 00:00:00Z,PL14 4QP,Terraced,Established,Freehold,LOWER KILLIGORRICK FARM,EAST BARN,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
185000,1998-08-28 00:00:00Z,PL14 4QP,Detached,Established,Freehold,THE OLD HOUSE KILLIGORRICK,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
215000,1998-10-08 00:00:00Z,PL14 4QP,Detached,Established,Freehold,KILLIGORRICK FARM,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
165000,2000-01-21 00:00:00Z,PL14 4QP,Detached,Established,Freehold,LOWER KILLIGORRICK FARM,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
234000,2005-11-25 00:00:00Z,PL14 4QP,Terraced,Established,Freehold,LOWER KILLIGORRICK FARM,EAST BARN,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
249500,2007-07-09 00:00:00Z,PL14 4QP,Terraced,Established,Freehold,KILLIGORRICK COTTAGE,,,ST KEYNE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
228000,2010-04-19 00:00:00Z,PL14 4QP,Terraced,Established,Freehold,LOWER KILLIGORRICK FARM,EAST BARN,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
265000,2015-03-30 00:00:00Z,PL14 4QP,Detached,Established,Freehold,THE BUNGALOW,,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4254990000,-4.4991010000
538187,2017-12-20 00:00:00Z,PL14 4QP,Other,Established,Freehold,THE BUNGALOW KILLIGORRICK,,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4254990000,-4.4991010000
511000,2019-09-26 00:00:00Z,PL14 4QP,Other,Established,Freehold,LOWER KILLIGORRICK FARM,,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4254990000,-4.4991010000
275000,2020-04-02 00:00:00Z,PL14 4QP,Other,Established,Freehold,KILLIGORRICK FARM,,,ST KEYNE,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4254990000,-4.4991010000
