88000,1995-02-01 00:00:00Z,PL13 2JA,Detached,Established,Freehold,SMUGGLERS COTTAGE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
190000,1995-11-30 00:00:00Z,PL13 2JA,Detached,Established,Freehold,STEWARD HOUSE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
81005,1997-03-24 00:00:00Z,PL13 2JA,Detached,Established,Freehold,THE OLD VICARAGE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
108000,1997-07-01 00:00:00Z,PL13 2JA,Detached,Established,Freehold,KILN COTTAGE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
170000,1998-01-12 00:00:00Z,PL13 2JA,Detached,Established,Freehold,SMUGGLERS COTTAGE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
23000,2000-11-29 00:00:00Z,PL13 2JA,Detached,Established,Freehold,COOMBE COTTAGE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
240000,2001-04-25 00:00:00Z,PL13 2JA,Semi-Detached,Established,Freehold,TALLAND BARTON COTTAGE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
225000,2001-03-02 00:00:00Z,PL13 2JA,Detached,Established,Freehold,PHOENIX,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
152500,2002-06-17 00:00:00Z,PL13 2JA,Detached,Established,Freehold,CAMELLIA COTTAGE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
850000,2003-11-27 00:00:00Z,PL13 2JA,Detached,Established,Freehold,WESTCLIFF OLD COURT,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
85000,2005-10-12 00:00:00Z,PL13 2JA,Detached,Established,Freehold,COOMBE COTTAGE,,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
131250,2008-06-23 00:00:00Z,PL13 2JA,Detached,New Build,Leasehold,THE BAY,38,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
108500,2008-09-19 00:00:00Z,PL13 2JA,Terraced,New Build,Leasehold,THE BAY,24,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
126000,2008-11-12 00:00:00Z,PL13 2JA,Detached,New Build,Leasehold,THE BAY,37,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
113750,2008-09-11 00:00:00Z,PL13 2JA,Flats/Maisonettes,New Build,Leasehold,THE BAY,36,,TALLAND BAY,LOOE,CARADON,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
113750,2009-08-28 00:00:00Z,PL13 2JA,Detached,New Build,Leasehold,THE BAY,29,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
129500,2010-05-21 00:00:00Z,PL13 2JA,Detached,New Build,Leasehold,THE BAY,4,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
125000,2010-08-27 00:00:00Z,PL13 2JA,Detached,New Build,Leasehold,THE BAY,11,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
125000,2011-03-24 00:00:00Z,PL13 2JA,Terraced,New Build,Leasehold,THE BAY,14,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
250000,2011-12-21 00:00:00Z,PL13 2JA,Flats/Maisonettes,New Build,Leasehold,HIGH BARNS,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
125000,2012-02-24 00:00:00Z,PL13 2JA,Detached,New Build,Leasehold,12 THE BAY,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
625000,2012-11-16 00:00:00Z,PL13 2JA,Detached,Established,Freehold,TALLAND BARTON COTTAGE,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
125000,2012-02-08 00:00:00Z,PL13 2JA,Detached,New Build,Leasehold,21 THE BAY,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
125000,2013-10-11 00:00:00Z,PL13 2JA,Detached,New Build,Leasehold,46 THE BAY,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
305000,2013-10-25 00:00:00Z,PL13 2JA,Semi-Detached,Established,Leasehold,THE BAY,42,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
305000,2013-10-25 00:00:00Z,PL13 2JA,Semi-Detached,Established,Leasehold,THE BAY,43,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
385000,2013-05-31 00:00:00Z,PL13 2JA,Flats/Maisonettes,Established,Leasehold,THE BAY,28,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
18908,2014-10-24 00:00:00Z,PL13 2JA,Other,New Build,Freehold,THE BAY,44,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Additional,Addition,50.3376580000,-4.4973390000
395000,2015-07-16 00:00:00Z,PL13 2JA,Detached,Established,Leasehold,THE BAY,31,,,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
295000,2015-09-08 00:00:00Z,PL13 2JA,Terraced,Established,Leasehold,THE BAY,24,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
595000,2016-12-08 00:00:00Z,PL13 2JA,Detached,Established,Freehold,BRIDALS,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
370000,2017-07-28 00:00:00Z,PL13 2JA,Detached,Established,Leasehold,THE BAY,30,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
867500,2017-03-02 00:00:00Z,PL13 2JA,Detached,Established,Freehold,PHOENIX,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
800500,2017-12-08 00:00:00Z,PL13 2JA,Detached,Established,Freehold,THE OLD VICARAGE,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
350000,2018-11-19 00:00:00Z,PL13 2JA,Other,Established,Freehold,THE BAY,19,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Additional,Addition,50.3376580000,-4.4973390000
273000,2018-12-19 00:00:00Z,PL13 2JA,Detached,Established,Leasehold,THE BAY,12,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
640250,2019-09-27 00:00:00Z,PL13 2JA,Detached,Established,Freehold,TALLAND BARTON COTTAGE,,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
300000,2020-09-28 00:00:00Z,PL13 2JA,Other,Established,Leasehold,THE BAY,6,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Additional,Addition,50.3376580000,-4.4973390000
325000,2021-07-30 00:00:00Z,PL13 2JA,Detached,Established,Leasehold,THE BAY,10,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
298700,2021-03-12 00:00:00Z,PL13 2JA,Detached,Established,Leasehold,THE BAY,11,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
370000,2021-03-24 00:00:00Z,PL13 2JA,Detached,Established,Leasehold,THE BAY,33,,,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
325000,2021-07-30 00:00:00Z,PL13 2JA,Other,Established,Freehold,THE BAY,10,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Additional,Addition,50.3376580000,-4.4973390000
290000,2021-04-30 00:00:00Z,PL13 2JA,Semi-Detached,Established,Leasehold,THE BAY,9,,,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
317500,2021-06-30 00:00:00Z,PL13 2JA,Detached,Established,Leasehold,THE BAY,4,,TALLAND BAY,LOOE,CORNWALL,CORNWALL,Standard,Addition,50.3376580000,-4.4973390000
