24000,1995-05-05 00:00:00Z,LA18 5BL,Terraced,Established,Freehold,110,,HOLBORN HILL,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2118680000,-3.2775720000
59500,1995-03-31 00:00:00Z,LA18 4PE,Detached,Established,Freehold,45,,LOWTHER ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2061530000,-3.2731940000
18000,1995-05-12 00:00:00Z,LA18 4JZ,Terraced,Established,Freehold,23,,MAINSGATE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2064530000,-3.2668710000
54000,1995-10-26 00:00:00Z,LA18 4PQ,Semi-Detached,Established,Freehold,46,,LOWTHER ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2062830000,-3.2728780000
55750,1995-02-20 00:00:00Z,LA18 4PT,Semi-Detached,New Build,Freehold,27,,WILLOWSIDE PARK,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.1999830000,-3.2879050000
39500,1995-02-10 00:00:00Z,LA18 4AH,Terraced,Established,Freehold,63,,MARKET STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2110240000,-3.2672110000
20500,1995-03-13 00:00:00Z,LA18 5BU,Terraced,Established,Freehold,4,,SEA VIEW,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2115110000,-3.2790180000
29000,1995-05-09 00:00:00Z,LA18 5AN,Semi-Detached,Established,Freehold,20,,FESTIVAL ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2143570000,-3.2733550000
40000,1995-12-15 00:00:00Z,LA18 4PD,Semi-Detached,Established,Freehold,6,,BASSENTHWAITE CLOSE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2056810000,-3.2727660000
16000,1995-05-15 00:00:00Z,LA18 5AR,Terraced,Established,Freehold,9,,SETTLE STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2132110000,-3.2720470000
16000,1995-03-31 00:00:00Z,LA18 4DJ,Terraced,Established,Freehold,107,,WELLINGTON STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2089530000,-3.2625010000
13000,1995-10-27 00:00:00Z,LA18 4AJ,Terraced,Established,Freehold,94,,MARKET STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2105240000,-3.2652330000
30000,1995-12-19 00:00:00Z,LA18 4JF,Terraced,Established,Freehold,56,,DEVONSHIRE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2074770000,-3.2652010000
42000,1995-03-03 00:00:00Z,LA18 5EE,Semi-Detached,Established,Freehold,49,,PALMERS LANE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2101280000,-3.2822100000
36950,1995-03-03 00:00:00Z,LA18 4AH,Terraced,Established,Freehold,43,,MARKET STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2110240000,-3.2672110000
46000,1995-07-07 00:00:00Z,LA18 4LS,Semi-Detached,Established,Freehold,21,,BOWNESS ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2054640000,-3.2694630000
48000,1995-09-15 00:00:00Z,LA18 4HN,Semi-Detached,Established,Freehold,MARRON HOUSE,,POOLSIDE,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.1976490000,-3.2885070000
64000,1995-06-23 00:00:00Z,LA18 4NX,Detached,Established,Freehold,WINDY RIDGE,,,SILECROFT,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2187550000,-3.3466170000
11000,1995-07-10 00:00:00Z,LA18 5AN,Semi-Detached,Established,Freehold,57,,FESTIVAL ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2143570000,-3.2733550000
72000,1995-09-28 00:00:00Z,LA18 5HH,Detached,Established,Freehold,MID BECKSTONES,1,,THE GREEN,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2493510000,-3.2618930000
34000,1995-05-05 00:00:00Z,LA18 4AQ,Terraced,Established,Freehold,15,,KATHERINE STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2099830000,-3.2662590000
55000,1995-11-10 00:00:00Z,LA18 5AF,Detached,Established,Freehold,46,,SALTHOUSE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2155540000,-3.2689600000
24000,1995-05-05 00:00:00Z,LA18 5BN,Terraced,Established,Freehold,169,,HOLBORN HILL,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2117790000,-3.2808040000
21000,1995-01-13 00:00:00Z,LA18 4BL,Terraced,Established,Freehold,10,,LORD STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2095290000,-3.2640210000
32000,1995-10-27 00:00:00Z,LA18 4NY,Semi-Detached,Established,Freehold,SHORE MEADOW,1,,SILECROFT,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2191890000,-3.3504030000
42500,1995-03-30 00:00:00Z,LA18 5DG,Semi-Detached,Established,Freehold,1,,PETERS DRIVE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2139500000,-3.2803810000
54500,1995-05-26 00:00:00Z,LA18 5DD,Semi-Detached,Established,Freehold,12,,CHURCHILL DRIVE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2139920000,-3.2789720000
50000,1995-04-03 00:00:00Z,LA18 4PF,Semi-Detached,Established,Freehold,5,,DERWENTWATER CLOSE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2055170000,-3.2703840000
24500,1995-09-29 00:00:00Z,LA18 5AS,Semi-Detached,Established,Freehold,26,,VICTORIA STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2123450000,-3.2723420000
22000,1995-02-17 00:00:00Z,LA18 4AJ,Terraced,Established,Freehold,89,,MARKET STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2105240000,-3.2652330000
10100,1995-08-30 00:00:00Z,LA18 4AP,Terraced,Established,Freehold,43,,LONSDALE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2112380000,-3.2665420000
21000,1995-06-02 00:00:00Z,LA18 5BL,Terraced,Established,Freehold,100A,,HOLBORN HILL,,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2118680000,-3.2775720000
26000,1995-10-30 00:00:00Z,LA18 5EJ,Terraced,Established,Freehold,17,,GRAMMERSCROFT,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2089300000,-3.2825410000
75000,1995-06-09 00:00:00Z,LA18 5HN,Detached,Established,Freehold,3,,RACE GROVE,THE GREEN,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2523990000,-3.2618020000
14000,1995-12-08 00:00:00Z,LA18 4DJ,Terraced,Established,Freehold,119,,WELLINGTON STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2089530000,-3.2625010000
28000,1995-08-04 00:00:00Z,LA18 5EH,Terraced,Established,Freehold,74,,GRAMMERSCROFT,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2090160000,-3.2820530000
28000,1995-02-13 00:00:00Z,LA18 5BL,Terraced,Established,Freehold,71,,HOLBORN HILL,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2118680000,-3.2775720000
33000,1995-01-23 00:00:00Z,LA18 4AR,Terraced,Established,Freehold,74,,LONSDALE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2113370000,-3.2648740000
37500,1995-12-18 00:00:00Z,LA18 5AN,Semi-Detached,Established,Freehold,20,,FESTIVAL ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2143570000,-3.2733550000
10000,1995-07-14 00:00:00Z,LA18 4DG,Terraced,Established,Freehold,55,,WELLINGTON STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2094850000,-3.2656760000
20000,1995-08-03 00:00:00Z,LA18 4JP,Terraced,Established,Freehold,189,,DEVONSHIRE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2076210000,-3.2591020000
37000,1995-03-31 00:00:00Z,LA18 5BB,Terraced,Established,Freehold,16,,DUKE STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2113590000,-3.2727720000
28500,1995-09-06 00:00:00Z,LA18 4AD,Terraced,Established,Freehold,126,,ALBERT STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2103130000,-3.2656250000
20500,1995-03-10 00:00:00Z,LA18 5AR,Terraced,Established,Freehold,17,,SETTLE STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2132110000,-3.2720470000
12000,1995-06-29 00:00:00Z,LA18 4LH,Terraced,Established,Freehold,11,,SURREY STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2065630000,-3.2657860000
34000,1995-10-13 00:00:00Z,LA18 4PL,Semi-Detached,Established,Freehold,30,,BUTTERMERE DRIVE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2067770000,-3.2727690000
18000,1995-02-10 00:00:00Z,LA18 4LJ,Terraced,Established,Freehold,29,,OXFORD STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2065420000,-3.2648800000
30000,1995-12-12 00:00:00Z,LA18 5JD,Detached,Established,Freehold,CORNER BUNGALOW,,,THE GREEN,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2422510000,-3.2453950000
70000,1995-08-04 00:00:00Z,LA18 4LW,Detached,Established,Freehold,122,,DEVONSHIRE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2073810000,-3.2567330000
44000,1995-10-26 00:00:00Z,LA18 4AH,Terraced,Established,Freehold,59,,MARKET STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2110240000,-3.2672110000
27000,1995-09-29 00:00:00Z,LA18 4LH,Terraced,Established,Freehold,39,,SURREY STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2065630000,-3.2657860000
65000,1995-05-31 00:00:00Z,LA18 4PB,Detached,Established,Freehold,12,,WINDERMERE GARDENS,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2054290000,-3.2719610000
22500,1995-12-01 00:00:00Z,LA18 5AR,Terraced,Established,Freehold,27,,SETTLE STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2132110000,-3.2720470000
33000,1995-02-24 00:00:00Z,LA18 4AW,Terraced,Established,Freehold,31,,LANCASHIRE ROAD,MILLOM,MILLOM,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.2118410000,-3.2671150000
12000,1995-02-03 00:00:00Z,LA18 5DR,Semi-Detached,Established,Freehold,8,,MOOR ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2116820000,-3.2755720000
20000,1995-12-08 00:00:00Z,LA18 4AQ,Terraced,Established,Freehold,17,,KATHERINE STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2099830000,-3.2662590000
42000,1995-08-04 00:00:00Z,LA18 4JP,Semi-Detached,Established,Freehold,121,,DEVONSHIRE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2076210000,-3.2591020000
37500,1995-03-24 00:00:00Z,LA18 5EE,Semi-Detached,Established,Freehold,44,,PALMERS LANE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2101280000,-3.2822100000
34500,1995-07-24 00:00:00Z,LA18 4EY,Terraced,Established,Freehold,31,,MAIN STREET,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.1975880000,-3.2916780000
45000,1995-07-06 00:00:00Z,LA18 4QS,Semi-Detached,Established,Freehold,4,,ENNERDALE CLOSE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2060140000,-3.2735890000
58000,1995-12-18 00:00:00Z,LA18 5DB,Semi-Detached,Established,Freehold,43,,PANNATT HILL,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2131980000,-3.2792230000
30000,1995-11-30 00:00:00Z,LA18 4HB,Terraced,Established,Freehold,3,,ST LUKES ROAD,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.1964690000,-3.2921110000
37500,1995-04-13 00:00:00Z,LA18 4JF,Terraced,Established,Freehold,54,,DEVONSHIRE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2074770000,-3.2652010000
16000,1995-04-27 00:00:00Z,LA18 5HF,Terraced,Established,Freehold,2,,MARTIN TERRACE,THE HILL,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2370790000,-3.2605220000
14000,1995-12-19 00:00:00Z,LA18 5BU,Terraced,Established,Freehold,5,,SEA VIEW,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2115110000,-3.2790180000
28000,1995-10-13 00:00:00Z,LA18 5DP,Terraced,Established,Freehold,7,,HORN HILL,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2112610000,-3.2745630000
29500,1995-05-09 00:00:00Z,LA18 4EA,Terraced,Established,Freehold,12,,EGREMONT STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2078620000,-3.2662400000
18000,1995-10-27 00:00:00Z,LA18 4HQ,Terraced,Established,Freehold,24,,FLOYD STREET,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2002520000,-3.2938620000
15000,1995-06-13 00:00:00Z,LA18 4BZ,Terraced,Established,Freehold,56,,LAPSTONE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2092060000,-3.2674920000
31600,1995-07-06 00:00:00Z,LA18 4NN,Terraced,Established,Leasehold,COACH HOUSE,FLAT 3,,KIRKSANTON,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2156920000,-3.3205380000
18000,1995-02-24 00:00:00Z,LA18 4AL,Terraced,Established,Freehold,114,,MARKET STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2102980000,-3.2636460000
64500,1995-09-13 00:00:00Z,LA18 4PT,Detached,Established,Freehold,45,,WILLOWSIDE PARK,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.1999830000,-3.2879050000
44000,1995-04-07 00:00:00Z,LA18 4JP,Semi-Detached,Established,Freehold,113,,DEVONSHIRE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2076210000,-3.2591020000
57500,1995-04-13 00:00:00Z,LA18 5DG,Semi-Detached,Established,Freehold,3,,PETERS DRIVE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2139500000,-3.2803810000
55000,1995-06-02 00:00:00Z,LA18 5HD,Semi-Detached,Established,Freehold,DUDDON REACH,,,THE HILL,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2361300000,-3.2618270000
51000,1995-06-08 00:00:00Z,LA18 5HR,Semi-Detached,Established,Freehold,NEWTON FARM,,,LADY HALL,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2632050000,-3.2425720000
27500,1995-07-28 00:00:00Z,LA18 5EW,Semi-Detached,Established,Freehold,7,,SCALES VIEW,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2101490000,-3.2837140000
60000,1995-09-08 00:00:00Z,LA18 5BD,Terraced,Established,Freehold,"CAMBRIDGE HOUSE HOTEL, 1",,CAMBRIDGE STREET,,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2115730000,-3.2722720000
29000,1995-04-07 00:00:00Z,LA18 5AD,Terraced,Established,Freehold,9,,SALTHOUSE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2127540000,-3.2702850000
19000,1995-08-04 00:00:00Z,LA18 4EY,Terraced,Established,Freehold,88,,MAIN STREET,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.1975880000,-3.2916780000
28000,1995-01-06 00:00:00Z,LA18 4NR,Terraced,Established,Freehold,3,,COMMERCE TERRACE,SILECROFT,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2253920000,-3.3350060000
32500,1995-12-15 00:00:00Z,LA18 5BW,Semi-Detached,Established,Freehold,126,,HOLBORN HILL,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2119990000,-3.2804130000
35000,1995-08-18 00:00:00Z,LA18 5BB,Terraced,Established,Freehold,12,,DUKE STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2113590000,-3.2727720000
5000,1995-02-08 00:00:00Z,LA18 5BL,Terraced,Established,Freehold,100A,,HOLBORN HILL,,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2118680000,-3.2775720000
34000,1995-07-14 00:00:00Z,LA18 4AH,Terraced,Established,Freehold,35,,MARKET STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2110240000,-3.2672110000
32500,1995-02-24 00:00:00Z,LA18 5AN,Semi-Detached,Established,Freehold,27,,FESTIVAL ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2143570000,-3.2733550000
40000,1995-03-09 00:00:00Z,LA18 5LP,Terraced,Established,Freehold,1,,MAIN STREET,SILECROFT,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2264440000,-3.3333830000
20000,1995-09-25 00:00:00Z,LA18 5EJ,Semi-Detached,Established,Freehold,15,,GRAMMERSCROFT,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2089300000,-3.2825410000
35500,1995-10-30 00:00:00Z,LA18 4AR,Terraced,Established,Freehold,74,,LONSDALE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2113370000,-3.2648740000
36000,1995-07-14 00:00:00Z,LA18 5AS,Terraced,Established,Freehold,29,,VICTORIA STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2123450000,-3.2723420000
35850,1995-07-14 00:00:00Z,LA18 4EP,Terraced,Established,Freehold,26,,THE FRONT,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.1967580000,-3.2869620000
57000,1995-06-09 00:00:00Z,LA18 4PB,Semi-Detached,Established,Freehold,16,,WINDERMERE GARDENS,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2054290000,-3.2719610000
60000,1995-11-10 00:00:00Z,LA18 5DH,Detached,Established,Freehold,40,,PANNATT HILL,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2144780000,-3.2806430000
23000,1995-03-03 00:00:00Z,LA18 4NF,Terraced,Established,Freehold,7,,WAINGATEBRIDGE COTTAGES,HAVERIGG,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2039950000,-3.2926910000
100000,1995-06-09 00:00:00Z,LA18 5AD,Detached,Established,Freehold,THE OLD VICARAGE,,SALTHOUSE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2127540000,-3.2702850000
50000,1995-02-20 00:00:00Z,LA18 4PQ,Semi-Detached,Established,Freehold,46,,LOWTHER ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2062830000,-3.2728780000
16000,1995-11-17 00:00:00Z,LA18 4AP,Terraced,Established,Freehold,19,,LONSDALE ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2112380000,-3.2665420000
68000,1995-02-25 00:00:00Z,LA18 4LN,Detached,Established,Freehold,6,,LOWTHER ROAD,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2067090000,-3.2690560000
50000,1995-07-28 00:00:00Z,LA18 4PH,Detached,Established,Freehold,4,,SEATHWAITE CLOSE,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2065830000,-3.2699260000
34000,1995-07-03 00:00:00Z,LA18 4AB,Terraced,Established,Freehold,154,,ALBERT STREET,MILLOM,MILLOM,COPELAND,CUMBRIA,Standard,Addition,54.2106080000,-3.2683790000
