60000,1995-09-29 00:00:00Z,PL15 7QW,Detached,Established,Freehold,KENTS BARN,,,LEWANNICK,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
44900,1995-11-10 00:00:00Z,PL15 7QW,Semi-Detached,Established,Freehold,KELLYS BARN,,,LEWANNICK,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
30300,1996-03-29 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KELLYS COTTAGE,,,LEWANNICK,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
59950,1996-12-17 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KELLYS HOUSE,,,LEWANNICK,LAUNCESTON,CARADON,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
68500,1997-06-27 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KENTS COTTAGE,,,LEWANNICK,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
93000,1999-09-22 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KELLYS HOUSE,,,LEWANNICK,LAUNCESTON,CARADON,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
132000,2002-08-16 00:00:00Z,PL15 7QW,Semi-Detached,Established,Freehold,KELLYS BARN,,,LEWANNICK,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
225000,2002-07-19 00:00:00Z,PL15 7QW,Detached,Established,Freehold,HIGHER TREVELL FARMHOUSE,,,LEWANNICK,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
163000,2002-07-08 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KENTS COTTAGE,,,LEWANNICK,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
220000,2004-05-21 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KELLYS HOUSE,,,LEWANNICK,LAUNCESTON,CARADON,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
138000,2005-06-02 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KELLYS COTTAGE,,,LEWANNICK,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
205000,2009-05-19 00:00:00Z,PL15 7QW,Detached,Established,Freehold,KENTS BARN,,,LEWANNICK,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
245000,2011-12-19 00:00:00Z,PL15 7QW,Detached,Established,Freehold,KENTS BARN,,,LEWANNICK,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
395000,2015-08-18 00:00:00Z,PL15 7QW,Detached,Established,Freehold,HIGHER TREVELL FARMHOUSE,,,LEWANNICK,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
295000,2018-04-25 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KELLYS HOUSE,,,LEWANNICK,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
257000,2019-11-20 00:00:00Z,PL15 7QW,Semi-Detached,Established,Freehold,KELLYS BARN,,,LEWANNICK,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
385000,2019-07-02 00:00:00Z,PL15 7QW,Terraced,Established,Freehold,KENTS COTTAGE,,,LEWANNICK,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5991260000,-4.4566810000
