230000,1995-04-04 00:00:00Z,NP25 4RX,Detached,Established,Freehold,THE GENERALS,,,PENALLT,MONMOUTH,MONMOUTH,GWENT,Standard,Addition,51.7699980000,-2.6865560000
250000,1998-10-07 00:00:00Z,NP25 4RX,Detached,Established,Freehold,THE GROVE,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7699980000,-2.6865560000
335000,2003-07-21 00:00:00Z,NP25 4RX,Detached,Established,Freehold,BASIN COTTAGE,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7699980000,-2.6865560000
442000,2005-05-05 00:00:00Z,NP25 4RX,Detached,Established,Freehold,SPRING COTTAGE,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7699980000,-2.6865560000
499950,2006-05-05 00:00:00Z,NP25 4RX,Detached,Established,Freehold,GROVE FARM,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7699980000,-2.6865560000
450000,2009-09-18 00:00:00Z,NP25 4RZ,Detached,Established,Freehold,TREGAGLE COTTAGE,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7658780000,-2.6893950000
222000,2010-05-06 00:00:00Z,NP25 4RX,Detached,Established,Freehold,BASIN COTTAGE,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7699980000,-2.6865560000
670000,2010-12-08 00:00:00Z,NP25 4RX,Detached,Established,Freehold,THE GENERALS,ANNEXE,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7699980000,-2.6865560000
550000,2015-12-14 00:00:00Z,NP25 4RX,Detached,Established,Freehold,THE REYNOLDS,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7699980000,-2.6865560000
650000,2016-07-07 00:00:00Z,NP25 4RX,Detached,Established,Freehold,LITTLE ARGOED,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7699980000,-2.6865560000
515000,2017-09-28 00:00:00Z,NP25 4RZ,Other,Established,Freehold,GRACES COTTAGE,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Additional,Addition,51.7658780000,-2.6893950000
850000,2020-12-04 00:00:00Z,NP25 4RX,Other,Established,Freehold,TY CEFN,,,PENALLT,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Additional,Addition,51.7699980000,-2.6865560000
