225000,1996-12-12 00:00:00Z,RG9 4RS,Detached,Established,Freehold,GARDEN COTTAGE,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
110000,1996-07-17 00:00:00Z,RG9 4RS,Detached,Established,Freehold,THE BARN,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
265000,1999-10-08 00:00:00Z,RG9 4RS,Detached,Established,Freehold,PLOUGH COTTAGE,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
335000,2003-02-07 00:00:00Z,RG9 4RS,Detached,Established,Freehold,PLOUGH COTTAGE,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
725000,2005-03-03 00:00:00Z,RG9 4RS,Detached,Established,Freehold,GARDEN COTTAGE,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
720000,2006-09-08 00:00:00Z,RG9 4RS,Detached,Established,Freehold,THE BARN,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
770000,2008-06-27 00:00:00Z,RG9 4RS,Detached,Established,Freehold,THE BARN,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
420000,2010-08-16 00:00:00Z,RG9 4RS,Detached,Established,Freehold,PLOUGH COTTAGE,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
935000,2016-02-09 00:00:00Z,RG9 4RS,Detached,Established,Freehold,GARDEN COTTAGE,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
1500000,2018-11-16 00:00:00Z,RG9 4RT,Other,Established,Freehold,BENWELLS FARM,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.5581550000,-0.9544870000
960000,2020-04-09 00:00:00Z,RG9 4RS,Detached,Established,Freehold,GARDEN COTTAGE,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
740000,2021-05-07 00:00:00Z,RG9 4RS,Detached,Established,Freehold,PLOUGH COTTAGE,,,BIX,HENLEY-ON-THAMES,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.5595550000,-0.9514890000
