70500,1995-09-27 00:00:00Z,TN23 5PW,Detached,Established,Freehold,14,,BARNBERRY CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1387680000,0.8448940000
25000,1995-12-20 00:00:00Z,TN23 7TZ,Terraced,Established,Freehold,12,,UPPER DENMARK ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1389720000,0.8711280000
41000,1995-06-30 00:00:00Z,TN23 3LJ,Terraced,Established,Freehold,72,,SPRINGWOOD DRIVE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1527470000,0.8429510000
137500,1995-07-06 00:00:00Z,TN23 4YR,Detached,Established,Freehold,45,,BUCKSFORD LANE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1420690000,0.8426660000
79000,1995-07-28 00:00:00Z,TN23 3NH,Detached,New Build,Freehold,8,,CORNER FIELD,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1246870000,0.8697830000
76568,1995-02-24 00:00:00Z,TN23 3NJ,Detached,New Build,Freehold,28,,SOUTH MOTTO,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1240550000,0.8687300000
74500,1995-11-30 00:00:00Z,TN23 3NG,Semi-Detached,New Build,Freehold,14,,BLUEBELL CLOSE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1240540000,0.8706170000
76000,1995-07-28 00:00:00Z,TN23 3NL,Semi-Detached,New Build,Freehold,15,,FARRERS WALK,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1226770000,0.8710030000
102000,1995-05-26 00:00:00Z,TN23 3LY,Detached,New Build,Freehold,2,,NEW RECTORY LANE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1209730000,0.8667670000
55950,1995-02-28 00:00:00Z,TN23 5WA,Semi-Detached,New Build,Freehold,31,,BRADBRIDGE GREEN,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1387780000,0.8385470000
59950,1995-04-28 00:00:00Z,TN23 1NF,Terraced,Established,Freehold,11,,BARROW HILL TERRACE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1513540000,0.8657760000
50000,1995-10-27 00:00:00Z,TN23 3ER,Semi-Detached,Established,Freehold,THE FIRS,,MILL HILL,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1124690000,0.8551840000
41500,1995-08-31 00:00:00Z,TN23 7SY,Terraced,Established,Freehold,40,,LOWER DENMARK ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1399830000,0.8720770000
41500,1995-03-31 00:00:00Z,TN23 5UP,Terraced,Established,Freehold,2,,FALCON WAY,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1334700000,0.8463840000
68950,1995-11-30 00:00:00Z,TN23 5WA,Semi-Detached,New Build,Freehold,10,,BRADBRIDGE GREEN,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1387780000,0.8385470000
56950,1995-08-31 00:00:00Z,TN23 5WA,Semi-Detached,New Build,Freehold,49,,BRADBRIDGE GREEN,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1387780000,0.8385470000
45500,1995-12-18 00:00:00Z,TN23 1QG,Terraced,Established,Freehold,9,,CHURCHYARD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1486370000,0.8727290000
42000,1995-12-15 00:00:00Z,TN23 7UR,Terraced,Established,Freehold,54,,FRANCIS ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1390690000,0.8675310000
75950,1995-09-29 00:00:00Z,TN23 5WA,Semi-Detached,New Build,Freehold,67,,BRADBRIDGE GREEN,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1387780000,0.8385470000
68775,1995-07-28 00:00:00Z,TN23 3NJ,Semi-Detached,New Build,Freehold,2,,SOUTH MOTTO,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1240550000,0.8687300000
73000,1995-05-05 00:00:00Z,TN23 3LT,Detached,New Build,Freehold,36,,HAWTHORN ROAD,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1219910000,0.8674440000
45000,1995-01-13 00:00:00Z,TN23 7TZ,Detached,Established,Freehold,15,,UPPER DENMARK ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1389720000,0.8711280000
41000,1995-01-26 00:00:00Z,TN23 5UW,Terraced,Established,Freehold,40,,HAWKS WAY,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1350050000,0.8467670000
38000,1995-10-27 00:00:00Z,TN23 5TA,Semi-Detached,Established,Freehold,36,,BADLESMERE CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1300030000,0.8487580000
125000,1995-11-30 00:00:00Z,TN23 3NP,Detached,New Build,Freehold,65,,PRIMROSE DRIVE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1200320000,0.8681090000
42750,1995-03-22 00:00:00Z,TN23 1JZ,Terraced,Established,Freehold,8,,EAST STREET,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1489610000,0.8679730000
45000,1995-08-04 00:00:00Z,TN23 6JL,Semi-Detached,Established,Freehold,40,,HAMPDEN ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1325860000,0.8637700000
50000,1995-10-02 00:00:00Z,TN23 3JT,Terraced,Established,Freehold,10,,CHESTNUT CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1518840000,0.8503200000
36500,1995-12-12 00:00:00Z,TN23 1JX,Terraced,Established,Freehold,18,,REGENTS PLACE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1493420000,0.8682110000
90000,1995-12-29 00:00:00Z,TN23 3LY,Detached,New Build,Freehold,28,,NEW RECTORY LANE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1209730000,0.8667670000
44000,1995-11-30 00:00:00Z,TN23 5DX,Semi-Detached,Established,Freehold,10,,THE LINK,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1365940000,0.8489940000
104250,1995-09-15 00:00:00Z,TN23 3NP,Detached,New Build,Freehold,12,,PRIMROSE DRIVE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1200320000,0.8681090000
57500,1995-04-28 00:00:00Z,TN23 3NQ,Semi-Detached,New Build,Freehold,12,,PARK WOOD CLOSE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1249670000,0.8674860000
62300,1995-04-07 00:00:00Z,TN23 3NH,Semi-Detached,New Build,Freehold,14,,CORNER FIELD,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1246870000,0.8697830000
54950,1995-09-28 00:00:00Z,TN23 5WA,Terraced,New Build,Freehold,43,,BRADBRIDGE GREEN,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1387780000,0.8385470000
49000,1995-03-29 00:00:00Z,TN23 4XJ,Semi-Detached,Established,Freehold,38,,HILLBROW LANE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1441190000,0.8526590000
43500,1995-05-26 00:00:00Z,TN23 5UH,Semi-Detached,Established,Freehold,11,,CHARMINSTER,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1292280000,0.8443790000
43000,1995-04-03 00:00:00Z,TN23 5DJ,Semi-Detached,Established,Freehold,1,,HOLMWOOD ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1376360000,0.8492560000
111500,1995-12-08 00:00:00Z,TN23 3NN,Detached,New Build,Freehold,31,,BELL CHAPEL CLOSE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1216710000,0.8720550000
110000,1995-03-31 00:00:00Z,TN23 3NL,Detached,New Build,Freehold,28,,FARRERS WALK,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1226770000,0.8710030000
37500,1995-11-30 00:00:00Z,TN23 7UG,Semi-Detached,Established,Freehold,31,,BOND ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1380010000,0.8659630000
35000,1995-12-07 00:00:00Z,TN23 7SP,Terraced,Established,Freehold,270,,BEAVER ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1366370000,0.8658360000
126500,1995-05-12 00:00:00Z,TN23 4YR,Detached,Established,Freehold,47,,BUCKSFORD LANE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1420690000,0.8426660000
57500,1995-01-09 00:00:00Z,TN23 3LB,Semi-Detached,Established,Freehold,9,,VIBURNUM CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1495590000,0.8475740000
47900,1995-12-15 00:00:00Z,TN23 5DP,Semi-Detached,Established,Freehold,48,,HOLMWOOD ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1360980000,0.8481610000
40750,1995-05-19 00:00:00Z,TN23 5YE,Semi-Detached,Established,Freehold,15,,GREEN LANE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1290830000,0.8466430000
44500,1995-10-09 00:00:00Z,TN23 3DX,Terraced,Established,Freehold,11,,LIME CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1522330000,0.8518720000
56500,1995-03-31 00:00:00Z,TN23 4YZ,Semi-Detached,Established,Freehold,19,,LANGDALE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1426040000,0.8469320000
54500,1995-08-04 00:00:00Z,TN23 3LB,Semi-Detached,Established,Freehold,6,,VIBURNUM CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1495590000,0.8475740000
35000,1995-09-08 00:00:00Z,TN23 5RY,Terraced,Established,Freehold,77,,LYNSTED CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1322420000,0.8550430000
45666,1995-08-11 00:00:00Z,TN23 3NE,Flats/Maisonettes,Established,Leasehold,LOUDON COURT,FLAT 2,LOUDON WAY,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1528390000,0.8458460000
67500,1995-05-05 00:00:00Z,TN23 3LN,Semi-Detached,New Build,Freehold,17,,BRIDLEWAY LANE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1204950000,0.8653650000
51500,1995-05-30 00:00:00Z,TN23 5UL,Semi-Detached,Established,Freehold,56,,LANGNEY DRIVE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1318210000,0.8424510000
64750,1995-05-26 00:00:00Z,TN23 5PZ,Semi-Detached,Established,Freehold,6,,RED TREE ORCHARD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1372820000,0.8453320000
39000,1995-06-30 00:00:00Z,TN23 7TW,Terraced,Established,Freehold,44,,PROVIDENCE STREET,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1385150000,0.8732580000
35000,1995-06-02 00:00:00Z,TN23 5SE,Terraced,Established,Freehold,11,,LUDDENHAM CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1325870000,0.8541920000
39500,1995-12-01 00:00:00Z,TN23 5YD,Semi-Detached,Established,Freehold,90,,WASHFORD FARM ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1266080000,0.8489200000
127000,1995-12-08 00:00:00Z,TN23 3NP,Detached,New Build,Freehold,66,,PRIMROSE DRIVE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1200320000,0.8681090000
56000,1995-10-20 00:00:00Z,TN23 5LJ,Semi-Detached,Established,Freehold,6,,BROADMEAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1331350000,0.8431320000
44250,1995-03-31 00:00:00Z,TN23 1NG,Terraced,Established,Freehold,1,,BARROW HILL COTTAGES,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1510560000,0.8654430000
122500,1995-12-01 00:00:00Z,TN23 3NP,Detached,New Build,Freehold,21,,PRIMROSE DRIVE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1200320000,0.8681090000
66500,1995-08-18 00:00:00Z,TN23 3NQ,Semi-Detached,New Build,Freehold,25,,PARK WOOD CLOSE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1249670000,0.8674860000
90000,1995-06-30 00:00:00Z,TN23 3NL,Semi-Detached,New Build,Freehold,21,,FARRERS WALK,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1226770000,0.8710030000
63000,1995-08-07 00:00:00Z,TN23 3NQ,Semi-Detached,New Build,Freehold,45,,PARK WOOD CLOSE,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1249670000,0.8674860000
97000,1995-04-28 00:00:00Z,TN23 3NL,Detached,New Build,Freehold,25,,FARRERS WALK,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1226770000,0.8710030000
57000,1995-01-05 00:00:00Z,TN23 3NJ,Semi-Detached,New Build,Freehold,19,,SOUTH MOTTO,KINGSNORTH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1240550000,0.8687300000
