34500,1995-01-31 00:00:00Z,PL34 0HP,Detached,Established,Freehold,JASMINE COTTAGE,,,TRENALE,TINTAGEL,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
72000,1996-05-24 00:00:00Z,PL34 0HP,Detached,Established,Freehold,HENDRA OLD FARMHOUSE,,,TRENALE,TINTAGEL,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
66000,1997-10-01 00:00:00Z,PL34 0HP,Terraced,Established,Freehold,THE NOOK,,,TRENALE,TINTAGEL,CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
240000,2001-08-09 00:00:00Z,PL34 0HR,Detached,Established,Freehold,TREBREA STUDIO,,,TINTAGEL,TINTAGEL,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6543090000,-4.7323060000
680000,2001-12-20 00:00:00Z,PL34 0HR,Detached,Established,Freehold,TREBREA LODGE,,,,TINTAGEL,CORNWALL,CORNWALL,Standard,Addition,50.6543090000,-4.7323060000
147000,2001-02-12 00:00:00Z,PL34 0HP,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,,TRENALE,TINTAGEL,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
89500,2001-11-23 00:00:00Z,PL34 0HP,Terraced,Established,Freehold,WINDYRIDGE,LILAC COTTAGE,,TRENALE,TINTAGEL,CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
240000,2005-10-21 00:00:00Z,PL34 0HP,Detached,Established,Freehold,OLD CHAPEL HOUSE,,,TRENALE,TINTAGEL,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
315000,2006-03-07 00:00:00Z,PL34 0HP,Detached,Established,Freehold,DOLPHINS,,,TRENALE,TINTAGEL,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
220000,2007-11-27 00:00:00Z,PL34 0HP,Terraced,Established,Freehold,WINDYRIDGE,LILAC COTTAGE,,TRENALE,TINTAGEL,CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
249950,2012-11-28 00:00:00Z,PL34 0HR,Detached,Established,Freehold,BUDLA,,,,TINTAGEL,CORNWALL,CORNWALL,Standard,Addition,50.6543090000,-4.7323060000
656000,2017-10-31 00:00:00Z,PL34 0HP,Other,Established,Freehold,TRENALE COURT,,,TRENALE,TINTAGEL,CORNWALL,CORNWALL,Additional,Addition,50.6594960000,-4.7324660000
415999,2017-10-31 00:00:00Z,PL34 0HP,Other,Established,Freehold,TRENALE COURT,WREN,,TRENALE,TINTAGEL,CORNWALL,CORNWALL,Additional,Addition,50.6594960000,-4.7324660000
575000,2021-05-21 00:00:00Z,PL34 0HP,Detached,Established,Freehold,LITTLE HENDRA,,,TRENALE,TINTAGEL,CORNWALL,CORNWALL,Standard,Addition,50.6594960000,-4.7324660000
