77000,1995-04-21 00:00:00Z,OX7 4DX,Terraced,Established,Freehold,5,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
115000,1996-07-05 00:00:00Z,OX7 4DX,Semi-Detached,Established,Freehold,4,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
69950,1996-11-22 00:00:00Z,OX7 4DY,Semi-Detached,Established,Freehold,4 BAGNALL RISE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9112820000,-1.4321360000
103000,1996-08-29 00:00:00Z,OX7 4DX,Semi-Detached,Established,Freehold,FAULKNERS COTTAGE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
112500,1997-08-18 00:00:00Z,OX7 4DX,Semi-Detached,Established,Freehold,MAY COTTAGE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
133000,1998-02-13 00:00:00Z,OX7 4DY,Detached,Established,Freehold,SUNNYBANKS,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9112820000,-1.4321360000
179000,1998-09-18 00:00:00Z,OX7 4DX,Semi-Detached,Established,Freehold,HAZEL COTTAGE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
220000,1998-10-23 00:00:00Z,OX7 4DY,Detached,Established,Freehold,THE MILL HOUSE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9112820000,-1.4321360000
94000,1999-07-30 00:00:00Z,OX7 4DY,Semi-Detached,Established,Freehold,3 BAGNALL RISE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9112820000,-1.4321360000
133000,1999-06-16 00:00:00Z,OX7 4DX,Semi-Detached,Established,Freehold,FAULKNERS COTTAGE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
325000,2000-05-31 00:00:00Z,OX7 4DY,Detached,Established,Freehold,GLYME HOUSE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9112820000,-1.4321360000
243000,2000-06-22 00:00:00Z,OX7 4DX,Semi-Detached,Established,Freehold,HAZEL COTTAGE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
835000,2000-12-08 00:00:00Z,OX7 4DY,Detached,Established,Freehold,CLEVELEY MILL,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9112820000,-1.4321360000
127000,2000-02-04 00:00:00Z,OX7 4DX,Terraced,Established,Freehold,"BANKSIA COTTAGE, 1",,CLEVELEY COTTAGES,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
170000,2001-06-26 00:00:00Z,OX7 4DX,Semi-Detached,Established,Freehold,MAY COTTAGE,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
200000,2001-10-26 00:00:00Z,OX7 4DX,Semi-Detached,Established,Freehold,4,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
145000,2002-04-15 00:00:00Z,OX7 4DX,Terraced,Established,Freehold,5,,,CLEVELEY,CHIPPING NORTON,WEST OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.9133610000,-1.4362530000
