86000,1995-05-31 00:00:00Z,AL3 8DL,Terraced,Established,Freehold,103,,TROWLEY HILL ROAD,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8158670000,-0.4371880000
94000,1995-07-26 00:00:00Z,AL3 8BN,Terraced,Established,Freehold,7,,CHURCH ROAD,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8192110000,-0.4343930000
68500,1995-10-31 00:00:00Z,AL3 8DJ,Terraced,Established,Freehold,15,,COLLEGE CLOSE,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8177010000,-0.4358870000
74000,1995-08-30 00:00:00Z,AL3 8DJ,Semi-Detached,Established,Freehold,40,,COLLEGE CLOSE,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8177010000,-0.4358870000
70000,1995-10-26 00:00:00Z,AL3 8DL,Semi-Detached,Established,Freehold,81,,TROWLEY HILL ROAD,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8158670000,-0.4371880000
147000,1995-03-29 00:00:00Z,AL3 8DW,Semi-Detached,Established,Freehold,TROWLEY BOTTOM COTTAGE,,TROWLEY BOTTOM,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8131800000,-0.4394240000
132500,1995-02-17 00:00:00Z,AL3 8EP,Semi-Detached,Established,Freehold,34,,SINGLETS LANE,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8197390000,-0.4321400000
91000,1995-02-02 00:00:00Z,AL3 8EE,Semi-Detached,Established,Freehold,44,,TROWLEY HILL ROAD,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8181700000,-0.4372140000
160000,1995-10-06 00:00:00Z,AL3 8BP,Semi-Detached,Established,Freehold,15,,PIE GARDEN,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8178610000,-0.4342650000
57000,1995-03-30 00:00:00Z,AL3 8ED,Terraced,Established,Freehold,24,,PARSONS CLOSE,FLAMSTEAD,ST. ALBANS,DACORUM,HERTFORDSHIRE,Standard,Addition,51.8173970000,-0.4386480000
