78000,1995-12-15 00:00:00Z,SA73 1AG,Detached,Established,Freehold,13,,BUNKERS HILL,MILFORD HAVEN,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7229340000,-5.0216920000
38500,1995-10-27 00:00:00Z,SA73 3UF,Terraced,Established,Freehold,6,,,UPPER THORNTON,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7311520000,-5.0397580000
17500,1995-04-05 00:00:00Z,SA73 1DL,Semi-Detached,New Build,Freehold,23,,BLACKBRIDGE CRESCENT,BLACKBRIDGE,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7144130000,-5.0136300000
20000,1995-08-04 00:00:00Z,SA73 2HY,Terraced,Established,Freehold,55,,EDWARD STREET,MILFORD HAVEN,MILFORD HAVEN,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7145190000,-5.0341040000
85000,1995-01-17 00:00:00Z,SA73 1AL,Detached,Established,Freehold,187,,STEYNTON ROAD,STEYNTON,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7284440000,-5.0181700000
36000,1995-06-01 00:00:00Z,SA73 2BP,Semi-Detached,Established,Freehold,67,,ST PETERS ROAD,MILFORD HAVEN,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7159180000,-5.0401920000
35000,1995-09-29 00:00:00Z,SA73 1RG,Terraced,Established,Freehold,37,,HONEYBOROUGH GREEN,NEYLAND,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7145130000,-4.9542960000
30500,1995-04-13 00:00:00Z,SA73 1SA,Terraced,Established,Freehold,33,,CHARLES STREET,NEYLAND,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7112120000,-4.9526810000
42000,1995-03-10 00:00:00Z,SA73 3PE,Terraced,Established,Freehold,81,,WATERLOO ROAD,HAKIN,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7141300000,-5.0484260000
38000,1995-11-30 00:00:00Z,SA73 1QT,Detached,Established,Freehold,3,,LITTLE HONEYBOROUGH LANE,NEYLAND,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7168690000,-4.9685680000
25000,1995-08-23 00:00:00Z,SA73 1TU,Terraced,Established,Freehold,3,,QUEEN ELIZABETH AVENUE,NEYLAND,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7082350000,-4.9509090000
39000,1995-02-28 00:00:00Z,SA73 3EA,Terraced,Established,Freehold,13,,HAYSTON AVENUE,HAKIN,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7097350000,-5.0465960000
39500,1995-04-26 00:00:00Z,SA73 2LP,Terraced,Established,Freehold,23,,WARWICK ROAD,MILFORD HAVEN,MILFORD HAVEN,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,51.7132270000,-5.0296520000
51500,1995-10-02 00:00:00Z,SA73 1RB,Semi-Detached,New Build,Freehold,23,,WOOD LANE,NEYLAND,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7160130000,-4.9493700000
33000,1995-04-21 00:00:00Z,SA73 2PB,Terraced,Established,Freehold,25,,HILTON AVENUE,MILFORD HAVEN,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7151540000,-5.0251980000
82500,1995-08-10 00:00:00Z,SA73 1PW,Semi-Detached,Established,Freehold,20,,GADDARN REACH,NEYLAND,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7117940000,-4.9431060000
155000,1995-10-17 00:00:00Z,SA73 3EJ,Detached,Established,Freehold,WESTAWAY,,PICTON ROAD,HAKIN,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7100390000,-5.0508000000
53000,1995-04-28 00:00:00Z,SA73 2LU,Semi-Detached,Established,Freehold,30,,GREAT NORTH ROAD,MILFORD HAVEN,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7139000000,-5.0281410000
32000,1995-03-30 00:00:00Z,SA73 3ES,Terraced,Established,Freehold,82,,PICTON ROAD,HAKIN,MILFORD HAVEN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.7117410000,-5.0526740000
