83500,1998-03-05 00:00:00Z,SY23 4TR,Detached,Established,Freehold,DOLGEINIOG,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
108000,1998-08-07 00:00:00Z,SY23 4TP,Detached,Established,Freehold,TANRALLT,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2680450000,-4.0129900000
157000,2002-12-19 00:00:00Z,SY23 4TR,Detached,Established,Freehold,DOL-FACH,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
25000,2002-05-24 00:00:00Z,SY23 4TR,Detached,Established,Freehold,PENPONTBREN,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
189000,2002-09-30 00:00:00Z,SY23 4TR,Detached,Established,Freehold,TANGARREG SCHOOL HOUSE,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
250000,2005-03-23 00:00:00Z,SY23 4TR,Detached,Established,Freehold,PARTH Y BARCUD,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
305000,2009-12-08 00:00:00Z,SY23 4TP,Detached,Established,Freehold,TANRALLT,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2680450000,-4.0129900000
225000,2009-07-09 00:00:00Z,SY23 4TR,Detached,Established,Freehold,PARTH Y BARCUD,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
250000,2009-12-22 00:00:00Z,SY23 4TR,Detached,Established,Freehold,TANGARREG SCHOOL HOUSE,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
205000,2009-01-29 00:00:00Z,SY23 4TR,Detached,Established,Freehold,DOL-FACH,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
220000,2010-02-26 00:00:00Z,SY23 4TR,Detached,Established,Freehold,DOL-FACH,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
250000,2014-05-23 00:00:00Z,SY23 4TR,Detached,Established,Freehold,DOLGEINIOG,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
295000,2016-09-22 00:00:00Z,SY23 4TR,Detached,Established,Freehold,PARTH Y BARCUD,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
385000,2017-09-20 00:00:00Z,SY23 4TR,Other,Established,Freehold,LLAIN,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Additional,Addition,52.2628890000,-4.0158490000
299995,2017-04-07 00:00:00Z,SY23 4TR,Other,Established,Freehold,DOLGEINIOG,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Additional,Addition,52.2628890000,-4.0158490000
330000,2021-02-26 00:00:00Z,SY23 4TR,Detached,Established,Freehold,DOL-FACH,,,BLAENPENNAL,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.2628890000,-4.0158490000
