125000,1996-08-16 00:00:00Z,NP25 4QY,Detached,Established,Freehold,BELL COTTAGE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
126000,1997-10-22 00:00:00Z,NP25 4RE,Detached,Established,Freehold,WYESWOOD,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7465410000,-2.6803050000
370000,2002-05-03 00:00:00Z,NP25 4RE,Detached,Established,Freehold,WOODFIELD HOUSE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7465410000,-2.6803050000
449950,2005-07-01 00:00:00Z,NP25 4QY,Detached,Established,Freehold,WYE VIEW,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
450000,2005-10-20 00:00:00Z,NP25 4RE,Detached,Established,Freehold,WYESWOOD,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7465410000,-2.6803050000
420000,2005-11-25 00:00:00Z,NP25 4QY,Detached,Established,Freehold,MANOR HOUSE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
580000,2006-08-16 00:00:00Z,NP25 4QY,Detached,Established,Freehold,SPRINGVALE COTTAGE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
530000,2013-08-16 00:00:00Z,NP25 4QY,Detached,Established,Freehold,SPRINGVALE COTTAGE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
405000,2014-02-14 00:00:00Z,NP25 4RE,Detached,Established,Freehold,PEN-Y-FAN,HAWTHORNS,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7465410000,-2.6803050000
524500,2014-10-06 00:00:00Z,NP25 4QY,Detached,Established,Freehold,SPRINGVALE COTTAGE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
610000,2018-07-19 00:00:00Z,NP25 4QY,Other,Established,Freehold,MANOR SIDE COTTAGE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Additional,Addition,51.7491330000,-2.6876590000
425000,2018-09-06 00:00:00Z,NP25 4QY,Detached,Established,Freehold,BELL COTTAGE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
500000,2018-08-23 00:00:00Z,NP25 4QY,Detached,Established,Freehold,DICKENSFIELD,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
580000,2019-06-20 00:00:00Z,NP25 4QY,Other,Established,Freehold,THE PLAIN,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Additional,Addition,51.7491330000,-2.6876590000
845000,2020-01-24 00:00:00Z,NP25 4QY,Detached,Established,Freehold,SPRINGFIELD HOUSE,,,THE NARTH,MONMOUTH,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7491330000,-2.6876590000
