67950,1995-06-14 00:00:00Z,SS11 8JP,Semi-Detached,Established,Freehold,93,,HIGHCLIFFE ROAD,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6157750000,0.5372410000
65000,1995-01-31 00:00:00Z,SS11 8RQ,Semi-Detached,Established,Freehold,46,,FOURTH AVENUE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6070030000,0.5427750000
50000,1995-04-10 00:00:00Z,SS11 7DG,Terraced,Established,Freehold,171,,SWAN LANE,WICKFORD,WICKFORD,CHELMSFORD,ESSEX,Standard,Addition,51.6220910000,0.5204000000
66000,1995-06-28 00:00:00Z,SS11 8SZ,Semi-Detached,Established,Freehold,3,,RAWRETH GARDENS,RAWRETH,WICKFORD,ROCHFORD,ESSEX,Standard,Addition,51.6168640000,0.5737630000
69000,1995-01-31 00:00:00Z,SS11 8AX,Semi-Detached,Established,Freehold,16,,LONG MEADOW DRIVE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6145220000,0.5277960000
59995,1995-03-31 00:00:00Z,SS11 8PJ,Terraced,Established,Freehold,102,,ALICIA AVENUE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6123150000,0.5445880000
86000,1995-07-31 00:00:00Z,SS11 8PS,Semi-Detached,Established,Freehold,272,,SOUTHEND ROAD,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6102710000,0.5451380000
100000,1995-02-17 00:00:00Z,SS11 7PF,Detached,Established,Freehold,MAYFIELD,,SOUTH HANNINGFIELD ROAD,WICKFORD,WICKFORD,CHELMSFORD,ESSEX,Standard,Addition,51.6424770000,0.5072610000
64000,1995-10-27 00:00:00Z,SS11 8XD,Terraced,Established,Freehold,6,,TANGMERE CLOSE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6042280000,0.5488300000
70000,1995-12-21 00:00:00Z,SS11 8LX,Semi-Detached,Established,Freehold,87,,BEAUCHAMPS DRIVE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6129670000,0.5431510000
36250,1995-12-06 00:00:00Z,SS11 8BE,Flats/Maisonettes,Established,Leasehold,CHESTNUT HOUSE,FLAT 7,HILLWOOD GROVE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6096440000,0.5296050000
82000,1995-05-26 00:00:00Z,SS11 8XZ,Detached,Established,Freehold,1,,ROCHFORD CLOSE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6051880000,0.5397850000
75000,1995-07-14 00:00:00Z,SS11 8PT,Semi-Detached,Established,Freehold,44,,LUCERNE WALK,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6090910000,0.5451880000
69000,1995-10-24 00:00:00Z,SS11 8PH,Semi-Detached,Established,Freehold,37,,ALICIA AVENUE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6116900000,0.5443940000
54500,1995-12-20 00:00:00Z,SS11 8JS,Semi-Detached,Established,Freehold,4,,BERENS CLOSE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6177190000,0.5363240000
74000,1995-06-30 00:00:00Z,SS11 7HN,Semi-Detached,Established,Freehold,3,,ILGARS ROAD,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6191650000,0.5284730000
50000,1995-07-31 00:00:00Z,SS11 8YH,Semi-Detached,Established,Freehold,37,,UXBRIDGE CLOSE,WICKFORD,WICKFORD,BASILDON,ESSEX,Standard,Addition,51.6058650000,0.5392880000
