117000,1999-07-22 00:00:00Z,EX21 5XE,Detached,Established,Freehold,PINECREST,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
273000,2002-12-09 00:00:00Z,EX21 5XF,Detached,Established,Freehold,THE BEECHES,,,EAST CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7981000000,-4.2032540000
500000,2007-08-31 00:00:00Z,EX21 5XE,Detached,Established,Freehold,"MARY'S HOUSE",,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
282500,2007-02-27 00:00:00Z,EX21 5XE,Detached,Established,Freehold,PINECREST,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
297500,2014-11-07 00:00:00Z,EX21 5XE,Detached,Established,Freehold,PINECREST,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
104735,2014-04-25 00:00:00Z,EX21 5XE,Semi-Detached,Established,Freehold,CHILLA HOUSE,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
250000,2014-04-30 00:00:00Z,EX21 5XE,Detached,Established,Freehold,THE CHESTNUT,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
245000,2015-08-28 00:00:00Z,EX21 5XE,Detached,Established,Freehold,HIGHACRES,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
249500,2017-12-20 00:00:00Z,EX21 5XE,Semi-Detached,Established,Freehold,CHILLA HOUSE,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
425000,2017-12-05 00:00:00Z,EX21 5XE,Detached,Established,Freehold,CHESTNUT,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
515000,2017-12-01 00:00:00Z,EX21 5XF,Other,Established,Freehold,THE BEECHES,,,EAST CHILLA,BEAWORTHY,TORRIDGE,DEVON,Additional,Addition,50.7981000000,-4.2032540000
833500,2018-05-23 00:00:00Z,EX21 5XF,Other,Established,Freehold,EAST LAKE FARM,,,EAST CHILLA,BEAWORTHY,TORRIDGE,DEVON,Additional,Addition,50.7981000000,-4.2032540000
235000,2018-05-04 00:00:00Z,EX21 5XE,Detached,Established,Freehold,HILLCREST,,,CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7947340000,-4.2039450000
550000,2019-07-22 00:00:00Z,EX21 5XF,Detached,Established,Freehold,ORLANDS COTTAGE,,,EAST CHILLA,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7981000000,-4.2032540000
