56000,1997-07-11 00:00:00Z,SA64 0HU,Detached,Established,Freehold,GWYNFRYN,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0129700000,-5.0118120000
72500,2002-01-07 00:00:00Z,SA64 0HX,Detached,Established,Freehold,IET YR EITHIN,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0153090000,-5.0141830000
400000,2008-05-01 00:00:00Z,SA64 0HU,Detached,Established,Freehold,GWYNFRYN,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0129700000,-5.0118120000
275000,2009-05-29 00:00:00Z,SA64 0HU,Detached,Established,Freehold,GARN GRON,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0129700000,-5.0118120000
315000,2010-09-23 00:00:00Z,SA64 0HU,Detached,Established,Freehold,GARN FACH,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0129700000,-5.0118120000
475000,2017-04-12 00:00:00Z,SA64 0HU,Detached,Established,Freehold,GWYNFRYN,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0129700000,-5.0118120000
390000,2017-04-06 00:00:00Z,SA64 0HU,Other,Established,Freehold,GLASFRYN,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Additional,Addition,52.0129700000,-5.0118120000
473000,2018-11-14 00:00:00Z,SA64 0HX,Other,Established,Freehold,LLANWNDA HOUSE,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Additional,Addition,52.0153090000,-5.0141830000
100000,2019-12-12 00:00:00Z,SA64 0HX,Other,Established,Freehold,LLANWNDA FARM,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Additional,Addition,52.0153090000,-5.0141830000
286500,2019-03-05 00:00:00Z,SA64 0HU,Detached,Established,Freehold,GARN GRON,,,LLANWNDA,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0129700000,-5.0118120000
