56500,1995-05-26 00:00:00Z,PL31 2EQ,Semi-Detached,Established,Freehold,10,,ROSELAND ROAD,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4755270000,-4.7150590000
28500,1995-05-10 00:00:00Z,PL31 2JU,Flats/Maisonettes,Established,Leasehold,51B,,LOWER BORE STREET,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4716710000,-4.7256890000
37500,1995-03-17 00:00:00Z,PL31 1NY,Terraced,Established,Freehold,4,,BURDEN CLOSE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4662330000,-4.7312390000
32500,1995-08-31 00:00:00Z,PL31 2LE,Flats/Maisonettes,Established,Leasehold,16,,CASTLE HILL COURT,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4745120000,-4.7141820000
31500,1995-07-11 00:00:00Z,PL31 2QE,Semi-Detached,Established,Freehold,2,,JUBILEE TERRACE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4708460000,-4.7370440000
25000,1995-02-06 00:00:00Z,PL31 2LE,Flats/Maisonettes,Established,Leasehold,5,,CASTLE HILL COURT,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4745120000,-4.7141820000
48000,1995-12-22 00:00:00Z,PL31 1BA,Semi-Detached,Established,Freehold,66,,BOSVENNA VIEW,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4676810000,-4.7197380000
18500,1995-01-10 00:00:00Z,PL31 1PH,Terraced,Established,Freehold,143,,KINSMAN ESTATE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4650370000,-4.7316190000
23250,1995-06-09 00:00:00Z,PL31 1EH,Semi-Detached,Established,Freehold,6,,CELIA HEIGHTS,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4623120000,-4.7083510000
27500,1995-03-10 00:00:00Z,PL31 2LE,Flats/Maisonettes,Established,Leasehold,14,,CASTLE HILL COURT,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4745120000,-4.7141820000
27000,1995-08-31 00:00:00Z,PL31 2QD,Terraced,Established,Freehold,3,,QUARRY PARK TERRACE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4704240000,-4.7347220000
29000,1995-10-31 00:00:00Z,PL31 1NA,Terraced,Established,Freehold,12,,OLD MARKET PLACE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4679320000,-4.7351420000
57000,1995-06-23 00:00:00Z,PL31 2EG,Detached,Established,Freehold,7,,ST DOMINICS CLOSE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4755250000,-4.7135910000
31000,1995-12-22 00:00:00Z,PL31 1PU,Terraced,Established,Freehold,17,,BAWDEN ROAD,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4613680000,-4.7346500000
22000,1995-08-31 00:00:00Z,PL31 1AB,Terraced,Established,Freehold,13,,ST NICHOLAS STREET,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4694260000,-4.7185840000
28500,1995-06-30 00:00:00Z,PL31 1LD,Terraced,Established,Freehold,2,,HAMPSTEAD TERRACE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4711940000,-4.7306790000
155000,1995-11-10 00:00:00Z,PL31 2BL,Detached,Established,Freehold,BRYNN,,LOVE LANE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4731420000,-4.7112140000
38000,1995-03-30 00:00:00Z,PL31 2BS,Semi-Detached,Established,Freehold,21,,PENQUITE DRIVE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4723680000,-4.7073780000
27000,1995-09-22 00:00:00Z,PL31 2PX,Terraced,Established,Freehold,88,,MIDWAY ROAD,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4718740000,-4.7369620000
50000,1995-08-31 00:00:00Z,PL31 2HE,Semi-Detached,New Build,Freehold,6,,ROSEDALE GARDENS,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4714590000,-4.7066360000
60000,1995-05-05 00:00:00Z,PL31 1NL,Detached,Established,Freehold,54,,ST MARYS ROAD,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4643330000,-4.7366820000
38500,1995-03-30 00:00:00Z,PL31 1NY,Terraced,Established,Freehold,41,,BURDEN CLOSE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4662330000,-4.7312390000
42350,1995-09-29 00:00:00Z,PL31 1QT,Terraced,Established,Freehold,29,,BROOMFIELD DRIVE,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4646550000,-4.7371370000
52500,1995-03-30 00:00:00Z,PL31 2PP,Semi-Detached,Established,Freehold,19,,SANDRA WAY,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4715180000,-4.7345030000
20000,1995-02-24 00:00:00Z,PL31 2NU,Flats/Maisonettes,Established,Leasehold,BURNARDS COURT,FLAT 14,BERRYCOOMBE ROAD,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4727730000,-4.7220170000
40950,1995-01-27 00:00:00Z,PL31 2EE,Terraced,Established,Freehold,BERRY COTTAGES,1,BERRY TOWERS,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4749400000,-4.7143610000
46000,1995-06-21 00:00:00Z,PL31 2PT,Semi-Detached,Established,Freehold,26,,MIDWAY ROAD,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4709800000,-4.7344020000
41995,1995-08-10 00:00:00Z,PL31 1AB,Terraced,Established,Freehold,39,,ST NICHOLAS STREET,BODMIN,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.4694260000,-4.7185840000
