240000,2000-08-11 00:00:00Z,TR9 6DH,Detached,Established,Freehold,MEADOWSIDE FARM,,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Standard,Addition,50.4560490000,-4.9247410000
414000,2007-01-12 00:00:00Z,TR9 6DH,Detached,Established,Freehold,MEADOWSIDE FARM,,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Standard,Addition,50.4560490000,-4.9247410000
90000,2015-09-30 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,LODGE 1,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
8000,2015-07-02 00:00:00Z,TR9 6DH,Other,Established,Leasehold,HIGHER TREVORNICK BUSINESS PARK,UNIT B,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
90000,2017-09-18 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,LODGE 21,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
89000,2017-01-12 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,LODGE 11,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
95000,2017-12-19 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,LODGE 10,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
95000,2018-02-28 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,LODGE 19,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
50000,2018-11-28 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,SITE 14,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
95000,2019-05-15 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,SITE 20,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
150000,2020-03-10 00:00:00Z,TR9 6DH,Detached,Established,Leasehold,MEADOWSIDE FARM,LODGE 1,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Standard,Addition,50.4560490000,-4.9247410000
230000,2021-03-12 00:00:00Z,TR9 6DH,Detached,Established,Leasehold,MEADOWSIDE FARM,LODGE 19,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Standard,Addition,50.4560490000,-4.9247410000
105000,2021-12-16 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,"LODGE 5 MONTAGU'S HARRIER",,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
205000,2021-03-25 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,WHITE-TAILED EAGLE LODGE,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
50000,2022-03-15 00:00:00Z,TR9 6DH,Other,Established,Leasehold,MEADOWSIDE FARM,LODGE 4 SHORT EARED OWL,,WINNARDS PERCH,ST COLUMB,CORNWALL,CORNWALL,Additional,Addition,50.4560490000,-4.9247410000
