92000,1995-06-30 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,YOULDENS,,,CLUBWORTHY,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
40000,1996-10-29 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,THE GRANNERY,,,CLUBWORTHY,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
132000,1997-01-14 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,CLUBWORTHY HOUSE,,,CLUBWORTHY,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
158000,1999-11-30 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,CLUBWORTHY HOUSE,,,CLUBWORTHY,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
277500,2003-08-07 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,YOULDENS,,,CLUBWORTHY,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
425000,2007-11-01 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,YOULDENS,,,CLUBWORTHY,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
597500,2008-04-10 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,CLUBWORTHY HOUSE,,,CLUBWORTHY,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
430000,2011-07-07 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,YOULDENS,,,CLUBWORTHY,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
605000,2018-07-23 00:00:00Z,PL15 8NZ,Other,Established,Freehold,LOWER CLUBWORTHY,THE BARN,,CLUBWORTHY,LAUNCESTON,CORNWALL,CORNWALL,Additional,Addition,50.7104380000,-4.4460390000
183000,2018-12-20 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,TREVETH,,,CLUBWORTHY,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
550000,2020-07-28 00:00:00Z,PL15 8NZ,Detached,Established,Freehold,LOWER CLUBWORTHY,,,CLUBWORTHY,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.7104380000,-4.4460390000
