115000,1998-03-31 00:00:00Z,EX16 8BL,Detached,Established,Freehold,MEADOW VIEW,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9145740000,-3.5844470000
76000,1998-03-17 00:00:00Z,EX16 8BL,Detached,Established,Freehold,VILLAGE COTTAGE,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9145740000,-3.5844470000
735000,2005-06-03 00:00:00Z,EX16 8BN,Detached,Established,Freehold,PARTRIDGE FARM,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9133040000,-3.5860990000
360000,2007-02-28 00:00:00Z,EX16 8BL,Detached,Established,Freehold,VILLAGE COTTAGE,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9145740000,-3.5844470000
335000,2012-11-30 00:00:00Z,EX16 8BL,Detached,Established,Freehold,VILLAGE COTTAGE,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9145740000,-3.5844470000
85000,2014-08-06 00:00:00Z,EX16 8BL,Detached,Established,Freehold,TOWN FARM,LITTLE OLD MEADOW,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Additional,Addition,50.9145740000,-3.5844470000
525000,2016-07-12 00:00:00Z,EX16 8BL,Other,Established,Freehold,TOWNVILLE,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Additional,Addition,50.9145740000,-3.5844470000
315000,2016-12-22 00:00:00Z,EX16 8BN,Detached,Established,Freehold,DARTFORD,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9133040000,-3.5860990000
915000,2016-01-22 00:00:00Z,EX16 8BN,Other,Established,Freehold,PARTRIDGE FARM,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Additional,Addition,50.9133040000,-3.5860990000
980000,2017-08-16 00:00:00Z,EX16 8BN,Other,Established,Freehold,THE OLD RECTORY,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Additional,Addition,50.9133040000,-3.5860990000
465000,2018-05-24 00:00:00Z,EX16 8BN,Detached,Established,Freehold,FURZEY VIEW,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9133040000,-3.5860990000
435000,2018-11-30 00:00:00Z,EX16 8BL,Detached,Established,Freehold,THE WOLERY,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9145740000,-3.5844470000
450000,2020-12-04 00:00:00Z,EX16 8BL,Detached,Established,Freehold,VILLAGE COTTAGE,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9145740000,-3.5844470000
455000,2020-10-05 00:00:00Z,EX16 8BN,Other,Established,Freehold,THE BEECHES,,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Additional,Addition,50.9133040000,-3.5860990000
230500,2021-03-26 00:00:00Z,EX16 8BL,Semi-Detached,Established,Freehold,CHURCH VIEW,1,,TEMPLETON,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9145740000,-3.5844470000
