80950,1995-08-30 00:00:00Z,CR7 8ED,Semi-Detached,Established,Freehold,94,,INGRAM ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4122160000,-0.1006120000
62000,1995-02-23 00:00:00Z,CR7 7LN,Terraced,Established,Freehold,8,,WEYBRIDGE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3963630000,-0.1128580000
72000,1995-04-28 00:00:00Z,CR7 8QE,Terraced,Established,Freehold,9,,GRANGE PARK ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4001560000,-0.0956190000
74950,1995-10-31 00:00:00Z,CR7 6HJ,Terraced,Established,Freehold,159,,FAIRLANDS AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3963350000,-0.1201870000
67000,1995-07-11 00:00:00Z,CR7 8LW,Terraced,Established,Freehold,60,,PARCHMORE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4019540000,-0.0999390000
68000,1995-10-27 00:00:00Z,CR7 8BQ,Semi-Detached,Established,Freehold,57,,HIGHBURY AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4078910000,-0.1112440000
84000,1995-09-27 00:00:00Z,CR7 8BE,Semi-Detached,Established,Freehold,66,,GREEN LANE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4105270000,-0.1073970000
65500,1995-03-31 00:00:00Z,CR7 8NS,Terraced,Established,Freehold,67,,MERSHAM ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4048950000,-0.0950090000
63500,1995-06-16 00:00:00Z,CR7 7DZ,Terraced,Established,Freehold,41,,BEECHWOOD AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3997130000,-0.1093530000
52000,1995-06-30 00:00:00Z,CR7 8PL,Terraced,Established,Freehold,10,,PENRITH ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4078220000,-0.0969400000
76000,1995-12-13 00:00:00Z,CR7 8DH,Terraced,Established,Freehold,17,,OSTERLEY GARDENS,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4089900000,-0.1013210000
68000,1995-06-28 00:00:00Z,CR7 7LT,Terraced,Established,Freehold,24,,BEVERSTONE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3971190000,-0.1101790000
73000,1995-09-28 00:00:00Z,CR7 7BF,Terraced,Established,Freehold,49,,HASLEMERE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3948390000,-0.1076850000
61000,1995-09-29 00:00:00Z,CR7 7QF,Terraced,Established,Freehold,93,,RICHMOND ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4003180000,-0.1083820000
55000,1995-01-18 00:00:00Z,CR7 7EQ,Flats/Maisonettes,Established,Leasehold,364,FLAT 1,BENSHAM LANE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3951740000,-0.1044690000
65000,1995-03-31 00:00:00Z,CR7 8QB,Terraced,Established,Freehold,116,,GRANGE PARK ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4008670000,-0.0939510000
55000,1995-08-24 00:00:00Z,CR7 8LD,Terraced,Established,Freehold,10,,THE RETREAT,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3989460000,-0.0942030000
55000,1995-12-11 00:00:00Z,CR7 7EF,Terraced,Established,Freehold,103,,PENSHURST ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3935360000,-0.1082850000
60000,1995-04-12 00:00:00Z,CR7 6AF,Terraced,Established,Freehold,1,,WHITEHALL ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.3915820000,-0.1159010000
56500,1995-09-20 00:00:00Z,CR7 8HG,Terraced,Established,Freehold,47,,WINDSOR ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4046730000,-0.1040590000
58000,1995-07-28 00:00:00Z,CR7 8QR,Terraced,Established,Freehold,69,,HYTHE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,Standard,Addition,51.4040030000,-0.0921380000
