48000,1995-07-10 00:00:00Z,PL4 7DN,Terraced,Established,Freehold,44,,LISSON GROVE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3822130000,-4.1311960000
58500,1995-08-16 00:00:00Z,PL4 8RG,Terraced,Established,Freehold,48,,LIPSON ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3761790000,-4.1271700000
36000,1995-09-08 00:00:00Z,PL4 9QG,Terraced,Established,Freehold,1,,WENTWORTH PLACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3716930000,-4.1177010000
46000,1995-08-15 00:00:00Z,PL4 9EP,Terraced,Established,Freehold,29,,FARINGDON ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3754870000,-4.1158310000
47000,1995-03-31 00:00:00Z,PL4 6PX,Terraced,Established,Freehold,14,,DALE GARDENS,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3813310000,-4.1419730000
49250,1995-10-12 00:00:00Z,PL4 6PF,Terraced,Established,Freehold,18,,EAST PARK AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3795280000,-4.1422300000
75000,1995-04-26 00:00:00Z,PL4 0BT,Flats/Maisonettes,New Build,Leasehold,COMPASS HOUSE,FLAT 9,MARINERS COURT,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3709060000,-4.1324370000
64000,1995-01-27 00:00:00Z,PL4 8JW,Terraced,Established,Freehold,65,,HILL PARK CRESCENT,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3790360000,-4.1332620000
45000,1995-08-11 00:00:00Z,PL4 6PS,Terraced,New Build,Freehold,63,,HILLSIDE AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3821790000,-4.1413640000
26500,1995-06-07 00:00:00Z,PL4 9QH,Flats/Maisonettes,Established,Freehold,13,,LANGHAM PLACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3714100000,-4.1189720000
8500,1995-02-01 00:00:00Z,PL4 9HY,Flats/Maisonettes,Established,Leasehold,98,FLAT 3,EMBANKMENT ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3704760000,-4.1205460000
25000,1995-07-10 00:00:00Z,PL4 8JQ,Terraced,Established,Freehold,27,,PROVIDENCE STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3779050000,-4.1341110000
115000,1995-02-07 00:00:00Z,PL4 6DT,Semi-Detached,Established,Freehold,5,,KIRKBY PLACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3767180000,-4.1394730000
29750,1995-05-12 00:00:00Z,PL4 0QL,Terraced,Established,Freehold,84,,ALVINGTON STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3674590000,-4.1190460000
12000,1995-08-11 00:00:00Z,PL4 7DL,Flats/Maisonettes,Established,Leasehold,59,,LISSON GROVE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3825120000,-4.1315750000
43000,1995-11-08 00:00:00Z,PL4 0QE,Terraced,Established,Freehold,16,,SOUTH MILTON STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3672150000,-4.1191470000
34000,1995-12-13 00:00:00Z,PL4 7BU,Flats/Maisonettes,Established,Leasehold,41,SECOND FLOOR FLAT,CONNAUGHT AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3840450000,-4.1308420000
34000,1995-11-24 00:00:00Z,PL4 7HW,Terraced,Established,Freehold,80,,BERNICE TERRACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3808980000,-4.1190120000
44000,1995-06-30 00:00:00Z,PL4 9RA,Flats/Maisonettes,Established,Leasehold,143,,WHITE FRIARS LANE,ST JUDES,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3722140000,-4.1290600000
38375,1995-02-10 00:00:00Z,PL4 9EB,Terraced,Established,Freehold,118,,BEAUMONT ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3746370000,-4.1219820000
38000,1995-06-01 00:00:00Z,PL4 7HH,Semi-Detached,Established,Freehold,7,,SEFTON CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3796000000,-4.1186730000
41000,1995-08-25 00:00:00Z,PL4 9HX,Terraced,Established,Freehold,21,,EMBANKMENT ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3706020000,-4.1225060000
42500,1995-12-12 00:00:00Z,PL4 8NS,Terraced,Established,Freehold,18,,PLYM STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3752290000,-4.1324250000
30000,1995-10-27 00:00:00Z,PL4 7PR,Flats/Maisonettes,Established,Leasehold,4,FLAT 3,LIPSON TERRACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3783540000,-4.1238630000
59500,1995-08-16 00:00:00Z,PL4 9BJ,Terraced,Established,Freehold,29,,BEAUMONT ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3733960000,-4.1273830000
39250,1995-01-03 00:00:00Z,PL4 7LP,Terraced,Established,Freehold,1B,,MAIDA VALE TERRACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3799440000,-4.1280990000
45000,1995-11-24 00:00:00Z,PL4 7LW,Terraced,Established,Freehold,3,,MAIDA VALE TERRACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3805760000,-4.1287590000
60000,1995-10-04 00:00:00Z,PL4 7AL,Terraced,Established,Freehold,11,,COLLEGE AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3848640000,-4.1322850000
35500,1995-05-05 00:00:00Z,PL4 6QJ,Terraced,Established,Freehold,27,,SEATON AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3815300000,-4.1355960000
15250,1995-06-23 00:00:00Z,PL4 0PH,Terraced,Established,Freehold,54,,CATTEDOWN ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3674860000,-4.1215360000
47000,1995-07-28 00:00:00Z,PL4 8QT,Terraced,Established,Freehold,18A,,SALISBURY ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3746940000,-4.1257530000
44000,1995-09-13 00:00:00Z,PL4 9RB,Semi-Detached,Established,Freehold,110,,WHITE FRIARS LANE,ST JUDES,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3719180000,-4.1305090000
46000,1995-09-25 00:00:00Z,PL4 8SX,Terraced,Established,Freehold,3,,ROSEBERY AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3758260000,-4.1204450000
43000,1995-02-24 00:00:00Z,PL4 9NQ,Terraced,Established,Freehold,9,,COTEHELE AVENUE,PRINCE ROCK,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3702830000,-4.1205360000
38000,1995-05-30 00:00:00Z,PL4 7HN,Terraced,Established,Freehold,14,,BERNICE TERRACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3811680000,-4.1209510000
39500,1995-10-13 00:00:00Z,PL4 7HH,Semi-Detached,Established,Freehold,31,,SEFTON CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3796000000,-4.1186730000
34000,1995-07-05 00:00:00Z,PL4 7HT,Semi-Detached,Established,Freehold,5,,LAIRA PARK PLACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3824400000,-4.1163230000
30000,1995-04-21 00:00:00Z,PL4 6NW,Flats/Maisonettes,Established,Leasehold,4,,CENTRAL PARK AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3805440000,-4.1434300000
26500,1995-01-31 00:00:00Z,PL4 6NN,Terraced,Established,Freehold,33,,HOLDSWORTH STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3790530000,-4.1464840000
45000,1995-01-27 00:00:00Z,PL4 9EP,Terraced,Established,Freehold,19,,FARINGDON ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3754870000,-4.1158310000
31000,1995-07-14 00:00:00Z,PL4 0PH,Terraced,Established,Freehold,48,,CATTEDOWN ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3674860000,-4.1215360000
