39250,1995-07-28 00:00:00Z,S2 2UD,Terraced,Established,Freehold,6,,INGRAM COURT,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3755770000,-1.4505700000
41000,1995-10-20 00:00:00Z,S2 3AU,Semi-Detached,Established,Leasehold,68,,NORTHCOTE ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3578020000,-1.4634200000
39200,1995-03-31 00:00:00Z,S2 4TE,Terraced,Established,Leasehold,29,,KEARSLEY ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3674860000,-1.4742980000
32000,1995-10-19 00:00:00Z,S2 3QJ,Flats/Maisonettes,Established,Leasehold,37,,PARK GRANGE CROFT,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3709070000,-1.4573780000
34500,1995-10-12 00:00:00Z,S2 4UR,Terraced,Established,Freehold,45,,HIGHFIELD PLACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3666930000,-1.4737370000
36836,1995-08-08 00:00:00Z,S2 1NJ,Semi-Detached,New Build,Freehold,20,,CASTLEDALE GROVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3675440000,-1.4151750000
29500,1995-07-19 00:00:00Z,S2 5PX,Semi-Detached,Established,Leasehold,28,,BLACKWELL PLACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3818120000,-1.4558270000
41500,1995-02-17 00:00:00Z,S2 2RD,Detached,Established,Leasehold,51,,HOLDINGS ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3720770000,-1.4460160000
21950,1995-03-16 00:00:00Z,S2 3WN,Terraced,Established,Freehold,23,,EASTERN WALK,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3626030000,-1.4499250000
34600,1995-07-28 00:00:00Z,S2 4UP,Terraced,Established,Leasehold,7,,COLVER ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3664270000,-1.4725380000
38000,1995-10-06 00:00:00Z,S2 4TE,Terraced,Established,Leasehold,7,,KEARSLEY ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3674860000,-1.4742980000
17000,1995-03-01 00:00:00Z,S2 5HG,Terraced,Established,Leasehold,211,,CITY ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3741540000,-1.4460180000
21000,1995-12-08 00:00:00Z,S2 1UG,Terraced,Established,Leasehold,146,,MANOR LANE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3729370000,-1.4394660000
35000,1995-04-24 00:00:00Z,S2 5HA,Semi-Detached,Established,Leasehold,5,,SKYE EDGE ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3750250000,-1.4458570000
24500,1995-08-08 00:00:00Z,S2 4FB,Flats/Maisonettes,Established,Leasehold,457,,SHOREHAM STREET,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3680560000,-1.4689870000
