66500,1995-10-10 00:00:00Z,NP7 8AA,Detached,Established,Freehold,DUNMAIL,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTH,GWENT,Standard,Addition,51.8410530000,-2.9667620000
54000,1996-02-09 00:00:00Z,NP7 8AA,Terraced,Established,Freehold,OAK TREE BUNGALOW,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
78000,1998-05-01 00:00:00Z,NP7 8AA,Detached,New Build,Freehold,DELFRYN,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
130000,2005-06-10 00:00:00Z,NP7 8AA,Detached,Established,Freehold,ROSEDALE,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
175000,2008-12-08 00:00:00Z,NP7 8AA,Semi-Detached,Established,Freehold,TAFARN GWYN,1,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
210000,2012-07-05 00:00:00Z,NP7 8AA,Detached,Established,Freehold,WHITEGATES,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
320000,2014-01-31 00:00:00Z,NP7 8AA,Terraced,Established,Freehold,PONTCARREG FARM,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
285000,2015-06-19 00:00:00Z,NP7 8AA,Detached,Established,Freehold,EBBW COTTAGE,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
315000,2016-11-04 00:00:00Z,NP7 8AA,Detached,Established,Freehold,TY NANT,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
341000,2018-09-13 00:00:00Z,NP7 8AA,Detached,Established,Freehold,APPLE TREE COTTAGE,,,BRYN Y GWENIN,ABERGAVENNY,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.8410530000,-2.9667620000
