92000,1995-06-13 00:00:00Z,SS6 7SA,Detached,Established,Freehold,41,,HIGH ROAD,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5832070000,0.6012500000
59995,1995-06-30 00:00:00Z,SS6 9TJ,Terraced,New Build,Freehold,2,,BROMLEY MEWS,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5906790000,0.5839790000
65500,1995-01-19 00:00:00Z,SS6 7HP,Semi-Detached,Established,Freehold,64,,LONDON HILL,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5895010000,0.6066060000
64995,1995-09-29 00:00:00Z,SS6 9TJ,Semi-Detached,New Build,Freehold,4,,BROMLEY MEWS,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5906790000,0.5839790000
58950,1995-06-09 00:00:00Z,SS6 7TT,Semi-Detached,New Build,Freehold,4,,RIVENHALL,RAYLEIGH,RAYLEIGH,CASTLE POINT,ESSEX,Standard,Addition,51.5771970000,0.5918020000
55495,1995-10-31 00:00:00Z,SS6 8LX,Terraced,New Build,Freehold,16,,MILL FIELD CLOSE,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5886570000,0.6127530000
129995,1995-08-18 00:00:00Z,SS6 9LF,Detached,New Build,Freehold,19,,DEEPDENE AVENUE,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5970870000,0.6051770000
68500,1995-07-31 00:00:00Z,SS6 8PE,Semi-Detached,Established,Freehold,3,,WINDSOR WAY,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5821410000,0.6182110000
65000,1995-12-08 00:00:00Z,SS6 9JJ,Semi-Detached,Established,Freehold,6,,CORDELIA CRESCENT,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5934850000,0.6018830000
51000,1995-12-05 00:00:00Z,SS6 9HW,Flats/Maisonettes,Established,Leasehold,CRESWICK COURT,13,LONDON ROAD,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5920240000,0.6020740000
62000,1995-05-26 00:00:00Z,SS6 8LX,Terraced,New Build,Freehold,17,,MILL FIELD CLOSE,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5886570000,0.6127530000
109500,1995-12-15 00:00:00Z,SS6 9TA,Detached,New Build,Freehold,72,,LANGHAM DRIVE,RAYLEIGH,RAYLEIGH,ROCHFORD,ESSEX,Standard,Addition,51.5909160000,0.5846560000
