29000,1995-07-31 00:00:00Z,ME7 4EU,Terraced,Established,Freehold,40,,BERESFORD ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3830300000,0.5527010000
33000,1995-10-26 00:00:00Z,ME7 4RU,Terraced,Established,Freehold,55,,COPENHAGEN ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3830620000,0.5467240000
133000,1995-12-15 00:00:00Z,ME7 3EJ,Detached,New Build,Freehold,54,,ACADEMY DRIVE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3650300000,0.5664540000
40000,1995-09-11 00:00:00Z,ME7 1EH,Terraced,Established,Freehold,48,,EAST STREET,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3896440000,0.5517770000
44000,1995-02-13 00:00:00Z,ME7 2LF,Terraced,Established,Freehold,121,,FIRST AVENUE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3755160000,0.5644540000
34000,1995-10-05 00:00:00Z,ME7 5ED,Semi-Detached,Established,Freehold,11,,PAGET ROW,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3859930000,0.5434360000
72000,1995-07-07 00:00:00Z,ME7 4AY,Semi-Detached,Established,Freehold,8,,CLEAVE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3738560000,0.5560180000
34000,1995-06-09 00:00:00Z,ME7 5LJ,Terraced,Established,Freehold,475,,CANTERBURY STREET,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3762300000,0.5511010000
30000,1995-12-15 00:00:00Z,ME7 1QP,Terraced,Established,Freehold,62,,SELBOURNE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3930770000,0.5526560000
25500,1995-12-15 00:00:00Z,ME7 4HP,Terraced,Established,Freehold,63,,ALBANY ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3817910000,0.5554920000
95500,1995-03-31 00:00:00Z,ME7 3RR,Detached,Established,Freehold,21,,GRASSY GLADE,HEMPSTEAD,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3538750000,0.5776230000
67995,1995-03-08 00:00:00Z,ME7 3TG,Terraced,Established,Freehold,12,,SHEPHERDS GATE,HEMPSTEAD,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3504070000,0.5680640000
68000,1995-04-03 00:00:00Z,ME7 2XH,Semi-Detached,Established,Freehold,327,,LOWER RAINHAM ROAD,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3841660000,0.5947760000
100000,1995-12-12 00:00:00Z,ME7 3EJ,Detached,New Build,Freehold,84,,ACADEMY DRIVE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3650300000,0.5664540000
77000,1995-04-27 00:00:00Z,ME7 3QG,Detached,Established,Freehold,185,,HEMPSTEAD ROAD,HEMPSTEAD,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3493060000,0.5707310000
32500,1995-04-27 00:00:00Z,ME7 5BD,Flats/Maisonettes,New Build,Leasehold,CONWAY HALL,FLAT 15,CONWAY MEWS,BROMPTON,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3901410000,0.5313110000
42500,1995-04-28 00:00:00Z,ME7 1QW,Terraced,Established,Freehold,84,,SELBOURNE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3928080000,0.5542510000
35500,1995-06-23 00:00:00Z,ME7 5HX,Terraced,Established,Freehold,74,,COLLEGE AVENUE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3820350000,0.5414060000
