172000,1995-11-01 00:00:00Z,WR13 5HA,Detached,Established,Freehold,TILE HOUSE,,,BIRCHWOOD,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1516320000,-2.3734700000
205000,1997-07-25 00:00:00Z,WR13 5HA,Detached,Established,Freehold,ROSETREE COTTAGE,,,BIRCHWOOD,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1516320000,-2.3734700000
147500,1998-04-06 00:00:00Z,WR13 5HA,Detached,Established,Freehold,STICK COTTAGE,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
195000,1999-12-10 00:00:00Z,WR13 5HA,Detached,Established,Freehold,CHAPEL COTTAGE,,,BIRCHWOOD,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1516320000,-2.3734700000
155000,2000-09-06 00:00:00Z,WR13 5HA,Detached,Established,Freehold,THE NOOK,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
250000,2003-02-14 00:00:00Z,WR13 5HA,Detached,Established,Freehold,LAUREL COTTAGE,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
365000,2004-10-14 00:00:00Z,WR13 5HA,Detached,Established,Freehold,TILE HOUSE,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
470000,2007-08-17 00:00:00Z,WR13 5HA,Detached,Established,Freehold,THE OWLS NEST,,,BIRCHWOOD,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1516320000,-2.3734700000
368000,2007-05-14 00:00:00Z,WR13 5HA,Detached,Established,Freehold,COBWEBS,,,BIRCHWOOD,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1516320000,-2.3734700000
425000,2008-11-28 00:00:00Z,WR6 5HU,Detached,Established,Freehold,NIGHTINGALE BOWER,,,OLD STORRIDGE,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1593610000,-2.3745430000
320000,2008-10-17 00:00:00Z,WR13 5HA,Detached,Established,Freehold,CHERRYCROFT,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
435000,2015-09-04 00:00:00Z,WR6 5HU,Detached,Established,Freehold,NIGHTINGALE BOWER,,,OLD STORRIDGE,WORCESTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1593610000,-2.3745430000
475000,2015-11-17 00:00:00Z,WR13 5HA,Detached,Established,Freehold,STICK COTTAGE,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
305000,2016-03-22 00:00:00Z,WR13 5HA,Detached,Established,Freehold,THE NOOK,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
577500,2020-09-23 00:00:00Z,WR13 5HA,Detached,Established,Freehold,TILE HOUSE,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
420000,2021-04-19 00:00:00Z,WR13 5HA,Detached,Established,Freehold,ASHURST COTTAGE,,,BIRCHWOOD,MALVERN,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1516320000,-2.3734700000
