160000,1996-12-11 00:00:00Z,TF10 8AY,Detached,Established,Freehold,12 - 13,,,HOWLE,NEWPORT,THE WREKIN,SHROPSHIRE,Standard,Addition,52.8085590000,-2.4572720000
124000,1998-05-19 00:00:00Z,TF10 8AY,Semi-Detached,Established,Freehold,4,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
179000,1999-09-17 00:00:00Z,TF10 8AY,Detached,Established,Freehold,HOWLE POOL FARM,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
305000,2001-11-12 00:00:00Z,TF10 8AY,Detached,Established,Freehold,HOWLE POOL BARN,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
345000,2003-04-15 00:00:00Z,TF10 8AY,Detached,Established,Freehold,8-11,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
316000,2003-08-22 00:00:00Z,TF10 8AY,Detached,Established,Freehold,12 - 13,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
295000,2003-07-30 00:00:00Z,TF10 8AY,Detached,Established,Freehold,HOWLE POOL FARM,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
352000,2006-12-08 00:00:00Z,TF10 8AY,Detached,Established,Freehold,3,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
345000,2008-03-20 00:00:00Z,TF10 8AY,Semi-Detached,Established,Freehold,4,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
392000,2014-11-14 00:00:00Z,TF10 8AY,Semi-Detached,Established,Freehold,"WELL COTTAGE, 3",,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
500000,2015-07-09 00:00:00Z,TF10 8AY,Detached,Established,Freehold,12 - 13,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
450000,2020-08-10 00:00:00Z,TF10 8AY,Semi-Detached,Established,Freehold,4,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
671000,2021-06-22 00:00:00Z,TF10 8AY,Detached,Established,Freehold,HOWLE POOL FARM,,,HOWLE,NEWPORT,WREKIN,WREKIN,Standard,Addition,52.8085590000,-2.4572720000
