372000,2020-12-23 00:00:00Z,PO19 6EJ,Terraced,New Build,Freehold,12,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8519690000,-0.7695050000
368000,2020-12-23 00:00:00Z,PO19 6EJ,Terraced,New Build,Freehold,8,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8519690000,-0.7695050000
376000,2020-12-23 00:00:00Z,PO19 6EJ,Terraced,New Build,Freehold,4,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8519690000,-0.7695050000
376000,2020-12-23 00:00:00Z,PO19 6EJ,Terraced,New Build,Freehold,2,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8519690000,-0.7695050000
376000,2020-12-23 00:00:00Z,PO19 6EH,Terraced,New Build,Freehold,131,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8512330000,-0.7688280000
380000,2020-12-23 00:00:00Z,PO19 6EH,Terraced,New Build,Freehold,119,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8512330000,-0.7688280000
372000,2020-12-23 00:00:00Z,PO19 6EH,Terraced,New Build,Freehold,23,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8512330000,-0.7688280000
280000,2020-12-23 00:00:00Z,PO19 6EH,Terraced,New Build,Freehold,21,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8512330000,-0.7688280000
368000,2020-12-23 00:00:00Z,PO19 6EH,Terraced,New Build,Freehold,25,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8512330000,-0.7688280000
368000,2020-12-23 00:00:00Z,PO19 6EH,Terraced,New Build,Freehold,27,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8512330000,-0.7688280000
372000,2020-12-23 00:00:00Z,PO19 6EH,Terraced,New Build,Freehold,29,,PINEWOOD WAY,,CHICHESTER,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8512330000,-0.7688280000
258000,2021-09-29 00:00:00Z,PO19 6EB,Flats/Maisonettes,Established,Leasehold,288,,LONGLEY ROAD,,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8502210000,-0.7683720000
261000,2021-08-20 00:00:00Z,PO19 6EB,Flats/Maisonettes,Established,Leasehold,266,,LONGLEY ROAD,,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8502210000,-0.7683720000
