33000,1995-12-01 00:00:00Z,NP8 1LF,Detached,Established,Freehold,ROSE COTTAGE,,,HILLSIDE,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8393740000,-3.1551140000
116250,1995-09-01 00:00:00Z,NP8 1LX,Detached,New Build,Freehold,3,,ERW BANT,LLANGYNIDR,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8712200000,-3.2340610000
60000,1995-03-08 00:00:00Z,NP8 1RU,Detached,Established,Freehold,FEDW VIEW,,,CWMDU,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.9049980000,-3.1915530000
50000,1995-03-27 00:00:00Z,NP8 1HY,Semi-Detached,Established,Freehold,16,,PLAS DERWEN,LLANGATTOCK,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8509280000,-3.1477150000
155000,1995-11-27 00:00:00Z,NP8 1LD,Detached,Established,Freehold,SHEWIS,,,LLANGATTOCK,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8482450000,-3.1514140000
32500,1995-05-15 00:00:00Z,NP8 1BP,Terraced,Established,Leasehold,6,,STANDARD STREET,CRICKHOWELL,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8591520000,-3.1356610000
80000,1995-07-27 00:00:00Z,NP8 1DQ,Detached,Established,Freehold,14,,DERWEN FAWR,CRICKHOWELL,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8628430000,-3.1317820000
94000,1995-05-19 00:00:00Z,NP8 1LX,Detached,Established,Freehold,16,,ERW BANT,LLANGYNIDR,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8712200000,-3.2340610000
85000,1995-10-05 00:00:00Z,NP8 1DR,Detached,Established,Freehold,45,,OAKFIELD DRIVE,CRICKHOWELL,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8635380000,-3.1371730000
48000,1995-08-25 00:00:00Z,NP8 1BT,Terraced,Established,Freehold,31,,LLANBEDR ROAD,CRICKHOWELL,CRICKHOWELL,BRECKNOCK,POWYS,Standard,Addition,51.8617370000,-3.1352460000
