145000,1995-08-01 00:00:00Z,W6 0BG,Semi-Detached,Established,Freehold,47,,BRACKENBURY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4992890000,-0.2315460000
188000,1995-07-03 00:00:00Z,W6 0DP,Terraced,Established,Freehold,41,,CARDROSS STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4978870000,-0.2328110000
132000,1995-04-13 00:00:00Z,W6 8RH,Flats/Maisonettes,Established,Leasehold,20A,,MARGRAVINE GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4901240000,-0.2165360000
310000,1995-12-07 00:00:00Z,W6 7DA,Terraced,Established,Freehold,3,,OXFORD GATE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4957970000,-0.2159210000
275000,1995-07-14 00:00:00Z,W6 0UG,Terraced,Established,Freehold,58,,RAVENSCOURT ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4955380000,-0.2362870000
72500,1995-10-27 00:00:00Z,W6 8RH,Flats/Maisonettes,Established,Leasehold,12,FLAT D,MARGRAVINE GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4901240000,-0.2165360000
102000,1995-06-02 00:00:00Z,W6 0TR,Flats/Maisonettes,Established,Leasehold,153,,HAMLET GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4946280000,-0.2409320000
90000,1995-09-15 00:00:00Z,W6 0XB,Flats/Maisonettes,Established,Leasehold,STAMFORD COURT,FLAT 4,GOLDHAWK ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4956060000,-0.2437900000
105000,1995-03-06 00:00:00Z,W6 9DF,Terraced,Established,Leasehold,DIGBY MANSIONS,FLAT 49,HAMMERSMITH BRIDGE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4894850000,-0.2296500000
600000,1995-05-26 00:00:00Z,W6 0SP,Terraced,Established,Freehold,260,,KING STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4936760000,-0.2397210000
86000,1995-08-25 00:00:00Z,W6 7HB,Flats/Maisonettes,Established,Leasehold,"RUSSELL COURT, 108 - 112",FLAT 15,HAMMERSMITH GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4972760000,-0.2269270000
146000,1995-08-08 00:00:00Z,W6 0SB,Semi-Detached,Established,Freehold,384,,GOLDHAWK ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,Standard,Addition,51.4943870000,-0.2452490000
115200,1995-04-13 00:00:00Z,W6 8RD,Flats/Maisonettes,Established,Leasehold,11,UPPER MAISONETTE,ST DUNSTANS ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4897870000,-0.2162620000
310000,1995-08-31 00:00:00Z,W6 0UR,Terraced,Established,Freehold,10,,WINGATE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4991930000,-0.2359300000
69000,1995-06-16 00:00:00Z,W6 9EF,Flats/Maisonettes,Established,Leasehold,EDITH HOUSE,FLAT 11,QUEEN CAROLINE STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4900710000,-0.2279420000
82499,1995-03-03 00:00:00Z,W6 9SU,Flats/Maisonettes,Established,Leasehold,67,GROUND FLOOR FLAT,PETLEY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4827540000,-0.2227960000
230000,1995-04-28 00:00:00Z,W6 9RN,Terraced,Established,Freehold,7,,CHANCELLORS STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4888470000,-0.2266780000
150000,1995-12-08 00:00:00Z,W6 9NP,Semi-Detached,Established,Freehold,8,,BERESTEDE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4904390000,-0.2452710000
100000,1995-06-20 00:00:00Z,W6 0RA,Terraced,Established,Freehold,198A,,KING STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4930850000,-0.2357770000
134000,1995-12-13 00:00:00Z,W6 8NW,Terraced,Established,Freehold,64,,MUSARD ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4853240000,-0.2108280000
82500,1995-06-09 00:00:00Z,W6 9SU,Flats/Maisonettes,Established,Leasehold,67,FIRST FLOOR FLAT,PETLEY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4827540000,-0.2227960000
110000,1995-03-10 00:00:00Z,W6 8NH,Terraced,Established,Freehold,43,,GREYHOUND ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4852350000,-0.2185280000
114500,1995-04-28 00:00:00Z,W6 0YE,Flats/Maisonettes,Established,Leasehold,18,,RANELAGH GARDENS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,Standard,Addition,51.4967830000,-0.2449120000
165000,1995-01-30 00:00:00Z,W6 0DU,Terraced,Established,Freehold,53,,CARTHEW ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4980190000,-0.2320560000
171000,1995-10-20 00:00:00Z,W6 0DP,Terraced,Established,Freehold,21,,CARDROSS STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4978870000,-0.2328110000
82500,1995-12-19 00:00:00Z,W6 0AB,Flats/Maisonettes,Established,Leasehold,36A,,OVERSTONE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4963370000,-0.2278140000
107000,1995-02-03 00:00:00Z,W6 7PJ,Flats/Maisonettes,Established,Leasehold,44,FIRST AND SECOND FLOOR FLAT,SHEPHERDS BUSH ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.5020060000,-0.2227530000
157000,1995-09-08 00:00:00Z,W6 8LT,Terraced,Established,Freehold,1,,GASTEIN ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4863060000,-0.2162620000
187000,1995-08-25 00:00:00Z,W6 0BG,Terraced,Established,Freehold,63,,BRACKENBURY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4992890000,-0.2315460000
121000,1995-03-03 00:00:00Z,W6 0YA,Flats/Maisonettes,Established,Leasehold,LINKENHOLT MANSIONS,FLAT 2,STAMFORD BROOK AVENUE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,Standard,Addition,51.4958260000,-0.2452650000
105000,1995-11-15 00:00:00Z,W6 0JS,Terraced,Established,Freehold,40,,STUDLAND STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4935070000,-0.2340030000
150000,1995-06-08 00:00:00Z,W6 0SP,Terraced,Established,Freehold,266,,KING STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4936760000,-0.2397210000
205000,1995-08-23 00:00:00Z,W6 0HJ,Flats/Maisonettes,Established,Leasehold,4,UPPER MAISONETTE,DORVILLE CRESCENT,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4979770000,-0.2352130000
230000,1995-08-24 00:00:00Z,W6 7RG,Terraced,Established,Freehold,12,,CROMWELL GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.5008050000,-0.2236060000
96000,1995-03-24 00:00:00Z,W6 0NS,Flats/Maisonettes,Established,Leasehold,12,FLAT 3,BEAUCLERC ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4993480000,-0.2294980000
160000,1995-01-23 00:00:00Z,W6 8LZ,Terraced,Established,Freehold,40,,TASSO ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4852420000,-0.2125740000
140000,1995-09-08 00:00:00Z,W6 9PB,Terraced,Established,Freehold,39,,NELLA ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4848020000,-0.2214490000
100000,1995-05-12 00:00:00Z,W6 0TR,Flats/Maisonettes,Established,Leasehold,155,,HAMLET GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4946280000,-0.2409320000
179500,1995-06-22 00:00:00Z,W6 0HE,Terraced,Established,Freehold,2,,FURBER STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4969080000,-0.2341160000
130000,1995-03-27 00:00:00Z,W6 0SB,Flats/Maisonettes,Established,Leasehold,388,FLAT 1,GOLDHAWK ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,Standard,Addition,51.4943870000,-0.2452490000
120000,1995-08-04 00:00:00Z,W6 0AH,Flats/Maisonettes,Established,Leasehold,28,FLAT 1,AGATE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4985120000,-0.2283630000
99000,1995-05-22 00:00:00Z,W6 0AG,Flats/Maisonettes,Established,Leasehold,2,FLAT C,BENBOW ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.5001250000,-0.2308710000
115000,1995-07-20 00:00:00Z,W6 7JF,Flats/Maisonettes,Established,Leasehold,LATYMER COURT,FLAT 95,HAMMERSMITH ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4937430000,-0.2186520000
85000,1995-01-30 00:00:00Z,W6 0BE,Flats/Maisonettes,Established,Leasehold,7B,,BRACKENBURY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.5005830000,-0.2321300000
114800,1995-06-08 00:00:00Z,W6 0SX,Flats/Maisonettes,Established,Leasehold,91,,HAMLET GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4943230000,-0.2421970000
86500,1995-12-01 00:00:00Z,W6 0NJ,Flats/Maisonettes,Established,Leasehold,157,BASEMENT,HAMMERSMITH GROVE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4989670000,-0.2281150000
59950,1995-11-20 00:00:00Z,W6 0BE,Flats/Maisonettes,Established,Leasehold,5B,,BRACKENBURY GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.5005830000,-0.2321300000
135000,1995-09-29 00:00:00Z,W6 9SF,Terraced,Established,Freehold,3,,WINSLOW ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4870640000,-0.2235790000
52000,1995-04-21 00:00:00Z,W6 7LB,Flats/Maisonettes,Established,Leasehold,LATYMER COURT,FLAT 283,HAMMERSMITH ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4937430000,-0.2186520000
745000,1995-08-29 00:00:00Z,W6 9NW,Terraced,Established,Freehold,23A,,ST PETERS SQUARE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4916280000,-0.2447780000
460000,1995-10-02 00:00:00Z,W6 0HJ,Semi-Detached,Established,Freehold,6,,DORVILLE CRESCENT,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4979770000,-0.2352130000
59950,1995-03-30 00:00:00Z,W6 0HT,Flats/Maisonettes,Established,Leasehold,181,,FLORA GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4961930000,-0.2355850000
187000,1995-05-19 00:00:00Z,W6 9ST,Terraced,Established,Freehold,42,,PETLEY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4829920000,-0.2224550000
151000,1995-05-05 00:00:00Z,W6 8JN,Terraced,Established,Freehold,84,,BISCAY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4890630000,-0.2207790000
570000,1995-09-29 00:00:00Z,W6 7BL,Semi-Detached,Established,Freehold,32,,BROOK GREEN,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4952910000,-0.2181450000
66000,1995-01-23 00:00:00Z,W6 7QH,Flats/Maisonettes,Established,Leasehold,81,SECOND FLOOR FLAT,SULGRAVE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.5004040000,-0.2255290000
160000,1995-03-06 00:00:00Z,W6 8JS,Terraced,Established,Freehold,79,,BERYL ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4888120000,-0.2208170000
258000,1995-01-13 00:00:00Z,W6 7HB,Terraced,Established,Freehold,132,,HAMMERSMITH GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4972760000,-0.2269270000
147500,1995-02-17 00:00:00Z,W6 8JW,Terraced,Established,Freehold,85,,BISCAY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4892990000,-0.2208180000
56500,1995-12-12 00:00:00Z,W6 0NE,Flats/Maisonettes,Established,Leasehold,79D,,HAMMERSMITH GROVE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4964090000,-0.2272350000
800000,1995-05-01 00:00:00Z,W6 9TS,Terraced,Established,Freehold,4,,HAMMERSMITH TERRACE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4897970000,-0.2426020000
