98500,1995-01-23 00:00:00Z,W10 5UW,Flats/Maisonettes,Established,Leasehold,86,FLAT 8,OXFORD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5182740000,-0.2145090000
97000,1995-08-18 00:00:00Z,W10 5TF,Terraced,Established,Freehold,1,,RADDINGTON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5196460000,-0.2071620000
155000,1995-03-31 00:00:00Z,W10 6JP,Flats/Maisonettes,Established,Leasehold,56,FLAT B,BASSETT ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5182850000,-0.2176080000
133313,1995-03-31 00:00:00Z,W10 6QP,Terraced,Established,Freehold,15,,SNARSGATE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5191840000,-0.2246790000
78000,1995-02-28 00:00:00Z,W10 4DT,Terraced,Established,Freehold,133,,FIFTH AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5314340000,-0.2112120000
173500,1995-03-06 00:00:00Z,W10 6NE,Terraced,Established,Freehold,145,,OXFORD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5164060000,-0.2211690000
52000,1995-12-22 00:00:00Z,W10 6HX,Flats/Maisonettes,Established,Leasehold,5A,,SCAMPSTON MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5165980000,-0.2166650000
111400,1995-03-09 00:00:00Z,W10 6QN,Flats/Maisonettes,Established,Freehold,310,,LATIMER ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5194670000,-0.2255610000
93500,1995-06-30 00:00:00Z,W10 5UW,Flats/Maisonettes,Established,Leasehold,86,FLAT 2,OXFORD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5182740000,-0.2145090000
110000,1995-04-13 00:00:00Z,W10 6ET,Flats/Maisonettes,Established,Leasehold,117,FLAT 2,CHESTERTON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5191650000,-0.2151090000
121501,1995-09-25 00:00:00Z,W10 6LX,Flats/Maisonettes,Established,Leasehold,15,,BALLIOL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5172290000,-0.2214830000
82000,1995-07-20 00:00:00Z,W10 5SU,Flats/Maisonettes,Established,Leasehold,5,FLAT C,ST LAWRENCE TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5197430000,-0.2105460000
85000,1995-06-01 00:00:00Z,W10 6PJ,Terraced,Established,Freehold,122,,HIGHLEVER ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5214580000,-0.2246190000
117000,1995-09-18 00:00:00Z,W10 6PA,Flats/Maisonettes,Established,Leasehold,56C,,ST QUINTIN AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5199960000,-0.2229370000
65000,1995-04-18 00:00:00Z,W10 6PS,Flats/Maisonettes,Established,Leasehold,36B,,HIGHLEVER ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5171770000,-0.2222060000
66000,1995-08-18 00:00:00Z,W10 6PN,Flats/Maisonettes,Established,Leasehold,92C,,HIGHLEVER ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5191080000,-0.2232550000
95000,1995-05-30 00:00:00Z,W10 6JR,Flats/Maisonettes,Established,Leasehold,59,FLAT 11,BASSETT ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5179560000,-0.2172010000
82000,1995-12-12 00:00:00Z,W10 6LW,Flats/Maisonettes,Established,Leasehold,5,FLAT C,ST HELENS GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5169510000,-0.2178230000
145000,1995-10-09 00:00:00Z,W10 6NU,Flats/Maisonettes,Established,Leasehold,8A,,ST QUINTIN AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5194340000,-0.2187190000
96000,1995-07-07 00:00:00Z,W10 4HX,Terraced,Established,Freehold,39,,KILRAVOCK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5291750000,-0.2087340000
102000,1995-04-13 00:00:00Z,W10 6NU,Flats/Maisonettes,Established,Leasehold,14,FLAT 3,ST QUINTIN AVENUE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5194340000,-0.2187190000
151000,1995-12-15 00:00:00Z,W10 6NF,Flats/Maisonettes,Established,Leasehold,103,FLAT 4,OXFORD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5173640000,-0.2166910000
155000,1995-06-16 00:00:00Z,W10 5UA,Flats/Maisonettes,Established,Freehold,35,,CAMBRIDGE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5182870000,-0.2094640000
108500,1995-07-27 00:00:00Z,W10 6LN,Flats/Maisonettes,Established,Leasehold,59,,ST HELENS GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5179480000,-0.2184570000
43500,1995-01-31 00:00:00Z,W10 4DL,Flats/Maisonettes,Established,Leasehold,47U,,FIFTH AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5284350000,-0.2119680000
44200,1995-02-06 00:00:00Z,W10 4JE,Terraced,Established,Freehold,35,,MARNE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5301240000,-0.2090720000
24920,1995-02-06 00:00:00Z,W10 4DL,Flats/Maisonettes,Established,Leasehold,19L,,FIFTH AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,Standard,Addition,51.5284350000,-0.2119680000
26000,1995-10-23 00:00:00Z,W10 5LX,Flats/Maisonettes,Established,Leasehold,22,FLAT 1,CHESTERTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5206150000,-0.2105690000
25000,1995-03-17 00:00:00Z,W10 6LA,Flats/Maisonettes,Established,Leasehold,1,FLAT 8,BASSETT ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5189870000,-0.2128960000
