36000,1996-07-29 00:00:00Z,SA44 6AE,Detached,Established,Freehold,BRYNEITHIN,,,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1625300000,-4.4477560000
43000,1997-05-27 00:00:00Z,SA44 6AF,Semi-Detached,Established,Freehold,10,,MILL VIEW ROAD,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1603170000,-4.4463080000
31000,1997-02-07 00:00:00Z,SA44 6AF,Detached,Established,Freehold,8,,MILL VIEW ROAD,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1603170000,-4.4463080000
40000,1999-01-12 00:00:00Z,SA44 6AF,Semi-Detached,Established,Freehold,5,,MILL VIEW ROAD,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1603170000,-4.4463080000
50500,2000-12-15 00:00:00Z,SA44 6AF,Semi-Detached,Established,Freehold,9,,MILL VIEW ROAD,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1603170000,-4.4463080000
245000,2000-12-12 00:00:00Z,SA44 6AF,Detached,Established,Freehold,PIGEONSFORD FARM,,,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1603170000,-4.4463080000
57000,2000-07-27 00:00:00Z,SA44 6AF,Semi-Detached,Established,Freehold,10,,MILL VIEW ROAD,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1603170000,-4.4463080000
75000,2001-12-18 00:00:00Z,SA44 6AG,Semi-Detached,Established,Freehold,ARGOED,,,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1620040000,-4.4436330000
36000,2001-06-11 00:00:00Z,SA44 6AF,Semi-Detached,Established,Freehold,7,,MILL VIEW ROAD,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1603170000,-4.4463080000
58000,2001-06-11 00:00:00Z,SA44 6AF,Semi-Detached,Established,Freehold,4,,MILL VIEW ROAD,LLANGRANNOG,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1603170000,-4.4463080000
