50000,1995-04-11 00:00:00Z,SA43 2LG,Detached,Established,Freehold,GLYNRHOSYN,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
74000,1996-07-05 00:00:00Z,SA43 2LG,Detached,Established,Freehold,THE SWALLOWS,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
58500,1996-03-01 00:00:00Z,SA43 2LE,Detached,Established,Freehold,PENRHIW,,,LLANGOEDMOR,CARDIGAN,CARDIGANSHIRE,CEREDIGION,Standard,Addition,52.0779290000,-4.6348570000
28000,1997-02-07 00:00:00Z,SA43 2LG,Detached,Established,Freehold,DERWENLAS,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
92000,1998-10-29 00:00:00Z,SA43 2LE,Detached,Established,Freehold,TO GWYRDD,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0779290000,-4.6348570000
78000,1999-07-22 00:00:00Z,SA43 2LG,Detached,Established,Freehold,PENARLAG,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
95000,2000-06-09 00:00:00Z,SA43 2LE,Detached,Established,Freehold,BRYNALAN,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0779290000,-4.6348570000
73000,2000-08-30 00:00:00Z,SA43 2LG,Detached,Established,Freehold,DERWENLAS,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
85000,2000-03-24 00:00:00Z,SA43 2LG,Detached,Established,Freehold,GREENACRE,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
109000,2000-12-15 00:00:00Z,SA43 2LG,Detached,Established,Freehold,GLYNRHOSYN,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
82000,2002-02-15 00:00:00Z,SA43 2LG,Detached,Established,Freehold,WENLLYS,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
72500,2002-09-16 00:00:00Z,SA43 2LG,Detached,Established,Freehold,NYTHFA,,,LLANGOEDMOR,CARDIGAN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0750470000,-4.6306730000
175000,2003-10-07 00:00:00Z,SA43 2LG,Detached,New Build,Freehold,DERI-GLYN,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
168000,2004-09-14 00:00:00Z,SA43 2LG,Detached,Established,Freehold,MAES Y DERI,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
189950,2004-03-25 00:00:00Z,SA43 2LE,Detached,Established,Freehold,TYR CWM,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0779290000,-4.6348570000
215000,2005-10-04 00:00:00Z,SA43 2LG,Detached,Established,Freehold,DERI-GLYN,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
295000,2007-03-05 00:00:00Z,SA43 2LG,Detached,Established,Freehold,CARTREF,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
185000,2008-12-19 00:00:00Z,SA43 2LG,Detached,Established,Freehold,THE SWALLOWS,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
210000,2009-10-21 00:00:00Z,SA43 2LG,Detached,Established,Freehold,DAN Y DERI,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
122500,2010-12-08 00:00:00Z,SA43 2LG,Detached,Established,Freehold,BWTHYN,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
235000,2011-11-02 00:00:00Z,SA43 2LG,Detached,Established,Freehold,DAN Y DERI,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
345000,2012-04-30 00:00:00Z,SA43 2LG,Detached,Established,Freehold,EIRIANFA,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
224650,2014-07-31 00:00:00Z,SA43 2LG,Detached,Established,Freehold,PENARLAG,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
208000,2017-12-11 00:00:00Z,SA43 2LG,Detached,Established,Freehold,THE SWALLOWS,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
364000,2019-10-25 00:00:00Z,SA43 2LG,Detached,Established,Freehold,EIRIANFA,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
289000,2021-02-03 00:00:00Z,SA43 2LG,Detached,Established,Freehold,GREENACRE,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Standard,Addition,52.0750470000,-4.6306730000
190000,2021-07-08 00:00:00Z,SA43 2LE,Detached,Established,Freehold,PENRHIW,,,LLANGOEDMOR,CARDIGAN,CEREDIGION,CEREDIGION,Additional,Addition,52.0779290000,-4.6348570000
