65000,1995-05-26 00:00:00Z,SA33 6NA,Detached,Established,Freehold,BWLCH COTTAGE,,,TRAWSMAWR,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8943740000,-4.3706920000
70000,1995-02-24 00:00:00Z,SA33 6NA,Detached,Established,Freehold,TY RHOS,,,TRAWSMAWR,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8943740000,-4.3706920000
59950,1996-07-10 00:00:00Z,SA33 6NA,Detached,Established,Freehold,HAFAN,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
45000,1997-07-04 00:00:00Z,SA33 6NA,Detached,Established,Freehold,DERLWYN,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
48000,1998-05-22 00:00:00Z,SA33 6NA,Detached,Established,Freehold,MINYRAFON,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
74500,2000-01-28 00:00:00Z,SA33 6NA,Detached,Established,Freehold,HAFAN,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
116000,2001-11-16 00:00:00Z,SA33 6NA,Detached,Established,Freehold,ARGOED,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
220000,2001-01-22 00:00:00Z,SA33 6NA,Detached,Established,Freehold,PLAS HEDDWCH,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
58805,2002-03-12 00:00:00Z,SA33 6NA,Detached,Established,Freehold,THE MANSE,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
130000,2003-10-24 00:00:00Z,SA33 6NA,Detached,Established,Freehold,TY MAWR,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
130000,2003-02-07 00:00:00Z,SA33 6NA,Detached,Established,Freehold,ROCK COTTAGE,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
183000,2003-08-29 00:00:00Z,SA33 6NA,Detached,Established,Freehold,PENYBONT,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
89950,2005-07-11 00:00:00Z,SA33 6NA,Semi-Detached,Established,Freehold,MASON HOUSE,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
75000,2009-07-21 00:00:00Z,SA33 6NA,Semi-Detached,Established,Freehold,MASON HOUSE,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
230000,2011-04-04 00:00:00Z,SA33 6NA,Detached,Established,Freehold,AFALLON,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
287000,2015-10-12 00:00:00Z,SA33 6NA,Detached,Established,Freehold,NANTGWYN,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
225000,2017-01-23 00:00:00Z,SA33 6NA,Detached,Established,Freehold,GERCOED,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
195000,2017-07-04 00:00:00Z,SA33 6NA,Detached,Established,Freehold,ROCK COTTAGE,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
200000,2019-03-22 00:00:00Z,SA33 6NA,Detached,Established,Freehold,Y MANSE,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
308000,2020-12-17 00:00:00Z,SA33 6NA,Detached,Established,Freehold,ARGOED,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
370000,2020-07-17 00:00:00Z,SA33 6NA,Other,Established,Freehold,AFALLON,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.8943740000,-4.3706920000
320000,2022-01-07 00:00:00Z,SA33 6NA,Detached,Established,Freehold,MINYRAFON,,,TRAWSMAWR,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8943740000,-4.3706920000
