79995,1995-10-31 00:00:00Z,E4 7PN,Semi-Detached,Established,Freehold,46,,HAWKWOOD CRESCENT,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6407670000,-0.0097660000
59000,1995-04-28 00:00:00Z,E4 7RX,Semi-Detached,Established,Freehold,41,,ANTLERS HILL,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6445080000,-0.0092260000
40000,1995-08-09 00:00:00Z,E4 7RS,Semi-Detached,Established,Freehold,25,,YARDLEY LANE,,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6419880000,-0.0091050000
96750,1995-11-15 00:00:00Z,E4 7PN,Semi-Detached,Established,Freehold,34,,HAWKWOOD CRESCENT,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6407670000,-0.0097660000
137500,1996-09-18 00:00:00Z,E4 7PH,Detached,Established,Freehold,87,,HAWKWOOD CRESCENT,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6406670000,-0.0064490000
38750,1996-05-22 00:00:00Z,E4 7PH,Terraced,Established,Freehold,55,,HAWKWOOD CRESCENT,,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6406670000,-0.0064490000
46000,1996-09-16 00:00:00Z,E4 7QD,Flats/Maisonettes,Established,Leasehold,14,,BOARDMAN AVENUE,,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6442430000,-0.0095270000
69000,1996-08-02 00:00:00Z,E4 7RS,Semi-Detached,Established,Freehold,5,,YARDLEY LANE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6419880000,-0.0091050000
95500,1996-11-20 00:00:00Z,E4 7RZ,Terraced,Established,Freehold,3,,GILWELL CLOSE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6463100000,-0.0094800000
106000,1996-07-24 00:00:00Z,E4 7PH,Terraced,Established,Freehold,79,,HAWKWOOD CRESCENT,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,Standard,Addition,51.6406670000,-0.0064490000
