53000,1995-01-27 00:00:00Z,W3 8PA,Flats/Maisonettes,New Build,Leasehold,34,,WINCHESTER STREET,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5055430000,-0.2680340000
120000,1995-03-17 00:00:00Z,W3 6JN,Terraced,Established,Freehold,6,,EASTBOURNE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5153740000,-0.2627030000
75500,1995-04-11 00:00:00Z,W3 0EA,Flats/Maisonettes,New Build,Leasehold,AYR COURT,FLAT 18,MONKS DRIVE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5203710000,-0.2838740000
55000,1995-12-15 00:00:00Z,W3 6YG,Flats/Maisonettes,Established,Leasehold,119,,COTTON AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5175930000,-0.2589000000
60000,1995-06-26 00:00:00Z,W3 6BN,Flats/Maisonettes,Established,Leasehold,32,,CROMWELL CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5073500000,-0.2679650000
98000,1995-09-01 00:00:00Z,W3 0HH,Flats/Maisonettes,Established,Leasehold,OXFORD COURT,FLAT 30,QUEENS DRIVE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5171230000,-0.2843860000
59995,1995-02-03 00:00:00Z,W3 6YJ,Flats/Maisonettes,New Build,Leasehold,17,,ANDERSON CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5171020000,-0.2591350000
60000,1995-08-23 00:00:00Z,W3 7SH,Semi-Detached,Established,Freehold,17,FLAT,THE VALE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5065710000,-0.2470430000
71600,1995-09-22 00:00:00Z,W3 7ST,Flats/Maisonettes,Established,Leasehold,5,BASEMENT FLAT,LARDEN ROAD,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5059010000,-0.2533220000
145000,1995-07-07 00:00:00Z,W3 6SN,Terraced,Established,Freehold,110,,SHAKESPEARE ROAD,ACTON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5102200000,-0.2668480000
76500,1995-12-14 00:00:00Z,W3 8EL,Flats/Maisonettes,Established,Leasehold,14,,HEATHFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5038090000,-0.2785310000
79000,1995-01-16 00:00:00Z,W3 6NZ,Flats/Maisonettes,Established,Leasehold,24,FLAT 1,NEMOURE ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5123760000,-0.2691440000
52000,1995-10-10 00:00:00Z,W3 6SY,Flats/Maisonettes,Established,Leasehold,9E,,CUMBERLAND PARK,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5112550000,-0.2651080000
177500,1995-03-08 00:00:00Z,W3 9AA,Semi-Detached,Established,Freehold,33,,GUNNERSBURY CRESCENT,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5027070000,-0.2824490000
59950,1995-01-06 00:00:00Z,W3 7YQ,Flats/Maisonettes,Established,Leasehold,46,,BEARDSLEY WAY,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5047560000,-0.2628330000
93500,1995-12-19 00:00:00Z,W3 0JY,Semi-Detached,Established,Freehold,29,,HOWARD CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5195590000,-0.2763810000
75000,1995-07-12 00:00:00Z,W3 6TJ,Detached,Established,Freehold,10,FLAT C,LEAMINGTON PARK,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5195820000,-0.2638690000
215000,1995-07-25 00:00:00Z,W3 7LW,Semi-Detached,Established,Freehold,21,,SHAA ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5107780000,-0.2583670000
104000,1995-08-31 00:00:00Z,W3 0AW,Semi-Detached,Established,Freehold,19,,WALTON WAY,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5202140000,-0.2750590000
58500,1995-11-03 00:00:00Z,W3 6PD,Flats/Maisonettes,Established,Leasehold,62,FLAT 3,GRAFTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5141420000,-0.2657480000
99460,1995-08-04 00:00:00Z,W3 7TE,Terraced,Established,Freehold,9,,DORDRECHT ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5059000000,-0.2520540000
55000,1995-01-19 00:00:00Z,W3 7RT,Terraced,Established,Leasehold,18,,THIRD AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5076330000,-0.2488760000
74950,1995-11-10 00:00:00Z,W3 8JX,Flats/Maisonettes,New Build,Leasehold,19,,MANOR COURT,,LONDON,HOUNSLOW,GREATER LONDON,Standard,Addition,51.4948070000,-0.2815070000
137000,1995-11-10 00:00:00Z,W3 9LP,Semi-Detached,Established,Freehold,35,,CHATSWORTH GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5100180000,-0.2762280000
132500,1995-10-31 00:00:00Z,W3 7AF,Semi-Detached,Established,Freehold,14,,GIBBON ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5141270000,-0.2574180000
156500,1995-07-21 00:00:00Z,W3 6HN,Semi-Detached,Established,Leasehold,42,,GOLDSMITH AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5121550000,-0.2633440000
90000,1995-03-29 00:00:00Z,W3 6PX,Terraced,Established,Freehold,12,,GOLDSMITH ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5096020000,-0.2633690000
136000,1995-08-21 00:00:00Z,W3 0AB,Terraced,Established,Freehold,15,,EASTFIELDS ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5204520000,-0.2686210000
66000,1995-01-04 00:00:00Z,W3 9JA,Flats/Maisonettes,Established,Leasehold,13B,,ESSEX ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5149730000,-0.2701750000
52500,1995-06-21 00:00:00Z,W3 8AH,Flats/Maisonettes,Established,Leasehold,10,,NEWTON AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5040610000,-0.2693580000
98750,1995-03-15 00:00:00Z,W3 9RQ,Flats/Maisonettes,Established,Leasehold,32,,KING EDWARDS GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5068980000,-0.2812970000
215000,1995-06-09 00:00:00Z,W3 6HN,Semi-Detached,Established,Freehold,18,,GOLDSMITH AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5121550000,-0.2633440000
84000,1995-05-25 00:00:00Z,W3 0PP,Terraced,Established,Freehold,287,,WESTERN AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5240630000,-0.2677060000
85000,1995-04-13 00:00:00Z,W3 7PQ,Terraced,Established,Freehold,27,,THE GREEN,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5183750000,-0.2522400000
55000,1995-10-31 00:00:00Z,W3 6HE,Flats/Maisonettes,Established,Leasehold,5,FLAT 4,ACACIA ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5130360000,-0.2666100000
98000,1995-12-22 00:00:00Z,W3 0EW,Flats/Maisonettes,Established,Leasehold,GLOUCESTER COURT,FLAT 2,LINKS ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5180860000,-0.2850700000
86500,1995-03-31 00:00:00Z,W3 7NS,Terraced,Established,Freehold,4,,SUNNINGDALE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5146390000,-0.2507540000
114000,1995-03-03 00:00:00Z,W3 9RF,Flats/Maisonettes,Established,Leasehold,53,FLAT 1,KING EDWARDS GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5072260000,-0.2809680000
115000,1995-07-31 00:00:00Z,W3 0BU,Terraced,Established,Freehold,315A,,HORN LANE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5190170000,-0.2658360000
63000,1995-01-04 00:00:00Z,W3 8QQ,Flats/Maisonettes,Established,Leasehold,208,FLAT 4,AVENUE ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5048520000,-0.2778870000
99950,1995-01-13 00:00:00Z,W3 0JY,Semi-Detached,Established,Freehold,15,,HOWARD CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5195590000,-0.2763810000
73000,1995-08-25 00:00:00Z,W3 9LR,Flats/Maisonettes,Established,Leasehold,20,FLAT 2,ROSEMONT ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5109810000,-0.2739520000
53000,1995-08-18 00:00:00Z,W3 8BB,Flats/Maisonettes,Established,Leasehold,28,,SUNNINGHILL COURT,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5020790000,-0.2702970000
94000,1995-11-24 00:00:00Z,W3 7PH,Semi-Detached,Established,Freehold,92,,LONG DRIVE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5180940000,-0.2569490000
176000,1995-07-21 00:00:00Z,W3 6SZ,Terraced,Established,Freehold,51,,MALDON ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5124000000,-0.2665200000
106000,1995-06-14 00:00:00Z,W3 9HN,Semi-Detached,Established,Freehold,135,,LYNTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5147910000,-0.2798760000
67500,1995-01-27 00:00:00Z,W3 8HA,Flats/Maisonettes,Established,Leasehold,8,FLAT 3,AVENUE GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5045530000,-0.2748700000
64000,1995-12-15 00:00:00Z,W3 6DF,Flats/Maisonettes,Established,Leasehold,43A,,DERWENTWATER ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5087650000,-0.2700590000
182500,1995-02-21 00:00:00Z,W3 7HB,Semi-Detached,Established,Freehold,115,,EAST ACTON LANE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5120330000,-0.2534800000
69000,1995-06-29 00:00:00Z,W3 6JX,Flats/Maisonettes,Established,Leasehold,25,,MESSALINE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5151840000,-0.2655410000
77500,1995-05-26 00:00:00Z,W3 0EW,Flats/Maisonettes,New Build,Leasehold,GLOUCESTER COURT,8,,CHURCH WALK,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5180860000,-0.2850700000
