143500,1995-11-23 00:00:00Z,BR4 9LX,Semi-Detached,Established,Freehold,9,,TUDOR GARDENS,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3692450000,-0.0178990000
89950,1995-09-22 00:00:00Z,BR4 9QN,Flats/Maisonettes,Established,Leasehold,14,,ATKINS DRIVE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3722670000,-0.0067770000
116500,1995-09-22 00:00:00Z,BR4 9EU,Semi-Detached,Established,Freehold,97,,CHESTNUT AVENUE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3632150000,0.0019660000
117500,1995-08-11 00:00:00Z,BR4 0RA,Detached,Established,Freehold,10,,BLAKES GREEN,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3804450000,-0.0176020000
158500,1995-11-30 00:00:00Z,BR4 9LY,Detached,Established,Freehold,1,,WOOD LODGE LANE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3697450000,-0.0118720000
113000,1995-04-28 00:00:00Z,BR4 0HJ,Semi-Detached,Established,Freehold,275,,PICKHURST LANE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3866690000,0.0024290000
135000,1995-05-17 00:00:00Z,BR4 9PA,Semi-Detached,Established,Freehold,5,,HIGHBURY CLOSE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3731560000,-0.0205030000
93000,1995-05-23 00:00:00Z,BR4 9LN,Semi-Detached,Established,Freehold,15,,WICKHAM COURT ROAD,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3748680000,-0.0138190000
179000,1995-08-31 00:00:00Z,BR4 9NP,Detached,Established,Freehold,94,,COPSE AVENUE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3673380000,-0.0226500000
157000,1995-10-24 00:00:00Z,BR4 0HT,Detached,Established,Freehold,296,,PICKHURST LANE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3909470000,0.0015380000
168000,1995-06-14 00:00:00Z,BR4 9LR,Detached,Established,Freehold,82,,WOODLAND WAY,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3715400000,-0.0153570000
126000,1995-10-27 00:00:00Z,BR4 0BA,Semi-Detached,Established,Freehold,29,,THE MEAD,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3775480000,-0.0069080000
84500,1995-09-08 00:00:00Z,BR4 0SQ,Terraced,Established,Freehold,34,,SILVER LANE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3748010000,-0.0077170000
107000,1995-11-06 00:00:00Z,BR4 9AN,Semi-Detached,Established,Freehold,14,,WINDERMERE ROAD,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3738550000,-0.0012620000
89950,1995-12-06 00:00:00Z,BR4 9QN,Flats/Maisonettes,New Build,Leasehold,4,,ATKINS DRIVE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3722670000,-0.0067770000
106000,1995-07-18 00:00:00Z,BR4 9PS,Semi-Detached,Established,Freehold,9,,MANOR ROAD,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3761530000,-0.0233190000
174000,1995-04-11 00:00:00Z,BR4 9NR,Detached,Established,Freehold,42,,COPSE AVENUE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3699070000,-0.0230140000
35000,1995-01-12 00:00:00Z,BR4 9HP,Flats/Maisonettes,Established,Leasehold,"PRIORY LODGE, 49A",FLAT 1,GLEBE WAY,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3706790000,-0.0001870000
24115,1995-01-04 00:00:00Z,BR4 9QP,Flats/Maisonettes,Established,Leasehold,"HEYDON COURT, 5",FLAT 60,DEER PARK WAY,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3745170000,0.0026180000
12300,1995-12-18 00:00:00Z,BR4 0LX,Flats/Maisonettes,New Build,Leasehold,POSTLING HOUSE,FLAT 2,HIGH STREET,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3772970000,-0.0239310000
18720,1995-04-10 00:00:00Z,BR4 9LS,Flats/Maisonettes,Established,Leasehold,"KATHLEEN MOORE COURT, 44",9,WOODLAND WAY,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3720570000,-0.0155790000
49995,1995-03-31 00:00:00Z,BR4 9PU,Flats/Maisonettes,New Build,Leasehold,16,,GROSVENOR ROAD,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3763760000,-0.0210820000
38000,1995-01-10 00:00:00Z,BR4 9BN,Flats/Maisonettes,Established,Leasehold,"BEAUMONT LODGE, 61 - 63",FLAT 7,ADDINGTON ROAD,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3712390000,-0.0008010000
124500,1995-06-26 00:00:00Z,BR4 9NR,Semi-Detached,Established,Freehold,26,,COPSE AVENUE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3699070000,-0.0230140000
35000,1995-07-14 00:00:00Z,BR4 9BN,Flats/Maisonettes,Established,Leasehold,"BEAUMONT LODGE, 61 - 63",FLAT 1,ADDINGTON ROAD,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3712390000,-0.0008010000
35000,1995-04-04 00:00:00Z,BR4 9QP,Flats/Maisonettes,Established,Leasehold,"HEYDON COURT, 5",FLAT 16,DEER PARK WAY,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3745170000,0.0026180000
114500,1995-05-11 00:00:00Z,BR4 0QL,Semi-Detached,Established,Freehold,3,,ASH GROVE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3759410000,-0.0123650000
23000,1995-11-13 00:00:00Z,BR4 9QP,Flats/Maisonettes,Established,Leasehold,"HEYDON COURT, 5",FLAT 36,DEER PARK WAY,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3745170000,0.0026180000
121000,1995-11-24 00:00:00Z,BR4 0RG,Detached,Established,Freehold,1,,HIGH BROOM CRESCENT,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3826340000,-0.0220630000
30000,1995-09-08 00:00:00Z,BR4 9BN,Flats/Maisonettes,Established,Leasehold,"BEAUMONT LODGE, 61 - 63",FLAT 18,ADDINGTON ROAD,,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3712390000,-0.0008010000
273000,1995-03-07 00:00:00Z,BR4 9LU,Detached,Established,Freehold,120,,WOODLAND WAY,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3673900000,-0.0193580000
116000,1995-06-30 00:00:00Z,BR4 0EE,Semi-Detached,Established,Freehold,103,,THE AVENUE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3843530000,-0.0019980000
120000,1995-06-23 00:00:00Z,BR4 0HW,Detached,Established,Freehold,313,,PICKHURST LANE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3892360000,0.0016650000
58500,1995-08-18 00:00:00Z,BR4 9PF,Flats/Maisonettes,Established,Leasehold,78,,HAWKHURST WAY,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3751090000,-0.0216830000
115000,1995-03-27 00:00:00Z,BR4 9JY,Semi-Detached,Established,Freehold,67,,THE GROVE,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3709430000,-0.0183000000
104300,1995-08-30 00:00:00Z,BR4 0HB,Semi-Detached,Established,Freehold,35,,THE CRESCENT,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3879920000,0.0007050000
119000,1995-08-30 00:00:00Z,BR4 9BQ,Semi-Detached,Established,Freehold,112,,ADDINGTON ROAD,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3696530000,-0.0042900000
190000,1995-04-25 00:00:00Z,BR4 9LU,Detached,Established,Freehold,108,,WOODLAND WAY,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3673900000,-0.0193580000
65000,1995-12-11 00:00:00Z,BR4 9BA,Detached,Established,Freehold,71,,CORKSCREW HILL,WEST WICKHAM,WEST WICKHAM,BROMLEY,GREATER LONDON,Standard,Addition,51.3709820000,-0.0105250000
