43750,1995-07-27 00:00:00Z,PE6 8JZ,Terraced,Established,Freehold,3,,STILL CLOSE,MARKET DEEPING,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6768740000,-0.3167830000
105000,1995-03-06 00:00:00Z,PE6 8TL,Detached,New Build,Freehold,4,,RIVERBANK CLOSE,DEEPING ST JAMES,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6698790000,-0.2934620000
89995,1995-06-29 00:00:00Z,PE6 8SU,Detached,New Build,Freehold,18,,OSBOURNE WAY,MARKET DEEPING,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6784050000,-0.3283950000
59995,1995-09-29 00:00:00Z,PE6 7SP,Detached,New Build,Freehold,87,,WESTMINSTER GARDENS,EYE,PETERBOROUGH,PETERBOROUGH,CAMBRIDGESHIRE,Standard,Addition,52.6053560000,-0.1972040000
78000,1995-04-23 00:00:00Z,PE6 8PA,Detached,Established,Freehold,11,,DOUGLAS ROAD,MARKET DEEPING,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6748150000,-0.3097060000
36500,1995-04-12 00:00:00Z,PE6 7UX,Semi-Detached,Established,Freehold,71,,HIGH STREET,EYE,PETERBOROUGH,PETERBOROUGH,CAMBRIDGESHIRE,Standard,Addition,52.6082290000,-0.1928470000
76500,1995-06-09 00:00:00Z,PE6 7XX,Detached,Established,Freehold,57,,FOUNTAINS PLACE,EYE,PETERBOROUGH,PETERBOROUGH,CAMBRIDGESHIRE,Standard,Addition,52.6084990000,-0.1840190000
40000,1995-06-16 00:00:00Z,PE6 8EZ,Semi-Detached,Established,Freehold,6,,ALLEN CLOSE,DEEPING ST JAMES,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6760890000,-0.3009120000
26000,1995-08-11 00:00:00Z,PE6 8HT,Terraced,Established,Freehold,16,,GODSEY LANE,MARKET DEEPING,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6755210000,-0.3119120000
34500,1995-08-25 00:00:00Z,PE6 8AU,Terraced,Established,Freehold,6,,ANSON COURT,MARKET DEEPING,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6856320000,-0.3174370000
46000,1995-11-30 00:00:00Z,PE6 8EY,Semi-Detached,Established,Freehold,7,,CROWSON WAY,DEEPING ST JAMES,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6762700000,-0.3030370000
44500,1995-07-21 00:00:00Z,PE6 8NS,Detached,Established,Freehold,9,,TYGHES CLOSE,DEEPING ST JAMES,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6764610000,-0.2891680000
38750,1995-03-17 00:00:00Z,PE6 8QX,Semi-Detached,Established,Freehold,2,,MILLFIELD ROAD,DEEPING ST JAMES,PETERBOROUGH,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.6749200000,-0.2926590000
