91000,2001-09-28 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,COOPERS COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
101000,2001-10-31 00:00:00Z,SA71 5EY,Detached,Established,Freehold,EAST ORIELTON FARMHOUSE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
85000,2001-12-20 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,GAMEKEEPERS COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
38950,2002-02-07 00:00:00Z,SA71 5EY,Flats/Maisonettes,New Build,Leasehold,THE HAYLOFT,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
68000,2002-04-19 00:00:00Z,SA71 5EY,Detached,New Build,Freehold,OLD FARM,THE COACH HOUSE,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
55000,2002-08-16 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,STABLE COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
54000,2002-02-08 00:00:00Z,SA71 5EY,Detached,New Build,Freehold,THE FORGE COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
58000,2002-03-19 00:00:00Z,SA71 5EY,Semi-Detached,New Build,Freehold,GRANARY COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
60000,2003-10-09 00:00:00Z,SA71 5EY,Semi-Detached,Established,Freehold,CALVES COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
98500,2003-05-30 00:00:00Z,SA71 5EY,Semi-Detached,Established,Freehold,OLD FARM,INGLENOOK COTTAGE,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
110000,2004-10-22 00:00:00Z,SA71 5EY,Semi-Detached,Established,Freehold,CALVES COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
142500,2004-11-19 00:00:00Z,SA71 5EY,Semi-Detached,Established,Freehold,EAST ORIELTON FARM COTTAGES,THE BYRE,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
163000,2007-08-02 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,CORNSTORE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
100000,2010-06-23 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,OLD FARM,MILL COTTAGE,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
222000,2010-12-03 00:00:00Z,SA71 5EY,Detached,Established,Freehold,EAST ORIELTON FARMHOUSE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
140000,2010-06-23 00:00:00Z,SA71 5EY,Semi-Detached,Established,Freehold,GRANARY COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
185000,2011-10-07 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,COOPERS COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
175000,2013-01-25 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,OLD FARM,INGLENOOK COTTAGE,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
90000,2014-01-24 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,STABLE COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
216000,2016-09-21 00:00:00Z,SA71 5EY,Detached,Established,Freehold,EAST ORIELTON FARMHOUSE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
114950,2017-10-20 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,STABLE COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
160000,2018-05-25 00:00:00Z,SA71 5EY,Semi-Detached,Established,Freehold,GRANARY COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
310000,2018-12-17 00:00:00Z,SA71 5EY,Detached,Established,Freehold,EAST LODGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
250000,2019-01-30 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,COOPERS COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
175000,2019-10-11 00:00:00Z,SA71 5EY,Semi-Detached,Established,Freehold,GRANARY COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
197500,2019-02-20 00:00:00Z,SA71 5EY,Semi-Detached,Established,Freehold,CALVES COTTAGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
246000,2020-12-17 00:00:00Z,SA71 5EY,Terraced,Established,Freehold,OLD FARM,INGLENOOK COTTAGE,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
400000,2021-05-14 00:00:00Z,SA71 5EY,Detached,Established,Freehold,EAST LODGE,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
405000,2021-04-15 00:00:00Z,SA71 5EY,Detached,Established,Freehold,THE IMPLEMENT SHED,,,ORIELTON,PEMBROKE,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.6510440000,-4.9489860000
