74000,1995-05-31 00:00:00Z,IG2 7LF,Terraced,Established,Freehold,11,,YOUNGS ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5767200000,0.0846380000
50500,1995-07-28 00:00:00Z,IG2 7SF,Flats/Maisonettes,Established,Leasehold,1066,,EASTERN AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5791860000,0.1026330000
58000,1995-09-25 00:00:00Z,IG2 6AH,Terraced,Established,Freehold,19,,CRANLEY DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5708440000,0.0792600000
52995,1995-12-20 00:00:00Z,IG2 7ND,Flats/Maisonettes,Established,Leasehold,10,,ABBEY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5786990000,0.0845840000
69995,1995-05-24 00:00:00Z,IG2 6LT,Terraced,Established,Freehold,521,,EASTERN AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5754790000,0.0739440000
77000,1995-12-15 00:00:00Z,IG2 7JW,Semi-Detached,Established,Freehold,2,,CAMBRIAN AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5807720000,0.0959510000
81250,1995-11-30 00:00:00Z,IG2 6QU,Terraced,Established,Freehold,12,,DENHAM DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5771870000,0.0780490000
129000,1995-01-23 00:00:00Z,IG2 7AB,Terraced,Established,Freehold,50,,CHARTER AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5684270000,0.0882700000
52000,1995-07-25 00:00:00Z,IG2 7EQ,Flats/Maisonettes,Established,Leasehold,"PARKVIEW COURT, 54",FLAT 22,BRANCASTER ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5725470000,0.0947500000
73000,1995-01-12 00:00:00Z,IG2 6PL,Terraced,Established,Freehold,579,,EASTERN AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5747780000,0.0779100000
90000,1995-07-28 00:00:00Z,IG2 7EN,Semi-Detached,Established,Freehold,2,,DEVONSHIRE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5720710000,0.0916550000
77500,1995-10-06 00:00:00Z,IG2 7TW,Terraced,Established,Freehold,2,,BAWDSEY AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5820040000,0.1039760000
84000,1995-10-25 00:00:00Z,IG2 6QL,Terraced,Established,Freehold,120,,HEADLEY DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5755320000,0.0760250000
88000,1995-04-28 00:00:00Z,IG2 7EW,Semi-Detached,Established,Freehold,38,,DEVONSHIRE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5720810000,0.0936180000
84000,1995-02-20 00:00:00Z,IG2 7QQ,Terraced,Established,Freehold,24,,ROY GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5810400000,0.0988650000
68000,1995-10-13 00:00:00Z,IG2 6AW,Terraced,Established,Freehold,95,,QUEBEC ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5728270000,0.0790040000
51950,1995-03-03 00:00:00Z,IG2 6LR,Flats/Maisonettes,Established,Leasehold,379A,FLAT 6,EASTERN AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5765310000,0.0679280000
73000,1995-06-16 00:00:00Z,IG2 6AB,Terraced,Established,Freehold,29,,EASTERNVILLE GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5729680000,0.0807420000
84000,1995-08-11 00:00:00Z,IG2 6UN,Terraced,Established,Freehold,44,,ETHELBERT GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5773500000,0.0626850000
58500,1995-05-31 00:00:00Z,IG2 7JE,Terraced,Established,Freehold,20,,LEYSWOOD DRIVE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5783060000,0.0970360000
76750,1995-02-17 00:00:00Z,IG2 7ET,Terraced,Established,Freehold,41,,CHURCH ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5733320000,0.0935600000
68000,1995-05-16 00:00:00Z,IG2 6TG,Terraced,Established,Freehold,45,,SHERE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5794080000,0.0689270000
77000,1995-10-31 00:00:00Z,IG2 7DS,Semi-Detached,Established,Freehold,82,,LYNN ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5709930000,0.0856430000
