72995,1995-05-29 00:00:00Z,CW9 7GF,Detached,New Build,Freehold,6,,TENNYSON CLOSE,NORTHWICH,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2530190000,-2.4923380000
84000,1995-04-28 00:00:00Z,CW9 6FA,Detached,New Build,Freehold,17,,WATERS EDGE,ANDERTON,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2741930000,-2.5308950000
56000,1995-08-31 00:00:00Z,CW9 8LY,Semi-Detached,Established,Freehold,28,,GROVEMOUNT,DAVENHAM,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2337000000,-2.5119070000
76000,1995-06-27 00:00:00Z,CW9 7EQ,Detached,Established,Freehold,48,,LAVENDER DRIVE,RUDHEATH,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2534380000,-2.4778190000
130000,1995-03-17 00:00:00Z,CW9 7RY,Terraced,Established,Leasehold,PEAR TREE FARM COTTAGES,3,DAVENHAM ROAD,NORTHWICH,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2397090000,-2.4717470000
32000,1995-06-02 00:00:00Z,CW9 7PW,Terraced,Established,Freehold,1,,FITTON STREET,LOSTOCK GRALAM,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2698290000,-2.4652110000
123500,1995-08-11 00:00:00Z,CW9 6HH,Semi-Detached,Established,Freehold,46,,CHURCH STREET,GREAT BUDWORTH,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2940810000,-2.5050670000
43000,1995-12-01 00:00:00Z,CW9 8AZ,Terraced,Established,Freehold,36,,KINGSLEY DRIVE,LEFTWICH,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2482730000,-2.5073900000
28000,1995-01-27 00:00:00Z,CW9 5LT,Terraced,Established,Freehold,71A,,STATION ROAD,NORTHWICH,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2619140000,-2.4993190000
33000,1995-01-20 00:00:00Z,CW9 8BS,Terraced,Established,Freehold,33,,OLD HALL ROAD,LEFTWICH,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2452030000,-2.5035750000
141000,1995-02-17 00:00:00Z,CW9 7SQ,Terraced,Established,Leasehold,THE STABLES,3,WHATCROFT HALL LANE,WHATCROFT,NORTHWICH,VALE ROYAL,CHESHIRE,Standard,Addition,53.2249700000,-2.4794170000
