58500,1995-06-30 00:00:00Z,NR29 3LP,Detached,Established,Freehold,"GWENTONE, 1",,EELS FOOT ROAD,ORMESBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6761080000,1.6531040000
65000,1995-05-19 00:00:00Z,NR29 3PZ,Detached,Established,Freehold,5,,CHURCH VIEW,ORMESBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6728000000,1.6927640000
112000,1995-12-01 00:00:00Z,NR29 4EA,Detached,Established,Freehold,THE THATCHED COTTAGE,,THE STREET,WEST SOMERTON,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.7203360000,1.6620820000
82250,1995-08-18 00:00:00Z,NR29 4LA,Detached,Established,Freehold,5,,ORMESBY ROAD,HEMSBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6932570000,1.6874600000
60000,1995-08-18 00:00:00Z,NR29 3RT,Detached,Established,Freehold,1,,FIRS AVENUE,ORMESBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6772690000,1.6864380000
35000,1995-02-17 00:00:00Z,NR29 3NX,Detached,Established,Freehold,1,,TERN ROAD,SCRATBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6846520000,1.7126960000
44500,1995-07-21 00:00:00Z,NR29 4EZ,Semi-Detached,Established,Freehold,BELVEDERE,,NORTH ROAD,HEMSBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6980930000,1.6900170000
35950,1995-06-09 00:00:00Z,NR29 3RQ,Terraced,Established,Freehold,82,,SPRUCE AVENUE,ORMESBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6747550000,1.6819790000
59000,1995-06-15 00:00:00Z,NR29 5EN,Detached,Established,Freehold,24,,KING GEORGES AVENUE,ROLLESBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6843690000,1.6301570000
95000,1995-08-18 00:00:00Z,NR29 5QG,Detached,Established,Freehold,REEDLANDS,,HORSEFEN ROAD,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7064610000,1.5398040000
40000,1995-05-26 00:00:00Z,NR29 4JL,Detached,Established,Freehold,"SUNNY VIEW, 2",,FAKES ROAD,HEMSBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6893220000,1.7103390000
39500,1995-03-07 00:00:00Z,NR29 5EE,Terraced,Established,Freehold,4 BROAD FARM,ANCHORAGE,BACK LANE,ROLLESBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6836850000,1.6380930000
65000,1995-12-14 00:00:00Z,NR29 3HJ,Detached,Established,Freehold,NORVIC,,THRIGBY ROAD,FILBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6601760000,1.6432750000
49000,1995-04-13 00:00:00Z,NR29 3HS,Semi-Detached,Established,Freehold,ARCHWAY COTTAGES,5,MAIN ROAD,FILBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6618970000,1.6638410000
70000,1995-09-22 00:00:00Z,NR29 3NR,Detached,Established,Freehold,58,,NIGHTINGALE CLOSE,SCRATBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6806320000,1.7141150000
42250,1995-01-05 00:00:00Z,NR29 3SB,Detached,Established,Freehold,9,,RANWORTH DRIVE,ORMESBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6748150000,1.6901380000
40500,1995-07-21 00:00:00Z,NR29 4AT,Detached,Established,Freehold,COASTGUARD COTTAGES,7,KING STREET,WINTERTON ON SEA,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.7151610000,1.6940200000
32000,1995-08-25 00:00:00Z,NR29 4RL,Semi-Detached,Established,Freehold,10,,ROCHFORD ROAD,MARTHAM,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.7001220000,1.6223900000
60000,1995-08-18 00:00:00Z,NR29 3PL,Detached,Established,Freehold,GATEHOUSE,43,THOROUGHFARE LANE,ORMESBY,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.6817060000,1.6912670000
