60000,1999-11-03 00:00:00Z,EX22 7NU,Detached,Established,Freehold,ROSE COTTAGE,(GOODENOUGH),,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
125000,1999-07-08 00:00:00Z,EX22 7NU,Detached,Established,Freehold,HIGHER VENN,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
200000,2002-11-28 00:00:00Z,EX22 7NU,Detached,Established,Freehold,PARKLANDS,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
345000,2004-10-01 00:00:00Z,EX22 7NU,Detached,Established,Freehold,HIGHER VENN,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
291000,2007-07-18 00:00:00Z,EX22 7NU,Detached,Established,Freehold,PARKLANDS,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
226500,2009-10-09 00:00:00Z,EX22 7NU,Detached,Established,Freehold,THE KNOLL,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
235000,2012-12-10 00:00:00Z,EX22 7NU,Detached,Established,Freehold,ROSE COTTAGE,(GOODENOUGH),,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
450000,2012-08-10 00:00:00Z,EX22 7NX,Detached,Established,Freehold,MILTON HOUSE,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8837410000,-4.2989110000
445000,2018-01-29 00:00:00Z,EX22 7NU,Detached,Established,Freehold,HIGHER VENN,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
190000,2019-10-18 00:00:00Z,EX22 7NU,Detached,Established,Freehold,GLENDALE,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8817410000,-4.2933960000
800000,2021-03-11 00:00:00Z,EX22 7NX,Detached,Established,Freehold,MILTON HOUSE,,,MILTON DAMEREL,HOLSWORTHY,TORRIDGE,DEVON,Standard,Addition,50.8837410000,-4.2989110000
