62000,1995-03-31 00:00:00Z,LS20 8DU,Semi-Detached,Established,Freehold,105,,FIELDHEAD ROAD,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8697430000,-1.7201250000
113000,1995-02-10 00:00:00Z,LS20 9NG,Detached,Established,Freehold,XARIFA,,WILLS GILL,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8769740000,-1.6997860000
50000,1995-01-19 00:00:00Z,LS20 9PH,Detached,New Build,Freehold,4,,MANOR FARM COURT,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8771390000,-1.7048200000
68800,1995-10-10 00:00:00Z,LS20 9DT,Terraced,Established,Freehold,51,,TOWN STREET,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8771320000,-1.7057170000
54500,1995-03-17 00:00:00Z,LS20 9DB,Terraced,Established,Freehold,34,,ASHTOFTS MOUNT,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8770300000,-1.7116350000
162500,1995-07-31 00:00:00Z,LS20 8NZ,Detached,Established,Freehold,UPLANDS,,ODDA LANE,HAWKSWORTH,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8744490000,-1.7554260000
58000,1995-01-27 00:00:00Z,LS20 9DB,Semi-Detached,Established,Freehold,15,,ASHTOFTS MOUNT,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8770300000,-1.7116350000
63000,1995-10-27 00:00:00Z,LS20 8DR,Semi-Detached,Established,Freehold,10,,CAVENDISH DRIVE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8717250000,-1.7146520000
122000,1995-11-24 00:00:00Z,LS20 8JZ,Semi-Detached,Established,Freehold,8,,THE OVAL,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8717030000,-1.7242640000
75500,1995-12-20 00:00:00Z,LS20 8DX,Detached,Established,Freehold,53,,FIELDHEAD DRIVE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8705980000,-1.7209560000
56000,1995-10-06 00:00:00Z,LS20 9DY,Terraced,Established,Freehold,18,,GRANVILLE TERRACE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8791250000,-1.7045780000
50350,1995-12-22 00:00:00Z,LS20 8DN,Semi-Detached,Established,Freehold,22,,CARRINGTON TERRACE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8718410000,-1.7139670000
43250,1995-06-07 00:00:00Z,LS20 8LX,Terraced,Established,Freehold,7,,WEST END TERRACE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8767330000,-1.7227400000
42500,1995-01-13 00:00:00Z,LS20 9DQ,Terraced,Established,Freehold,38,,NURSERY ROAD,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8831370000,-1.7174040000
69950,1995-07-28 00:00:00Z,LS20 9DN,Semi-Detached,Established,Freehold,48,,NETHERFIELD ROAD,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8821690000,-1.7184300000
45000,1995-12-15 00:00:00Z,LS20 9BY,Semi-Detached,Established,Freehold,19,,OXFORD AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8771040000,-1.7123340000
46000,1995-05-26 00:00:00Z,LS20 9LE,Semi-Detached,Established,Freehold,31,,SPENCER ROAD,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8724910000,-1.6968220000
180000,1995-01-27 00:00:00Z,LS20 8JA,Detached,Established,Freehold,42,,RIDGEWAY,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8723720000,-1.7297960000
118500,1995-09-25 00:00:00Z,LS20 9PH,Detached,Established,Freehold,5,,MANOR FARM COURT,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8771390000,-1.7048200000
60000,1995-11-15 00:00:00Z,LS20 8JR,Detached,Established,Freehold,36,,NEW WAY,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8754570000,-1.7270230000
117995,1995-08-16 00:00:00Z,LS20 9BX,Detached,New Build,Freehold,84,,OXFORD AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8773470000,-1.7127580000
48000,1995-12-04 00:00:00Z,LS20 8QA,Semi-Detached,Established,Freehold,21,,BRANSDALE AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8700050000,-1.7094630000
66000,1995-10-27 00:00:00Z,LS20 9BX,Semi-Detached,Established,Freehold,22,,OXFORD AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8773470000,-1.7127580000
110000,1995-06-02 00:00:00Z,LS20 9PG,Detached,New Build,Freehold,9,,WEAVERS GRANGE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8786650000,-1.7115170000
160000,1995-02-10 00:00:00Z,LS20 8JH,Detached,Established,Freehold,SWEANEY COTTAGE,,THORPE LANE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8721060000,-1.7357900000
60000,1995-02-17 00:00:00Z,LS20 8ET,Semi-Detached,Established,Freehold,8,,HAWKSTONE AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8667690000,-1.7207530000
75000,1995-10-16 00:00:00Z,LS20 8EP,Semi-Detached,Established,Freehold,20,,PARK LANE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8672820000,-1.7208540000
95000,1995-04-13 00:00:00Z,LS20 8EW,Semi-Detached,Established,Freehold,12,,OLD HOLLINGS HILL,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8660020000,-1.7191470000
75525,1995-01-27 00:00:00Z,LS20 8BA,Semi-Detached,Established,Freehold,7,,SILVERDALE GROVE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8691330000,-1.7129820000
118495,1995-08-11 00:00:00Z,LS20 9BX,Detached,New Build,Freehold,76,,OXFORD AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8773470000,-1.7127580000
116000,1995-09-27 00:00:00Z,LS20 9BX,Detached,New Build,Freehold,82,,OXFORD AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8773470000,-1.7127580000
67000,1995-07-28 00:00:00Z,LS20 9BN,Detached,Established,Freehold,1,,ST OSWALDS GARTH,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8741790000,-1.7034110000
70000,1995-10-18 00:00:00Z,LS20 8PU,Detached,Established,Freehold,104,,SILVERDALE AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8681130000,-1.7110570000
59950,1995-06-02 00:00:00Z,LS20 9EJ,Terraced,Established,Freehold,12,,THE BEECHES,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8790170000,-1.7083510000
46500,1995-08-01 00:00:00Z,LS20 9AE,Semi-Detached,Established,Freehold,2,,WELLS ROAD,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8748120000,-1.7102850000
38750,1995-07-28 00:00:00Z,LS20 9LD,Semi-Detached,Established,Freehold,2,,SPENSER RISE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8733210000,-1.6984130000
46000,1995-01-31 00:00:00Z,LS20 9JS,Terraced,Established,Freehold,12,,COPPICE WOOD AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8741320000,-1.6956240000
59950,1995-05-19 00:00:00Z,LS20 9DB,Semi-Detached,Established,Freehold,13,,ASHTOFTS MOUNT,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8770300000,-1.7116350000
60000,1995-03-31 00:00:00Z,LS20 9LP,Terraced,Established,Freehold,42,,NUNROYD AVENUE,GUISELEY,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8709420000,-1.7031450000
